B' R' F2 B' U L'
B' R' B' U' R U2
B' R' B' F2 U L'
U R' B2 U F' B2
U R' B2 U B2 F'
B' U R' B' U B
B2 U2 B' L U' L'
R B' R' B' U L
U B2 R' U F' B2
U B2 R' U B2 F'
U L R' B2 U F' B2
U L R' B2 U B2 F'
B L U2 B L' U L
U' L U2 B2 U F B2
U' L U2 B2 U B2 F
U L B2 R' U F' B2
U L B2 R' U B2 F'
U L' R' B2 U F' B2
U L' R' B2 U B2 F'
B' L' U L R' B' U
B' L' U R' L B' U
U L' B2 R' U F' B2
U L' B2 R' U B2 F'
U L2 R' B2 U F' B2
U L2 R' B2 U B2 F'
B' L2 U L2 R' B' U
B' L2 U R' L2 B' U
D L2 U L2 R' U F'
D L2 U R' L2 U F'
L' U L R' B2 U F'
L' U L B2 R' U F'
L U L' R' B2 U F'
L2 U L2 R' B2 U F'
L U L' B2 R' U F'
L2 U L2 B2 R' U F'
L' U R' L B2 U F'
L2 U R B2 L2 U F
L2 U R' L2 B2 U F'
L U R' L' B2 U F'
L2 U R' B2 L2 U F'
L U R' B2 L' U F'
D L2 B' U L2 R' U
D L2 B' U R' L2 U
U L2 B2 R' U F' B2
U L2 B2 R' U B2 F'
B2 R U' D' R' B U2
B2 R U2 B2 U' L F
L2 U B2 L2 R' U F'
L2 U B2 R' L2 U F'
L U B2 L' R' U F'
L U B2 R' L' U F'
B2 R D' U' R' B U2
U R F2 D' L2 R2 F'
U R F2 D' R2 L2 F'
U R F2 D' R2 F' L2
F' R B' R' B' U L
F2 R B' R' B' U L
F R B' R' B' U L
U R B2 L2 U F B2
U R B2 L2 U B2 F
U R B2 U' B' U2 B'
R U' D' R' U2 R' F'
U R B2 D L2 U F
U R' L B2 U F' B2
U R' L B2 U B2 F'
U R' L' B2 U F' B2
U R' L' B2 U B2 F'
D' R' U R' D2 L2 F'
D' R' U R' D2 F' L2
D' R' U R' F' D2 L2
D' R' U F' R' F' L'
D' R' U F2 L' R' F'
B2 R' U D F2 L' F
D' R' U F2 R' L' F'
U R' L2 B2 U F' B2
U R' L2 B2 U B2 F'
B2 R' U F2 D L' F
B' R' U' R U B' U
B2 R' U' D' R U2 F'
B2 R' D U F2 L' F
B' R' D F2 B' U L'
B' R' D B' U' R U2
