U' L B' U' R' F'
L U' B' U' R' F
L U' B' U' F R'
L' B' U F U R
R' L U' F' B' U' F2
R' L U' B' F' U' F2
B' L U' B' U' R' F
B' L U' B' U' F R'
B2 L U' B' U' R' F
B2 L U' B' U' F R'
B L U' B' U' R' F
B L U' B' U' F R'
U' L D B' U' R' F'
U' L D' B' U' R' F'
U' L D2 B' U' R' F'
L' R B' U F B2 U
L' R B' U B2 F U
U' L F' B' L' U' R'
U' L B' L U' R' F'
U' L B' L' U' R' F'
U' L B' L2 U' R' F'
U' L B' U' R' D F'
U' L B' U' R' D' F'
U' L B' U' R' D2 F'
U' L B' U' R' F' D
U' L B' U' R' F' D'
U' L B' U' R' F' D2
U' L B' U' D R' F'
U' L B' U' D' R' F'
U' L B' U' D2 R' F'
U' L B' U' F R' F'
U' L B' U' F' R' F'
U' L B' U' F2 R' F'
U' L B' D U' R' F'
U' L B' D' U' R' F'
U' L B' D2 U' R' F'
U' L B' F' L' U' R'
L2 R' U' F' U' L' F
L R' U' F' B' U' F2
L R' U' B' F' U' F2
U2 L' U' F B' R' U
U2 L' U' B' R' F U
U2 L' U' B' F R' U
R L' B' U F B2 U
R L' B' U B2 F U
R' L2 U' F' U' L' F
B' L' B' U F U R
B2 L' B' U F U R
B L' B' U F U R
U' L2 F' L' B' U' R'
U' L2 B' U' R' F' L'
L' U F U' B' U2 R
R U B U2 L B' U'
R' U' L F' B' L' U'
R' U' L B' F' L' U'
R' U' L2 F' L' B' U'
L' U' L2 B' U' R' F
L' U' L2 B' U' F R'
L U' D B' U' R' F
L U' D B' U' F R'
L U' D' B' U' R' F
L U' D' B' U' F R'
L U' D2 B' U' R' F
L U' D2 B' U' F R'
R' U' F' L B' L2 U'
R' U' F' L' U2 F U
L U' F' B' U' R' F2
L U' F' B' U' F2 R'
D2 R' U' F' L' B U'
D2 R' U' F' B L' U'
D2 R' U' B F' L' U'
L U' F2 B' U' F' R'
L U' B' U' R F R2
L U' B' U' R' D F
L U' B' U' R' D' F
L U' B' U' R' D2 F
L U' B' U' R' F D
L U' B' U' R' F D'
L U' B' U' R' F D2
L U' B' U' D R' F
L U' B' U' D F R'
L U' B' U' D' R' F
L U' B' U' D' F R'
L U' B' U' D2 R' F
L U' B' U' D2 F R'
L U' B' U' F R' D
L U' B' U' F R' D'
L U' B' U' F R' D2
L U' B' U' F D R'
L U' B' U' F D' R'
L U' B' U' F D2 R'
L U' B' U' F' R' F2
L U' B' D U' R' F
L U' B' D U' F R'
L U' B' D' U' R' F
L U' B' D' U' F R'
L U' B' D2 U' R' F
L U' B' D2 U' F R'
L U' B' F' U' R' F2
L U' B' F' U' F2 R'
L U' B' F2 U' F' R'
L U2 F U B' U' R'
L U2 B' U' F B R
L U2 B' U' B F R
L D U' B' U' R' F
L D U' B' U' F R'
L' D B' U F U R
R2 D B' L U2 F L'
B' U' L B' U' R' F'
B2 U' L B' U' R' F'
L D' U' B' U' R' F
L D' U' B' U' F R'
B U' L B' U' R' F'
L' D' B' U F U R
U' D' B' U' L R' F'
U' D' B' U' R' L F'
U' D' B' U' R' F' L
D' U' B' U' L R' F'
D' U' B' U' R' L F'
D' U' B' U' R' F' L
L D2 U' B' U' R' F
L D2 U' B' U' F R'
L' D2 B' U F U R
L' F U' F' B' U2 R'
L' F U' B' F' U2 R'
U' F' L B' L2 U' R'
U' F' L' U2 F U R
D' B R' U' F' L' U'
U B U2 L B' U' R'
U' B' L2 U' R' F' L'
L' B' L2 U' B' U' R'
L' B' R U F B U
L' B' R U B F U
L' B' U D F U R
L' B' U D' F U R
L' B' U D2 F U R
L' B' U F U R D
L' B' U F U R D'
L' B' U F U R D2
L' B' U F U D R
L' B' U F U D' R
L' B' U F U D2 R
L' B' U F D U R
L' B' U F D' U R
L' B' U F D2 U R
L' B' U F B U R
L' B' U F B' U R
L' B' U F B2 U R
L' B' U B F U R
L' B' U B' F U R
L' B' U B2 F U R
L' B' D U F U R
L' B' D' U F U R
L' B' D2 U F U R
