F2 L B' U
L F2 B' U
L B' F2 U
F2 L D B' U
F2 L D' B' U
F2 L D2 B' U
F' L F' B' U
F' L B' F' U
F2 L B' U D
F2 L B' U D'
F2 L B' U D2
F2 L B' D U
F2 L B' D' U
F2 L B' D2 U
L D' B' U L2
L F2 D B' U
L F2 D' B' U
L F2 D2 B' U
L F2 B' U D
L F2 B' U D'
L F2 B' U D2
L F2 B' D U
L F2 B' D' U
L F2 B' D2 U
L B' U D' L2
L B' D' U L2
L B' F2 U D
L B' F2 U D'
L B' F2 U D2
L B' F2 D U
L B' F2 D' U
L B' F2 D2 U
F2 L R' B' R U
F2 L R2 B' R2 U
F' L D F' B' U
F2 L D B' U D
F2 L D B' U D'
F2 L D B' U D2
F2 L D B' D U
F' L D B' F' U
F2 L D B' D' U
F2 L D B' D2 U
F' L D' F' B' U
F2 L D' B' U D
F2 L D' B' U D'
F2 L D' B' U D2
F' L D' B' F' U
F2 L D' B' D U
F2 L D' B' D' U
F2 L D' B' D2 U
F L D' B' U L
F' L D2 F' B' U
R2 L F2 R2 B' U
F2 L D2 B' U D
F2 L D2 B' U D'
F2 L D2 B' U D2
F2 L D2 B' D U
F2 L D2 B' D' U
F2 L D2 B' D2 U
F' L D2 B' F' U
L R F2 R' B' U
R2 L F2 B' R2 U
R L F2 R' B' U
R' L B' R F2 U
F' L F' D B' U
F' L F' D' B' U
F' L F' D2 B' U
R2 L B' R2 F2 U
F' L F' B' U D
F' L F' B' U D'
F' L F' B' U D2
F' L F' B' D U
F' L F' B' D' U
F' L F' B' D2 U
R2 L B' F2 R2 U
U2 L F2 R B' U
U2 L F2 B' R U
U L F2 B' U F2
B L F2 B' L U
F2 L B U D' R2
F2 L B D' U R2
B L B' L F2 U
F' L B' D F' U
F' L B' D' F' U
F' L B' D2 F' U
F' L B' F' U D
F' L B' F' U D'
F' L B' F' U D2
F' L B' F' D U
F' L B' F' D' U
F' L B' F' D2 U
U2 L B' F2 R U
U L B' F2 U F2
B L B' F2 L U
F2 L B2 D B U
F2 L B2 D' B U
F2 L B2 D2 B U
L R' B' R F2 U
F2 L' B L2 B' U
F2 L' B' L2 B' U
F2 L' B2 L2 B' U
L R2 F2 R2 B' U
L R2 F2 B' R2 U
F2 L2 D L' B' U
L R2 B' R2 F2 U
L R2 B' F2 R2 U
F2 L2 D' L' B' U
F2 L2 D2 L' B' U
F2 L2 B L' B' U
F2 L2 B' L' B' U
F2 L2 B2 L' B' U
F2 R' L B' R U
F2 R2 L B' R2 U
L D B' U D2 L2
L D B' U' R2 U2
L D B' D' F2 U
L D B' D2 U L2
L2 D' L' B' U L'
L D' F B' U L2
L D' F' B' U L2
L D' F2 B' U L2
L D' B' U L2 D
L D' B' U L2 D'
L D' B' U L2 D2
L D' B' D F2 U
L D' B' F U L2
L D' B' F' U L2
L D' B' F2 U L2
L D2 B' U2 B' U'
F' D L F' U R
