R L U R2
L R U R2
D L R U R2
L R U R2 D
L R U R2 D'
L R U R2 D2
D2 L R U R2
D' L R U R2
R L U R2 D
R L U R2 D'
R L U R2 D2
L R D B2 U
R L D B2 U
L R B U R2
L R B' U R2
R L B U R2
L R B2 U R2
R L B' U R2
R L B2 U R2
L U R' D' F2
D R L U R2
D' R L U R2
D2 R L U R2
R D L B2 U
L D R U R2
L D' R U R2
L D2 R U R2
U L R U L' R2
D' L R U R2 D
D' L R U R2 D'
D' L R U R2 D2
D L R U R2 D
U L R U R2 L'
U L R U R2 L'
D L R U R2 D'
D L R U R2 D2
L' R U R2 D' B2
R2 L U R D' F2
D2 L R U R2 D
D2 L R U R2 D'
D2 L R U R2 D2
D' L R D B2 U
D L R D B2 U
L R U R D R
L R U R D' R
L R U R D2 R
L R U R' D R'
L R U R' D' R'
L R U R' D2 R'
D2 L R D B2 U
D L R B U R2
D' L R B U R2
R L U R D R
R L U R D' R
R L U R D2 R
D L R B' U R2
L R U F' R2 F
D' L R B' U R2
R L U R' D R'
R L U R' D' R'
R L U R' D2 R'
D L R B2 U R2
D' L R B2 U R2
L R U F2 R2 F2
L R U B R2 B'
D2 L R B U R2
D2 L R B' U R2
L R U B2 R2 B2
D2 L R B2 U R2
L R U' L U2 R2
R L U F' R2 F
L R U' L' U2 R2
R L U F2 R2 F2
L R U' L2 U2 R2
R L U B R2 B'
R L U B2 R2 B2
R L U' L U2 R2
R L U' L' U2 R2
L R U' D2 L2 U2
R L U' L2 U2 R2
R L U' D2 L2 U2
L R U2 D' F2 U'
L R U2 F U' R2
L R U2 F' U' R2
D' L U R' D' F2
L R U2 F2 U' R2
D L U R' D' F2
R L U2 D' F2 U'
R L U2 F U' R2
D2 L U R' D' F2
R L U2 F' U' R2
R L U2 F2 U' R2
R2 L D R' U R2
L2 R D L' B2 U
L R D B2 U D
L R D B2 U D'
L R D B2 U D2
L R D B2 D U
L R D B2 D' U
L R D B2 D2 U
L2 R D B2 L' U
R2 L D' R' U R2
R L D B2 U D
R L D B2 U D'
R L D B2 U D2
R L D B2 D U
R L D B2 D' U
R L D B2 D2 U
L R D' U2 F2 U'
R L D' U2 F2 U'
R2 L D2 R' U R2
L R D2 U' L2 U2
D L D R U R2
D' L D R U R2
D2 L D R U R2
R L D2 U' L2 U2
D' L D' R U R2
D2 L D' R U R2
D L D' R U R2
D' L D2 R U R2
D2 L D2 R U R2
D L D2 R U R2
L' R B L2 U R2
R' L B R2 U R2
L2 R B L' U R2
L R B U R2 D
L R B U R2 D'
L R B U R2 D2
L' R B' L2 U R2
R' L B' R2 U R2
L R B D B2 U
R L B U R2 D
R L B U R2 D'
R L B U R2 D2
F L F' R U R2
R L B D B2 U
L2 R B' L' U R2
L R B' U R2 D
L R B' U R2 D'
L R B' U R2 D2
L' R B2 L2 U R2
R' L B2 R2 U R2
L R B' D B2 U
R L B' U R2 D
R L B' U R2 D'
R L B' U R2 D2
R L B' D B2 U
L2 R B2 L' U R2
L R B2 U R2 D
L R B2 U R2 D'
L R B2 U R2 D2
L R B2 D B2 U
R L B2 U R2 D
R L B2 U R2 D'
R L B2 U R2 D2
R L B2 D B2 U
R L' U R2 D' B2
L R' B R2 U R2
R L' B L2 U R2
L R' B' R2 U R2
R L' B' L2 U R2
R L' B2 L2 U R2
L R' B2 R2 U R2
L R2 U R D' F2
L R2 D R' U R2
R L2 D L' B2 U
R L2 D B2 L' U
L R2 D' R' U R2
L R2 D2 R' U R2
R L2 B L' U R2
R L2 B' L' U R2
R L2 B2 L' U R2
L' U R' D' F2 B2
L' U R' D' B2 F2
L U R' U' R2 U
L U R' D' F2 D
L U R' D' F2 D'
L U R' D' F2 D2
L U R' F D' F2
L U R' F' D' F2
L U R' F2 D' F2
R U R2 U' L U
L U D R' D' F2
D' R L U R2 D
D' R L U R2 D'
D' R L U R2 D2
L U D' R' D' F2
D2 R L U R2 D
D2 R L U R2 D'
D2 R L U R2 D2
D' R L D B2 U
D2 R L D B2 U
D R L U R2 D
D R L U R2 D'
D R L U R2 D2
U R L U L' R2
U R L U R2 L'
D' R L B U R2
D' R L B' U R2
D R L D B2 U
D' R L B2 U R2
L U D2 R' D' F2
D2 R L B U R2
D2 R L B' U R2
D2 R L B2 U R2
D R L B U R2
D R L B' U R2
D R L B2 U R2
B' R U R B R'
B2 R U D B2 R'
D' R D L B2 U
D2 R D L B2 U
D R D L B2 U
B2 R D U B2 R'
B' R B L U R'
B R B' L U R'
U R' U' L R2 U
U R' U' R2 L U
L U2 F' U' R' F'
L U2 F2 L' U' R'
R2 D L R' U R2
R D L U D' R2
L2 D L' R U R2
R D L D' U R2
R D L B2 U D
R D L B2 U D'
R D L B2 U D2
R D L B2 D U
R D L B2 D' U
R D L B2 D2 U
R D L' B2 L2 U
L D R U R2 D
L D R U R2 D'
L D R U R2 D2
L2 D R L' U R2
L D R D B2 U
R D L2 B2 L' U
R2 D R' L U R2
L D R B U R2
L D R B' U R2
L D R B2 U R2
L D U R' D' F2
R2 D' L R' U R2
L' D' R U R2 B2
L' D' R U B2 R2
R D B2 U2 R' U'
R D' L U D R2
L2 D' L' R U R2
R D' L U2 F2 U'
R D' L D U R2
R D' L D2 B2 U
L2 D' R L' U R2
L D' R U R2 D
L D' R U R2 D'
L D' R U R2 D2
L D' R D B2 U
L D' R B U R2
R2 D' R' L U R2
L D' R B' U R2
L D' R B2 U R2
L D' U R' D' F2
R2 D2 L R' U R2
L2 D2 L' R U R2
R D2 L U' L U2
R D2 L B2 U R'
L2 D2 R L' U R2
L D2 R U R2 D
L D2 R U R2 D'
L D2 R U R2 D2
L D2 R D B2 U
R2 D2 R' L U R2
L D2 R B U R2
L D2 R B' U R2
L D2 R B2 U R2
L D2 U R' D' F2
R F L F' U R2
R F2 L F2 U R2
L B R B' U R'
L B' R B U R'
R B' U R B R
L B2 R U' L U2
L B2 R B2 U R'
R B2 U2 R' U' R'
R B2 D B2 L U
B' L R U R B R'
D2 L R U R D R
D2 L R U R D' R
D2 L R U R D2 R
D2 L R U R' D R'
D2 L R U R' D' R'
D2 L R U R' D2 R'
D' L R U R D R
D' L R U R D' R
D' L R U R D2 R
D' L R U R' D R'
D' L R U R' D' R'
D' L R U R' D2 R'
U2 L R U R2 D2 L2
D2 L R U F' R2 F
D2 L R U F2 R2 F2
D2 L R U B R2 B'
D' L R U F' R2 F
L' R U R D' R B2
D2 L R U B2 R2 B2
L R U L R2 D L'
L R U L R2 D' L'
L R U L R2 D2 L'
D' L R U F2 R2 F2
L' R U R D' B2 R
D2 L R U' L U2 R2
D' L R U B R2 B'
D2 L R U' L' U2 R2
D2 L R U' L2 U2 R2
U' L R U' R' U2 R'
D' L R U B2 R2 B2
D' L R U' L U2 R2
D' L R U' L' U2 R2
D' L R U' L2 U2 R2
D2 L R U' D2 L2 U2
D' L R U' D2 L2 U2
L' R U R' D' R' B2
L R U L' R2 D L
L R U L' R2 D' L
L R U L' R2 D2 L
D L R U R D R
D L R U R D' R
D L R U R D2 R
D L R U R' D R'
D L R U R' D' R'
D L R U R' D2 R'
D L R U F' R2 F
D L R U F2 R2 F2
D2 L R U2 D' F2 U'
D L R U B R2 B'
D2 L R U2 F U' R2
D' L R U2 D' F2 U'
D2 L R U2 F' U' R2
D L R U B2 R2 B2
L' R U R2 U' L2 U
D' L R U2 F U' R2
D L R U' L U2 R2
D2 L R U2 F2 U' R2
D L R U' L' U2 R2
D' L R U2 F' U' R2
D L R U' L2 U2 R2
D' L R U2 F2 U' R2
B2 L R U2 R2 U' R2
U L R U L' R2 D
U L R U L' R2 D'
U L R U L' R2 D2
L' R U R2 D' B2 D
L' R U R2 D' B2 D'
L' R U R2 D' B2 D2
D L R U' D2 L2 U2
U L R U R2 L' D
U L R U R2 L' D'
U L R U R2 L' D2
U L R U R2 D L'
U L R U R2 D' L'
U L R U R2 D2 L'
L' R U R2 B D' B2
L' R U R2 B' D' B2
L' R U R2 B2 D' B2
R2 L U R U' R2 U
R L U L R2 D L'
R L U L R2 D' L'
R L U L R2 D2 L'
U' L R D B2 U L
R2 L U R D' F2 D
R2 L U R D' F2 D'
R2 L U R D' F2 D2
D2 L R D B2 U D
D2 L R D B2 U D'
D2 L R D B2 U D2
D2 L R D B2 D U
D2 L R D B2 D' U
D2 L R D B2 D2 U
R2 L U R F D' F2
D' L R D B2 U D
D' L R D B2 U D'
D' L R D B2 U D2
D' L R D B2 D U
D' L R D B2 D' U
D' L R D B2 D2 U
D L R U2 D' F2 U'
R2 L U R F' D' F2
R2 L U R F2 D' F2
L R U R D R D
L R U R D R D'
L R U R D R D2
D L R U2 F U' R2
L R U R D' R D
L R U R D' R D'
L R U R D' R D2
D L R U2 F' U' R2
L R U R D2 R D
L R U R D2 R D'
L R U R D2 R D2
D L R U2 F2 U' R2
D2 L R D' U2 F2 U'
L R U R B R B'
D' L R D' U2 F2 U'
R L U L' R2 D L
R L U L' R2 D' L
R L U L' R2 D2 L
L R U R B2 R B2
L' R U D' B2 D R2
L R U R' D R' D
L R U R' D R' D'
L R U R' D R' D2
L R U R' D' R' D
L R U R' D' R' D'
L R U R' D' R' D2
L R U R' D2 R' D
L R U R' D2 R' D'
L R U R' D2 R' D2
D2 L R D2 U' L2 U2
L R U R' F' R' F
D L R D B2 U D
D L R D B2 U D'
D L R D B2 U D2
D L R D B2 D U
L R U R' F2 R' F2
D L R D B2 D' U
D L R D B2 D2 U
D' L R D2 U' L2 U2
L2 R U R2 U' L' U
L R U R2 L D L'
L R U R2 L D' L'
L R U R2 L D2 L'
L R U R2 L' D L
L R U R2 L' D' L
L R U R2 L' D2 L
D L R D' U2 F2 U'
