F' R2 B L U' B2
B L D' F' R2 U' L2
B L F' R2 B U' B
B L F' U2 F' U B2
B L F' D' R2 B U'
F' L' R2 B L U' B'
F2 L2 B' L2 R' U B'
F2 L2 B' R' L2 U B'
F2 L2 B' R' U' F U2
F' R U' B L F B2
F' R U' B L B2 F
F' R' U' D B' L F
F' R' D U' B' L F
U R' D' F' R B' L2
U R' D' F' B' L2 R
U R' D' F' B' R L2
U R' D' B' L2 F' R
U R' D' B' F' L2 R
U R' D' B' F' R L2
U R' B' D' L2 F' R
U R' B' D' F' L2 R
U R' B' D' F' R L2
F' R2 L' B L U' B'
B' R2 U' B R F2 U
F' R2 D B L U' B2
F' R2 D' B L U' B2
F' R2 D2 B L U' B2
F' R2 B L R U' B2
F' R2 B L R' U' B2
F' R2 B L R2 U' B2
F' R2 B L U' B2 D
F' R2 B L U' B2 D'
F' R2 B L U' B2 D2
F' R2 B L D' R2 U'
F' R2 B R L U' B2
B' R2 B R F2 U B'
F' R2 B R' L U' B2
F' R2 B R2 L U' B2
F' R2 B D' L R2 U'
F' R2 B D' R2 L U'
F2 U R' F' D R2 B'
F2 U R' F' D B' R2
F2 U R' F' B' D R2
F2 U R' B' F' D R2
B' U D2 F' B2 L U'
B' U D2 B2 L F' U'
B' U D2 B2 F' L U'
B' U F' U2 F' R' U
F2 U B' R' F' D R2
B' U' R2 B R F2 U
B' U' F2 R' U2 F U'
F' U' B' L F D' L2
D2 U2 F' B2 L' U' B
U2 D2 F' B2 L' U' B
D2 U2 B2 F' L' U' B
U2 D2 B2 F' L' U' B
F' U2 F R F2 U B'
F2 U2 F U2 R U B'
F' D R2 B L U' B2
L' F' R2 B L U' B'
U2 F' R2 B L' U' B2
D' F' U' B' L F L
B D' L F' R2 U' L
L2 F' D R2 B L U'
D' F' B L U' L B2
D2 F' B L B U' B
F' D' R2 B L U' B2
L F2 L' U B' R' F'
B D' F' L R2 U' L
B D' F' R2 L U' L
R' F2 B' R' B U B'
F' D2 R2 B L U' B2
R2 F2 B U2 L U' B2
B' D2 U F' B2 L U'
B' D2 U B2 L F' U'
B' D2 U B2 F' L U'
R2 F2 B' R' B2 U B2
D2 B L F' B U' B
D' B L F' U' L B2
D2 B L B F' U' B
B' D2 F' B2 L U' B2
R2 B L2 F2 R U B2
B' D2 B2 L F' U' B2
B' D2 B2 F' L U' B2
F' B L R2 B U' B
F' B L U2 F' U B2
F' B L D' R2 B U'
F' B R2 L B U' B
D2 B F' L B U' B
D' B F' L U' L B2
R2 B F2 U2 L U' B2
F2 B U2 F L U' B2
F' B D' L R2 B U'
F' B D' R2 L B U'
R' B' R' F2 B U B'
R' B' R' B F2 U B'
R2 B' R D' L2 R2 F2
R2 B' R D' L2 F2 R2
R2 B' R D' R2 L2 F2
R2 B' R D' R2 F2 L2
R2 B' R D' F2 L2 R2
R2 B' R D' F2 R2 L2
R2 B' R' F2 B2 U B2
R2 B' R' B2 F2 U B2
B F' L R2 B U' B
U B' R' D' L2 F' R
U B' R' D' F' L2 R
U B' R' D' F' R L2
B F' L U2 F' U B2
B F' L D' R2 B U'
R' B' U' R' F2 B U
R' B' U' R' B F2 U
R' B' U' F2 R' B U
F2 B' L2 R' B' U B
R2 B' U' R' F2 B2 U
R2 B' U' R' B2 F2 U
R2 B' U' F2 R' B2 U
F2 B' R' L2 B' U B
B F' R2 L B U' B
B' F' U' F' R' U R
F' B' U' F' R' U R
R' B' F2 R' B U B'
R2 B' F2 R' B2 U B2
B F' D' L R2 B U'
B F' D' R2 L B U'
B' F2 L2 R' B' U B
B' F2 R' L2 B' U B
B F2 U2 F L U' B2
