D2 L2 U' R' U
U' R' U' R' U2
U2 R2 U R U
U D B2 L U'
D U B2 L U'
D' U' R' F2 U
U' D' R' F2 U
D2 U' R' U L2
R D' F2 L' R'
R D' F2 R' L'
D' U' F2 R' U
U' D' F2 R' U
U' D2 R' U L2
D L U B2 L U'
D' L U' R' F2 U
D2 L U' R' U L
D' L U' F2 R' U
L' R D' F2 L' R'
L' R D' F2 R' L'
L R D' F2 L' R'
L R D' F2 R' L'
L2 R D' F2 L' R'
L2 R D' F2 R' L'
R L D' F2 L' R'
R L D' F2 R' L'
U L D B2 L U'
R L' D' F2 L' R'
R L' D' F2 R' L'
D L' U B2 L U'
D' L' U' R' F2 U
D2 L' U' R' U L'
D' L' U' F2 R' U
U L' D B2 L U'
R L2 D' F2 L' R'
R L2 D' F2 R' L'
D2 L2 R D' R' F2
D2 L2 R D' F2 R'
D L2 U B2 L U'
D2 L2 U' R' U D
D2 L2 U' R' U D'
D2 L2 U' R' U D2
D2 L2 U' R' D U
D2 L2 U' R' D' U
D2 L2 U' R' D2 U
D' L2 U' R' F2 U
D2 L2 U' D R' U
D2 L2 U' D' R' U
D2 L2 U' D2 R' U
D' L2 U' F2 R' U
D2 L2 D U' R' U
U L2 D B2 L U'
D2 L2 D' U' R' U
D2 L2 D2 U' R' U
D2 L2 F U' R' U
D2 L2 F' U' R' U
D2 L2 F2 U' R' U
L' U D B2 L U'
L2 U D B2 L U'
L U D B2 L U'
D2 R L2 D' R' F2
D2 R L2 D' F2 R'
U' R U D' F2 L'
U2 R U2 D' F2 L'
U2 R D R B2 U2
D' R D' L2 R' F2
D' R D' L2 F2 R'
D' R D' L2 F2 R'
D' R D' R' L2 F2
U' R D' U F2 L'
D' R D' R' F2 L2
F' R D' F2 L' R'
F' R D' F2 R' L'
U2 R D B2 R U2
F2 R D' F2 L' R'
F2 R D' F2 R' L'
U2 R D' R U2 F2
D' R D' F2 L2 R'
D' R D' F2 R' L2
U2 R D' U2 F2 L'
F R D' F2 L' R'
F R D' F2 R' L'
L' U' R' U' R' U2
U' R F2 R2 U L'
L2 U' R' U' R' U2
L U' R' U' R' U2
L' U' D' R' F2 U
L' U' D' F2 R' U
L' U' D2 R' U L2
L2 U' D' R' F2 U
L2 U' D' F2 R' U
L2 U' D' F2 R' U
L U' D' R' F2 U
L U' D' F2 R' U
L2 U' D2 R' U L2
L U' D2 R' U L2
U' R' U B2 L B2
U' R' U' R' U2 D
U' R' U' R' U2 D'
U' R' U' R' U2 D2
U' R' U' R' D U2
U' R' U' R' D' U2
U' R' U' R' D2 U2
U' R' U' D R' U2
U' R' U' D' R' U2
U' R' U' D2 R' U2
U' R' U2 B2 U' L
U' R' D U' R' U2
U' R' D' U' R' U2
U' R' D2 U' R' U2
U' R' F U' R' U2
U' R' F' U' R' U2
L' U2 R2 U R U
U' R' F2 U' R' U2
L2 U2 R2 U R U
L U2 R2 U R U
U2 R2 U R U D
U2 R2 U R U D'
U2 R2 U R U D2
U2 R2 U R D U
U2 R2 U R D' U
U2 R2 U R D2 U
U2 R2 U D R U
U2 R2 U D' R U
U2 R2 U D2 R U
U2 R2 D U R U
U2 R2 D' U R U
U2 R2 D2 U R U
L' D U B2 L U'
U2 R2 B U R U
R D R' D2 L2 F2
R D R' D2 F2 L2
U2 R2 B' U R U
U2 R2 B2 U R U
L D U B2 L U'
L2 D U B2 L U'
U D L B2 L U'
D U L B2 L U'
U D L' B2 L U'
D U L' B2 L U'
U D L2 B2 L U'
U' D R' U D L2
D U L2 B2 L U'
U' D R' U2 B2 U'
U' D R' D U L2
U' D R' D2 F2 U
F' U D B2 L U'
F2 U D B2 L U'
F U D B2 L U'
R D' L F2 L' R'
R D' L F2 R' L'
R D' L' F2 L' R'
R D' L' F2 R' L'
D2 U B2 L U' L
R D' L2 F2 L' R'
R D' L2 F2 R' L'
L' D' U' R' F2 U
L' D' U' F2 R' U
D U B2 L U' D
D U B2 L U' D'
D U B2 L U' D2
D U B2 L D U'
D U B2 L D' U'
D U B2 L D2 U'
U D B2 L U' D
U D B2 L U' D'
U D B2 L U' D2
U D B2 L D U'
U D B2 L D' U'
U D B2 L D2 U'
D U B2 D L U'
D U B2 D' L U'
D U B2 D' L U'
U D B2 D L U'
D U B2 D2 L U'
U D B2 D' L U'
U D B2 D' L U'
U D B2 D2 L U'
R D' R' F2 D2 L2
L D' U' R' F2 U
L2 D' U' R' F2 U
L D' U' F2 R' U
L2 D' U' F2 R' U
U' D' R F2 R2 U
D' U' R F2 R2 U
U' D' R' U D' L2
D2 U' R' U L2 D
D2 U' R' U L2 D'
D2 U' R' U L2 D2
U' D' R' D' U L2
D2 U' R' D F2 U
D' U' R' U D' L2
U' D' R' F2 U D
U' D' R' F2 U D'
U' D' R' F2 U D2
U' D' R' F2 D U
U' D' R' F2 D' U
U' D' R' F2 D2 U
D2 U' R' F U L2
D2 U' R' F' U L2
D2 U' R' F2 U L2
D' U' R' D' U L2
D' U' R' F2 U D
D' U' R' F2 U D'
D' U' R' F2 U D2
D' U' R' F2 D U
D' U' R' F2 D' U
D' U' R' F2 D2 U
D U' R' U D L2
D U' R' U2 B2 U'
D U' R' D U L2
R D' F R' F L'
D U' R' D2 F2 U
U' D' F R' F U
D2 U' F R' U L2
F' U' R' U' R' U2
D' U' F R' F U
F2 U' R' U' R' U2
D2 U' F' R' U L2
R D' F2 L' R' D
R D' F2 L' R' D'
R D' F2 L' R' D2
R D' F2 L' D R'
R D' F2 L' D' R'
R D' F2 L' D2 R'
R D' F2 R' L' D
R D' F2 R' L' D'
R D' F2 R' L' D2
R D' F2 R' D L'
R D' F2 R' D' L'
R D' F2 R' D2 L'
R D' F2 D L' R'
R D' F2 D R' L'
U' D' F2 R' U D
