B2 R D' L2 R F'
B2 R D' R L2 F'
B2 R D' R F' L2
F2 R' U R' F' B2
F2 R' U R' B2 F'
B' R' F2 U R' B'
F2 U R' F' R' B2
F2 U B2 R' F' R'
R' F2 U R' F' B2
R' F2 U R' B2 F'
F2 B' R' U R' B'
B' F2 R' U R' B'
R B2 D' L2 R F'
R B2 D' R L2 F'
R B2 D' R F' L2
B2 L R D' L2 R F'
B2 L R D' R L2 F'
B2 L R D' R F' L2
F2 L R' U R' F' B2
F2 L R' U R' B2 F'
D' L R2 F2 U' L F
U' L R2 B2 D' F L2
F2 L U R' F' R' B2
F2 L U B2 R' F' R'
B L U' B R2 D' L2
B L U2 F2 U B R2
B L D' F2 U' L2 B
B L D' F2 U' B L2
R' L F2 U R' F' B2
R' L F2 U R' B2 F'
D' L F2 R2 U' L F
U' L F2 U F' R2 B2
U' L F2 U F' B2 R2
U' L F2 U B2 F' R2
L' R B2 D' L2 R F'
L' R B2 D' R L2 F'
L' R B2 D' R F' L2
L R B2 D' L2 R F'
L R B2 D' R L2 F'
L R B2 D' R F' L2
L2 R B2 D' L2 R F'
L2 R B2 D' R L2 F'
L2 R B2 D' R F' L2
R L B2 D' L2 R F'
R L B2 D' R L2 F'
R L B2 D' R F' L2
F2 L B' R' U R' B'
U' L B2 R2 D' F L2
B2 L' R D' L2 R F'
B2 L' R D' R L2 F'
B2 L' R D' R F' L2
F2 L' R' U R' F' B2
F2 L' R' U R' B2 F'
F2 L' U R' F' R' B2
F2 L' U B2 R' F' R'
R' L' F2 U R' F' B2
R' L' F2 U R' B2 F'
L' R' F2 U R' F' B2
L' R' F2 U R' B2 F'
L2 R' F2 U R' F' B2
L2 R' F2 U R' B2 F'
L R' F2 U R' F' B2
L R' F2 U R' B2 F'
R L' B2 D' L2 R F'
R L' B2 D' R L2 F'
R L' B2 D' R F' L2
U' L' F2 U B2 R2 F'
F2 L' B' R' U R' B'
U' L' B2 R2 D' L2 F'
U' L' B2 R2 D' F' L2
B2 L2 R D' L2 R F'
B2 L2 R D' R L2 F'
B2 L2 R D' R F' L2
F2 L2 R' U R' F' B2
F2 L2 R' U R' B2 F'
F2 L2 U R' F' R' B2
R' L2 F2 U R' F' B2
R' L2 F2 U R' B2 F'
F2 L2 U B2 R' F' R'
R L2 B2 D' L2 R F'
R L2 B2 D' R L2 F'
R L2 B2 D' R F' L2
B' L2 F2 R' U R' B
R U R B2 D' L2 F
R' U R' B2 D' L2 F'
R' U R' B2 D' F' L2
F2 L2 B' R' U R' B'
B2 R L D' L2 R F'
B2 R L D' R L2 F'
B2 R L D' R F' L2
B2 R L' D' L2 R F'
B2 R L' D' R L2 F'
B2 R L' D' R F' L2
B2 R L2 D' L2 R F'
B2 R L2 D' R L2 F'
B2 R L2 D' R F' L2
F2 R U R' F' R2 B2
F2 R U R' F' B2 R2
F2 R U R' B2 F' R2
F2 R U B2 R' F' R2
F2 R U' R B2 L F
B2 R D R F2 L' F
B2 R D' L R F' L
B' R D' R F2 B' L2
B' R D' R B' L2 F2
B' R D' R B' F2 L2
B2 R D' L2 R D F'
B2 R D' L2 R D' F'
B2 R D' L2 R D2 F'
B2 R D' L2 R F' D
B2 R D' L2 R F' D'
B2 R D' L2 R F' D2
B2 R D' R L F' L
B2 R D' R L2 D F'
B2 R D' R L2 D' F'
B2 R D' R L2 D2 F'
B2 R D' R L2 F' D
B2 R D' R L2 F' D'
B2 R D' R L2 F' D2
B2 R D' R F L2 F2
B2 R D' R F' L2 D
B2 R D' R F' L2 D'
B2 R D' R F' L2 D2
B' R D' B' L2 R F2
B' R D' B' R L2 F2
B' R D' B' R F2 L2
R2 U' L F2 U F' B2
R2 U' L F2 U B2 F'
F2 R B' R' U R2 B'
F2 R B' R' U B' R2
B' R B' D' L2 R F2
B' R B' D' R L2 F2
B' R B' D' R F2 L2
U R B2 R D' L2 F
F2 R' L U R' F' B2
F2 R' L U R' B2 F'
U R B2 D' L2 R F
U R B2 D' R L2 F
F2 R' L' U R' F' B2
F2 R' L' U R' B2 F'
F2 R' L2 U R' F' B2
F2 R' L2 U R' B2 F'
B' R' U R' D' B' L2
B' R' U R' B' D' L2
B' R' U D' R' B' L2
F2 R' U R' F' B2 D
F2 R' U R' F' B2 D'
F2 R' U R' F' B2 D2
F2 R' U R' B2 D F'
F2 R' U R' B2 D' F'
F2 R' U R' B2 D2 F'
F2 R' U R' B2 F' D
F2 R' U R' B2 F' D'
F2 R' U R' B2 F' D2
F2 R' U R2 B2 R F'
F2 R' U F R' F' B2
F2 R' U F R' B2 F'
F2 R' U F' R' F' B2
F2 R' U F' R' B2 F'
R2 U' F2 L U F B2
R2 U' F2 L U B2 F
F2 R' U F2 R' F' B2
F2 R' U F2 R' B2 F'
F2 R' D L2 U R' F'
B2 R' D' L2 R F' R2
B' R' D' U R' B' L2
B2 R' D' R L2 F' R2
B2 R' D' R F' L2 R2
B2 R' D' R F' R2 L2
F R' F U R' F' B2
F R' F U R' B2 F'
B' R' F2 U R B' R2
B' R' F2 U R' D B'
B' R' F2 U R' D' B'
B' R' F2 U R' D2 B'
B' R' F2 U R' B' D
B' R' F2 U R' B' D'
B' R' F2 U R' B' D2
B' R' F2 U R2 B' R
B' R' F2 U D R' B'
B' R' F2 U D' R' B'
B' R' F2 U D2 R' B'
B' R' F2 D U R' B'
B' R' F2 D' U R' B'
B' R' F2 D2 U R' B'
U R' F2 U R' F B2
U R' F2 U R' B2 F
U R' F2 U F R' B2
D' R2 L F2 U' L F
U' R2 L B2 D' F L2
B' R2 U' R F2 U B'
B2 R2 D L D2 L2 F
B2 R2 D L' D2 F L2
B2 R2 D L' F D2 L2
B2 R2 D' L' D2 L' F
B2 R2 D' L2 R F' R'
B2 R2 D' R L2 F' R'
B2 R2 D' R F' L2 R'
B2 R2 D' R F' R' L2
D' R2 F2 L U' L F
D' R2 F2 U' L F L
D' R2 F2 B L U' L
D' R2 B L F2 U' L
D' R2 B F2 L U' L
B' R2 B' U' R F2 U
F2 R2 B' R' U R B'
F2 R2 B' R' U B' R
U' R2 B2 L D' F L2
U' R2 B2 L' D' L2 F
F' R2 B2 U B' L U'
U' R2 B2 D' L F L
B' U R' F2 U R' B'
F2 U R' F R' F2 B2
F2 U R' F R' B2 F2
F2 U R' F' R B2 R2
F2 U R' F' R' B2 D
F2 U R' F' R' B2 D'
F2 U R' F' R' B2 D2
F2 U R' F' R2 B2 R
F2 U R' F2 R' F B2
F2 U R' F2 R' B2 F
F2 U R2 B2 R F' R'
F2 U F R' F' R' B2
F2 U F B2 R' F' R'
F2 U F' R' F' R' B2
B' U F2 R' U R' B'
F2 U F' B2 R' F' R'
F2 U F2 R' F' R' B2
F2 U F2 B2 R' F' R'
F2 U B' R' F' R' B'
F2 U B2 R' D F' R'
F2 U B2 R' D' F' R'
F2 U B2 R' D2 F' R'
F2 U B2 R' F R' F2
F2 U B2 R' F' R' D
F2 U B2 R' F' R' D'
F2 U B2 R' F' R' D2
F2 U B2 R' F' D R'
F2 U B2 R' F' D' R'
F2 U B2 R' F' D2 R'
F2 U B2 R' F2 R' F
F2 U B2 F R' F' R'
F2 U B2 F' R' F' R'
F2 U B2 F2 R' F' R'
F2 U' L U2 R2 F B2
F2 U' L U2 R2 B2 F
F2 U' L U2 F R2 B2
F2 U' L U2 F B2 R2
F2 U' L U2 B2 R2 F
F2 U' L U2 B2 F R2
F2 U' L' U2 B2 R2 F'
F2 U' L' B' U2 R2 B'
F2 U' L' B' U2 B' R2
F2 U' R B2 L R F
F2 U' R B2 R L F
B' U' R' F2 U R' B'
B' U' F2 R' U R' B'
B2 U' F2 B R' U R'
B2 U' B R' F2 U R'
B2 U' B F2 R' U R'
F2 U2 R' U' R' F' B2
F2 U2 R' U' R' B2 F'
B' U2 R' F2 U R' B'
F2 U2 F' L' U' R2 B2
F2 U2 F' L' U' B2 R2
F U2 F R U R B2
F U2 F R U B2 R
B' U2 F2 R' U R' B'
F2 D L2 B' R' B' U
B' D R' B2 U L B
F2 D B' R' B' L2 U
B D' L F2 U' L B
B2 D' L2 R D F' R2
B2 D' L2 R' D R2 F'
B2 D' R L2 D F' R2
B2 D' R' L2 D R2 F'
F' D' R2 F2 B L U'
F' D' R2 B L F2 U'
F' D' R2 B F2 L U'
U' F2 L U R2 F B2
U' F2 L U R2 B2 F
U' F2 L U F R2 B2
U' F2 L U F B2 R2
U' F2 L U B2 R2 F
U' F2 L U B2 F R2
D' F2 L R2 U' L F
R' F2 L U R' F' B2
R' F2 L U R' B2 F'
U' F2 L' U B2 R2 F'
R' F2 L' U R' F' B2
R' F2 L' U R' B2 F'
R' F2 L2 U R' F' B2
R' F2 L2 U R' B2 F'
L' F2 R' U R' F' B2
L' F2 R' U R' B2 F'
R2 F2 R U R' F' B2
R2 F2 R U R' B2 F'
R F2 L2 U B2 R' F'
B D' F2 L U' L B
L2 F2 R' U R' F' B2
L2 F2 R' U R' B2 F'
D' F2 R2 L U' L F
D' F2 R2 U' L F L
F D' F2 R2 B L U'
D' F2 R2 B L U' L
U F2 R' U F' R' B2
L F2 R' U R' F' B2
L F2 R' U R' B2 F'
R' F2 U R' F' B2 D
R' F2 U R' F' B2 D'
R' F2 U R' F' B2 D2
R' F2 U R' B2 D F'
R' F2 U R' B2 D' F'
R' F2 U R' B2 D2 F'
R' F2 U R' B2 F' D
R' F2 U R' B2 F' D'
R' F2 U R' B2 F' D2
R' F2 U R2 B2 R F'
L' F2 U R' F' R' B2
R' F2 U F R' F' B2
R' F2 U F R' B2 F'
R' F2 U F' R' F' B2
R' F2 U F' R' B2 F'
R' F2 U F2 R' F' B2
R' F2 U F2 R' B2 F'
L2 F2 U R' F' R' B2
L' F2 U B2 R' F' R'
L2 F2 U B2 R' F' R'
L F2 U R' F' R' B2
L F2 U B2 R' F' R'
R' F2 D L2 U R' F'
R F2 U' L' B' U2 B'
B D2 L B2 U' R' B'
D' F2 B L R2 U' L
D' F2 B R2 L U' L
L' F2 B' R' U R' B'
L2 F2 B' R' U R' B'
R2 F2 B' R' U R B'
R2 F2 B' R' U B' R
D' B L R2 F2 U' L
L F2 B' R' U R' B'
D' B L F2 R2 U' L
D' B R2 L F2 U' L
D' B R2 F2 L U' L
B' F R' F U R' B'
D' B F2 L R2 U' L
D' B F2 R2 L U' L
F2 B U2 L U' B R2
F2 B D B2 R' U B'
L' B' R' F2 U R' B'
L2 B' R' F2 U R' B'
D' B' R2 F2 L' U' L'
R B' R D' F2 B' L2
R B' R D' B' L2 F2
R B' R D' B' F2 L2
R B' R B' D' L2 F2
R B' R B' D' F2 L2
L B' R' F2 U R' B'
R B' R' F2 U R2 B'
R B' R' F2 U B' R2
R2 B' U' R' F2 U B'
R2 B' U' F2 R' U B'
F2 B' R' U R B' R2
F2 B' R' U R' D B'
F2 B' R' U R' D' B'
F2 B' R' U R' D2 B'
F2 B' R' U R' B' D
F2 B' R' U R' B' D'
F2 B' R' U R' B' D2
F2 B' R' U R2 B' R
F2 B' R' U D R' B'
F2 B' R' U D' R' B'
F2 B' R' U D2 R' B'
F2 B' R' D U R' B'
F2 B' R' D' U R' B'
F2 B' R' D2 U R' B'
F B' R' F U R' B'
L' B' F2 R' U R' B'
U' B2 L R2 D' F L2
L2 B' F2 R' U R' B'
F2 B' D R' B2 U B
U' B2 L' R2 D' L2 F
R2 B' F2 R' U R B'
R2 B' F2 R' U B' R
L B' F2 R' U R' B'
R B2 L D' L2 R F'
R B2 L D' R L2 F'
R B2 L D' R F' L2
L' B2 R D' L2 R F'
L' B2 R D' R L2 F'
L' B2 R D' R F' L2
R B2 L' D' L2 R F'
R B2 L' D' R L2 F'
R B2 L' D' R F' L2
L2 B2 R D' L2 R F'
L2 B2 R D' R L2 F'
L2 B2 R D' R F' L2
U' B2 R2 L D' F L2
U' B2 R2 L' D' L2 F
U' B2 R2 D' L F L
R B2 L2 D' L2 R F'
R B2 L2 D' R L2 F'
R B2 L2 D' R F' L2
L B2 R D' L2 R F'
L B2 R D' R L2 F'
