R U2 F' U' L' B2
R U2 F' U' B2 L'
L' R U2 F' U' L' B2
L' R U2 F' U' B2 L'
L2 R U2 F' U' L' B2
L2 R U2 F' U' B2 L'
L R U2 F' U' L' B2
L R U2 F' U' B2 L'
R L U2 F' U' L' B2
R L U2 F' U' B2 L'
B L D B R' D' F2
R L' U2 F' U' L' B2
R L' U2 F' U' B2 L'
R L2 U2 F' U' L' B2
R L2 U2 F' U' B2 L'
D L2 R B U L R'
D L2 R B U R' L
D L2 B R U L R2
D L2 B R U R2 L
D R L2 B U L R'
D R L2 B U R' L
U R U2 F' B U' B
U R U2 B F' U' B
R U B2 U F' U' L'
U2 R F' U L' B2 R'
D R B L2 U L' R'
D R B L2 U R' L'
B' R' U B R2 U B2
B' R' U2 B' D' R2 F2
B' R' U2 B' D' F2 R2
F' R' B U L F B
F' R' B U L B F
R U2 D' F' R2 U' L'
R U2 F' R U' L' B2
R U2 F' R U' B2 L'
R U2 F' R' U' L' B2
R U2 F' R' U' B2 L'
R U2 F' R2 U' L' B2
R U2 F' R2 U' B2 L'
R U2 F' U' L B2 L2
R U2 F' U' L' B2 D
R U2 F' U' L' B2 D'
R U2 F' U' L' B2 D2
R U2 F' U' B L' B
R U2 F' U' B2 L' D
R U2 F' U' B2 L' D'
R U2 F' U' B2 L' D2
R U2 F' U' B2 D L'
R U2 F' U' B2 D' L'
R U2 F' U' B2 D2 L'
R U2 F' D' R2 U' L'
R U2 F' B U' L' B
R U2 F' B U' B L'
R U2 F' B' U' B' L'
R U2 B F' U' L' B
R U2 B F' U' B L'
R U2 B' F' U' B' L'
R D L2 U2 F' U' L'
R D' U2 F' R2 U' L'
B2 U' D' R F' U R
B D L B R' D' F2
B2 D' U' R F' U R
D2 F2 U' L' F B' U'
D2 F2 U' L' B' F U'
D B L2 R U L' R2
D B L2 R U R2 L'
D B R L2 U L' R2
D B R L2 U R2 L'
R' B R2 U' F' U2 L
D B R' D' L F2 B2
D B R' D' L B2 F2
R' B U L D' F2 B
R' B U L D' B F2
R' B U L B D' F2
D B R' D' F2 L B2
R' B U D' L F2 B
R' B U D' L B F2
R' B U D' F2 L B
F2 B L D F2 B R'
F2 B L D B R' F2
F2 B L D B F2 R'
R' B D' U L F2 B
R' B D' U L B F2
R' B D' U F2 L B
R B U2 F' U' L B
R' B' D' R2 F2 B' L'
R' B' D' R2 B' F2 L'
B F2 L D F2 B R'
B F2 L D B R' F2
B F2 L D B F2 R'
R' B2 R2 B' U L B
R' B2 U' R2 B' U L
R' B2 U' B' R2 U L
