R2 L F' L U F2
L2 R' U F' L' F
R' L2 U F' L' F
L2 R2 D F' R U
R2 L2 D F' R U
L R2 F' L U F2
L2 U2 L' B U' F
L2 U2 B L' U' F
L2 D R2 F' R U
L2 R U L' D' F L'
F' L R2 F' L U F2
D' L R2 F' U F2 B2
D' L R2 F' U B2 F2
F2 L R2 F' L U F2
F L R2 F' L U F2
R2 L D F' L U F2
R2 L D' F' L U F2
D2 L U2 B R2 U' F
D' L U2 B U' F B
D' L U2 B U' B F
R2 L D2 F' L U F2
R2 L F L F2 U F2
R2 L F' L R U F2
R2 L F' L R' U F2
R2 L F' L R2 U F2
R2 L F' L U F2 D
R2 L F' L U F2 D'
R2 L F' L U F2 D2
R2 L F' L D R2 U
R2 L F' R L U F2
R2 L F' R' L U F2
R2 L F' R2 L U F2
R2 L F' D L R2 U
R2 L F' D R2 L U
R' L F2 L U F' L'
L2 R' U L' F' L' F2
L2 R' U F' L' D F
L2 R' U F' L' D' F
L2 R' U F' L' D2 F
L2 R' U F' L' F D
L2 R' U F' L' F D'
L2 R' U F' L' F D2
L2 R' U F2 L' F L'
U2 L B2 R' B' U' F'
L2 R' U2 L' B' U' F
L2 R' D R' F' R U
L2 R' F U F' L' F
L2 R' F' U F' L' F
L R' F2 L U F' L'
L2 R' F2 U F' L' F
R' L2 U L' F' L' F2
R2 L2 U L' F D' L2
L2 R2 U L' F D' L2
R L2 U L' D' F L'
R' L2 U F' L' D F
R' L2 U F' L' D' F
R' L2 U F' L' D2 F
R' L2 U F' L' F D
R' L2 U F' L' F D'
R' L2 U F' L' F D2
R' L2 U F2 L' F L'
R' L2 U2 L' B' U' F
R' L2 D R' F' R U
L2 R2 D F' R U D
L2 R2 D F' R U D'
L2 R2 D F' R U D2
L2 R2 D F' R D U
L2 R2 D F' R D' U
L2 R2 D F' R D2 U
R2 L2 D F' R U D
R2 L2 D F' R U D'
R2 L2 D F' R U D2
R2 L2 D F' R D U
R2 L2 D F' R D' U
R2 L2 D F' R D2 U
L2 R2 D F' D R U
L2 R2 D F' D' R U
L2 R2 D F' D2 R U
R2 L2 D F' D R U
R2 L2 D F' D' R U
R2 L2 D F' D2 R U
L R2 D F' L U F2
L R2 D' F' L U F2
L2 R2 D2 R U F' L'
R2 L2 D2 R U F' L'
L2 R2 D2 F' R U F'
F' L2 R' U F' L' F
R2 L2 D2 F' R U F'
L R2 D2 F' L U F2
F2 L2 R' U F' L' F
R' L2 F U F' L' F
F L2 R' U F' L' F
L R2 F L F2 U F2
F' L2 R2 D F' R U
F2 L2 R2 D F' R U
R' L2 F' U F' L' F
L R2 F' L R U F2
L R2 F' L R' U F2
L R2 F' L R2 U F2
L R2 F' L U F2 D
L R2 F' L U F2 D'
L R2 F' L U F2 D2
L R2 F' L D R2 U
F L2 R2 D F' R U
L R2 F' R L U F2
L R2 F' R' L U F2
L2 R2 F' U L' F L
L R2 F' R2 L U F2
R2 L2 F' U L' F L
L2 R2 F' U2 L' U' F
R2 L2 F' U2 L' U' F
L R2 F' D L R2 U
L R2 F' D R2 L U
L2 R2 F' D2 R U F'
R2 L2 F' D2 R U F'
R' L2 F2 U F' L' F
F' L2 U2 L' B U' F
F2 L2 U2 L' B U' F
F L2 U2 L' B U' F
F' L2 U2 B L' U' F
F2 L2 U2 B L' U' F
F L2 U2 B L' U' F
F' L2 D R2 F' R U
F2 L2 D R2 F' R U
F L2 D R2 F' R U
L2 U L' U B U' F
L2 U L' F U B U'
L2 U L2 U B L U'
F' R' L2 U F' L' F
F2 R' L2 U F' L' F
F R' L2 U F' L' F
D2 R' U2 R' U' F' L'
L2 U2 L B U B2 U2
L2 U2 L B U' D2 F2
L2 U2 L B D L2 U'
L2 U2 L B D2 U' F2
L2 U2 L' D B U' F
L2 U2 L' D' B U' F
L2 U2 L' D2 B U' F
L2 U2 L' B U' D F
L2 U2 L' B U' D' F
L2 U2 L' B U' D2 F
L2 U2 L' B U' F D
L2 U2 L' B U' F D'
L2 U2 L' B U' F D2
L2 U2 L' B D U' F
L2 U2 L' B D' U' F
L2 U2 L' B D2 U' F
L2 U2 L2 B L U' F
L2 U2 D' B U2 R' U
L2 U2 D' B' L B2 U'
D' R2 L F' U F2 B2
D' R2 L F' U B2 F2
F' R2 L F' L U F2
F2 R2 L F' L U F2
F R2 L F' L U F2
F' R2 L2 D F' R U
F2 R2 L2 D F' R U
F R2 L2 D F' R U
L2 U2 B L U B' U2
L2 U2 B L' U' D F
L2 U2 B L' U' D' F
L2 U2 B L' U' D2 F
L2 U2 B L' U' F D
L2 U2 B L' U' F D'
L2 U2 B L' U' F D2
L2 U2 B L' D U' F
L2 U2 B L' D' U' F
L2 U2 B L' D2 U' F
L2 U2 B U' L' F L
L2 U2 B' L' B2 U' F
L2 U2 B2 D' B' L U'
L U2 B2 R' B' U' F
D' R2 F' L U F B2
D' R2 F' L U B2 F
L2 D R F' R F' U
L2 D R2 F' R U D
L2 D R2 F' R U D'
L2 D R2 F' R U D2
L2 D R2 F' R D U
