F' L' U' L U' F L'
R2 L' B U L F U'
L' R2 B U L F U'
B2 R D L' F R B
B2 R2 D L' F B R
B2 R2 D L' B F R
B2 R2 D B L' F R
B R2 B D L' F R
F2 U R F L' B U2
F2 U R F B L' U2
F2 U R B F L' U2
F2 U' R F L' B' U2
F' U2 F2 D R F' L'
B2 D L' R F R B
B2 D L' R2 F B R
B2 D L' R2 B F R
B2 D L' F R D2 B2
B2 D L' F D2 R B2
B2 D L' F D2 B2 R
B2 D R L' F R B
L' F D2 B2 D' R F'
B2 D R2 L' F B R
B2 D R2 L' B F R
B2 D R2 B L' F R
B2 D F' L' U2 F L'
R2 B L' D F R F
R2 B L' F R D F2
R2 B L' F D R F2
R2 B L' F' D F2 R
R2 B U L F U' L2
F D2 B2 D' R F' L'
R2 B2 D B' L' F R
R B2 D L' F R B
