U' R U2 B' R' F'
U R B L U2 B2
U R B U2 B2 R'
F2 U B' L' R' F'
F2 U B' R' L' F'
U F' B' R' F' L'
U F2 B' L' R' F'
U F2 B' R' L' F'
U B' R' D2 L2 F'
U B' R' D2 F' L2
U B' R' F' D2 L2
U B' F' R' F' L'
U B' F2 L' R' F'
U B' F2 R' L' F'
U L R B L F U2
B L R2 F U' B2 L
U' L F2 L' F' R B'
U' L F2 L' F' B' R
U' L F2 L' B' F' R
U L F2 L' B' R' F'
U L' R B L U2 B'
U L2 R F B L U2
U L2 R B F L U2
R' U D2 B' L2 R' F'
R' U D2 B' R' L2 F'
R' U D2 B' R' F' L2
U R L B L F U2
U R L' B L U2 B'
U R L2 F B L U2
U R L2 B F L U2
F2 R U B' L' R' F'
F2 R U B' R' L' F'
U' R U2 R' F' B' R'
U' R U2 R' B' F' R'
U' R U2 D B' R' F'
U' R U2 D' B' R' F'
U' R U2 D2 B' R' F'
U' R U2 F B' R' F'
U' R U2 F' B' R' F'
U' R U2 F2 B' R' F'
U' R U2 B' R' D F'
U' R U2 B' R' D' F'
U' R U2 B' R' D2 F'
U' R U2 B' R' F' D
U' R U2 B' R' F' D'
U' R U2 B' R' F' D2
U' R U2 B' D R' F'
U' R U2 B' D' R' F'
U' R U2 B' D2 R' F'
U' R U2 B' F R' F'
U' R U2 B' F' R' F'
U' R U2 B' F2 R' F'
R' U B' D2 L2 R' F'
R' U B' D2 R' L2 F'
R' U B' D2 R' F' L2
U' R D U2 B' R' F'
R2 U B2 L B R' F'
U R D B L U2 B2
U' R D' U2 B' R' F'
U R D B U2 B2 R'
U R D' B L U2 B2
U' R D2 U2 B' R' F'
U R D' B U2 B2 R'
U R D2 B L U2 B2
U R D2 B U2 B2 R'
U R F B L U2 B2
U R F B U2 B2 R'
U R F' B L U2 B2
U R F' B U2 B2 R'
R2 U' R' U2 B' R' F'
U R F2 B L U2 B2
U R F2 B U2 B2 R'
R' U' R2 U2 B' R' F'
U R B L U2 B2 D
U R B L U2 B2 D'
U R B L U2 B2 D2
U R B L D2 F2 U2
U R B L F U2 B2
U R B L F' U2 B2
U R B L F2 U2 B2
U R B U2 R B2 R'
U R B U2 R' B2 R'
U R B U2 R2 B2 R'
U R B U2 B2 R' D
U R B U2 B2 R' D'
U R B U2 B2 R' D2
U R B U2 B2 D R'
U R B U2 B2 D' R'
U R B U2 B2 D2 R'
U R B D2 L F2 U2
U R B D2 F2 L U2
U R B F L U2 B2
U R B F U2 B2 R'
U R B F' L U2 B2
U R B F' U2 B2 R'
U R B F2 L U2 B2
U R B F2 U2 B2 R'
U R B' R' D2 F2 L'
U R B' D2 R' F2 L'
F2 R' U B' L' R' F'
F2 R' U B' R' L' F'
R2 U' B2 L F B R
R2 U' B2 L B F R
U R' D2 F' B' L2 R'
U R' D2 F' B' R' L2
U R' D2 B' L2 F' R'
U R' D2 B' F' L2 R'
U R' D2 B' F' R' L2
U R' F' D2 B' L2 R'
U R' F' D2 B' R' L2
U R' F' B' D2 L2 R'
U R' F' B' D2 R' L2
U R' B' D2 L2 F' R'
U R' B' D2 F' L2 R'
U R' B' D2 F' R' L2
U R' B' F' D2 L2 R'
U R' B' F' D2 R' L2
B R2 L F U' B2 L
F2 R2 U B' L' R' F'
F2 R2 U B' R' L' F'
U' R2 B2 L F B R
U' R2 B2 L B F R
U' D R U2 B' R' F'
D' U R B L U2 B2
D' U R B U2 B2 R'
D2 U R B L U2 B2
D2 U R B U2 B2 R'
D U R B L U2 B2
D U R B U2 B2 R'
U D R B L U2 B2
U D R B U2 B2 R'
F2 U R' B' L' F' R'
F2 U D B' L' R' F'
F2 U D B' R' L' F'
D' U F' B' R' F' L'
F2 U D' B' L' R' F'
D2 U F' B' R' F' L'
F2 U D' B' R' L' F'
F2 U D2 B' L' R' F'
F2 U D2 B' R' L' F'
D' U F2 B' L' R' F'
D' U F2 B' R' L' F'
D U F' B' R' F' L'
D2 U F2 B' L' R' F'
D2 U F2 B' R' L' F'
U D F' B' R' F' L'
F U D2 B' L R' F'
F U D2 B' R' L F'
F U D2 B' R' F' L
F2 U F B' R' F' L'
D U F2 B' L' R' F'
D U F2 B' R' L' F'
D' U B' R' D2 L2 F'
D' U B' R' D2 F' L2
D' U B' R' F' D2 L2
U D F2 B' L' R' F'
U D F2 B' R' L' F'
D2 U B' R' D2 L2 F'
D2 U B' R' D2 F' L2
D2 U B' R' F' D2 L2
F U F B' L' R' F'
F U F B' R' L' F'
D' U B' F' R' F' L'
D' U B' F2 L' R' F'
D' U B' F2 R' L' F'
D2 U B' F' R' F' L'
D2 U B' F2 L' R' F'
D2 U B' F2 R' L' F'
D U B' R' D2 L2 F'
D U B' R' D2 F' L2
D U B' R' F' D2 L2
U D B' R' D2 L2 F'
U D B' R' D2 F' L2
U D B' R' F' D2 L2
D U B' F' R' F' L'
D U B' F2 L' R' F'
D U B' F2 R' L' F'
U D B' F' R' F' L'
U D B' F2 L' R' F'
U D B' F2 R' L' F'
F U F2 B' R' F' L'
F2 U B' L R' F' L2
F2 U B' L' R' D F'
F2 U B' L' R' D' F'
F2 U B' L' R' D2 F'
F2 U B' L' R' F' D
F2 U B' L' R' F' D'
F2 U B' L' R' F' D2
F2 U B' L' D R' F'
F2 U B' L' D' R' F'
F2 U B' L' D2 R' F'
F2 U B' L' F R' F'
F2 U B' L' F' R' F'
F2 U B' L' F2 R' F'
F2 U B' L2 R' F' L
F2 U B' R' L F' L2
F2 U B' R' L' D F'
F2 U B' R' L' D' F'
F2 U B' R' L' D2 F'
F2 U B' R' L' F' D
F2 U B' R' L' F' D'
F2 U B' R' L' F' D2
F2 U B' R' L2 F' L
F2 U B' R' D L' F'
F2 U B' R' D' L' F'
F2 U B' R' D2 L' F'
F2 U B' D L' R' F'
F2 U B' D R' L' F'
F2 U B' D' L' R' F'
F2 U B' D' R' L' F'
F2 U B' D2 L' R' F'
F2 U B' D2 R' L' F'
F2 U B' F R' F' L'
F2 U B2 L' B R' F'
F U B' R' F L' F2
F U B' F L' R' F'
F U B' F R' L' F'
F U B' F2 R' F' L'
U' D' R U2 B' R' F'
D' U' R U2 B' R' F'
D2 U' R U2 B' R' F'
D U' R U2 B' R' F'
F U' L F L' R B'
F U' L F L' B' R
F U' L F R L' B'
U D' R B L U2 B2
U D' R B U2 B2 R'
R' D' F2 U B' R' F'
U D' F' B' R' F' L'
U D' F2 B' L' R' F'
U D' F2 B' R' L' F'
U D' B' R' D2 L2 F'
U D' B' R' D2 F' L2
U D' B' R' F' D2 L2
