B2 L R' U' B R2
B2 L U' R' B R2
B2 R' L U' B R2
R' U2 B2 U' R2 B'
R' U2 B2 U' B' R2
R' D B2 U B' L2
R D' F2 D2 L2 B'
B2 D2 L U' R B'
B2 D2 L U' B' R
R' B2 U' B' R2 F'
D2 L R D' F2 B' L2
D2 L R D' B' L2 F2
D2 L R D' B' F2 L2
D2 L R B' D' L2 F2
D2 L R B' D' F2 L2
B2 L R' U' B R2 D
B2 L R' U' B R2 D'
B2 L R' U' B R2 D2
B2 L R' U' B' R2 B2
B2 L R' U' B2 R2 B'
B2 L R' D' F2 U' B
B2 L R' F U' B R2
B2 L R' F' U' B R2
D2 L R' F2 U R2 B'
D2 L R' F2 U B' R2
B2 L R' F2 U' B R2
R' L U2 B2 U' R2 B'
R' L U2 B2 U' B' R2
B2 L U' R U2 F' U2
B2 L U' R' B R2 D
B2 L U' R' B R2 D'
B2 L U' R' B R2 D2
B2 L U' R' B' R2 B2
R' L D B2 U B' L2
B2 L U' R' B2 R2 B'
B2 L U' B R' B R2
B2 L U' B' R' B R2
B2 L U' B2 R' B R2
L' R D' F2 D2 L2 B'
L2 R D' F2 D2 L2 B'
L R D' F2 D2 L2 B'
R L D' F2 D2 L2 B'
R' L B2 U' B' R2 F'
D2 L B' D' L2 R F'
D2 L B' D' R L2 F'
D2 L B' D' R F' L2
D2 L' R D' L2 F2 B'
D2 L' R D' L2 B' F2
R' L' U2 B2 U' R2 B'
R' L' U2 B2 U' B' R2
L' R' U2 B2 U' R2 B'
L' R' U2 B2 U' B' R2
L R' U2 B2 U' R2 B'
L R' U2 B2 U' B' R2
L2 R' U2 B2 U' R2 B'
L2 R' U2 B2 U' B' R2
R' L' D B2 U B' L2
L' R' D B2 U B' L2
D2 L' R' F2 U R2 B
L R' D B2 U B' L2
L2 R' D B2 U B' L2
R L' D' F2 D2 L2 B'
R' L' B2 U' B' R2 F'
L' R' B2 U' B' R2 F'
L2 R' B2 U' B' R2 F'
L R' B2 U' B' R2 F'
R' L2 U2 B2 U' R2 B'
R' L2 U2 B2 U' B' R2
R' L2 D B2 U B' L2
R L2 D' F2 D2 L2 B'
R' L2 B2 U' B' R2 F'
R' U D L2 D' B R2
F2 L2 B2 L U' R' B
D2 R L D' F2 B' L2
D2 R L D' B' L2 F2
D2 R L D' B' F2 L2
D2 R L B' D' L2 F2
D2 R L B' D' F2 L2
D2 R L' D' L2 F2 B'
D2 R L' D' L2 B' F2
R' U B R2 U' F' U
R' U B U B U' R2
D' R D' L F2 B' L'
D' R D' L B' F2 L'
D' R D' L2 F2 L' B'
D' R D' F2 L B' L2
U' R D' F2 D2 L2 B'
R U B2 U2 R2 U B
U2 R D' F2 D2 L2 B'
U R D' F2 D2 L2 B'
R U' R2 U D L2 B
R U' R2 U D B L2
R U' R2 U2 B2 U' B'
R U' R2 D U L2 B
R U' R2 D U B L2
R U' R2 D2 F2 U B
B2 R' L U' B R2 D
B2 R' L U' B R2 D'
B2 R' L U' B R2 D2
B2 R' L U' B' R2 B2
B2 R' L U' B2 R2 B'
D2 R' L F2 U R2 B'
D2 R' L F2 U B' R2
B2 R' L D' F2 U' B
B2 R' L F U' B R2
B2 R' L F' U' B R2
B2 R' L F2 U' B R2
D2 R' L' F2 U R2 B
B R' U' B L R2 F
B R' U' B L F R2
B R' U' B R2 L F
U' R' U2 B2 U' R2 B'
U' R' U2 B2 U' B' R2
U2 R' U2 B2 U' R2 B'
U2 R' U2 B2 U' B' R2
U R' U2 B2 U' R2 B'
U R' U2 B2 U' B' R2
U' R' D B2 U B' L2
B2 R' D' L F2 U' B
U2 R' D B2 U B' L2
U R' D B2 U B' L2
B2 R' D' F2 L U' B
F2 R' D2 F2 U B R
B2 R' F L U' B R2
F R' D2 F2 U B R'
B2 R' F' L U' B R2
D2 R' F2 L U R2 B'
D2 R' F2 L U B' R2
B2 R' F2 L U' B R2
B' R' B' L U' R2 B2
B' R' B' L U' B2 R2
D R' B' L U L R2
D R' B' L U R2 L
U' R' B2 U' B' R2 F'
U2 R' B2 U' B' R2 F'
R U2 D F' B2 U2 L2
R U2 D B2 F' U2 L2
U R' B2 U' B' R2 F'
R U2 D' R2 U2 F2 B
R U2 D' R2 U2 B F2
R U2 D' F' R2 B U2
R' U2 F B2 U' R2 B'
R' U2 F B2 U' B' R2
R' U2 F' B2 U' R2 B'
R' U2 F' B2 U' B' R2
R' U2 F2 B2 U' R2 B'
R' U2 F2 B2 U' B' R2
R U2 F' D B2 U2 L2
R U2 F' D' R2 U2 F2
R' U2 B2 R U' R B'
R' U2 B2 R U' B' R
R' U2 B2 R' U' R' B'
R' U2 B2 U' R B' R
R' U2 B2 U' R2 D B'
R' U2 B2 U' R2 D' B'
R' U2 B2 U' R2 D2 B'
R' U2 B2 U' R2 B' D
R' U2 B2 U' R2 B' D'
R' U2 B2 U' R2 B' D2
R' U2 B2 U' B R2 B2
R' U2 B2 U' B' R2 D
R' U2 B2 U' B' R2 D'
R' U2 B2 U' B' R2 D2
R' U2 B2 D' F2 U' B'
R' U2 B2 F U' R2 B'
R' U2 B2 F U' B' R2
R' U2 B2 F' U' R2 B'
R' U2 B2 F' U' B' R2
R' U2 B2 F2 U' R2 B'
R' U2 B2 F2 U' B' R2
R' D L' B2 U B' L'
R D L2 R2 B R2 F'
R D L2 U2 F' B2 U2
R D L2 U2 B2 F' U2
R2 D R U L2 B R2
R2 D R U B L2 R2
R2 D R U B R2 L2
R D L2 F D2 F2 B2
R D L2 F D2 B2 F2
R' D U L2 D' B R2
R D R2 L2 B R2 F'
R D R2 B L2 R2 F'
R D R2 B R2 L2 F'
R D R2 B R2 F' L2
R' D F B2 U B' L2
R D U2 F' B2 U2 L2
R D U2 B2 F' U2 L2
R D F L2 D2 F2 B2
R D F L2 D2 B2 F2
R' D F' B2 U B' L2
R' D F2 B2 U B' L2
R D F2 L2 D2 F2 B'
R D F2 L2 D2 B' F2
R D F2 B' L2 F B'
R D F2 B' L2 B' F
R' D B2 U B L2 B2
R' D B2 U B' L2 D
R' D B2 U B' L2 D'
R' D B2 U B' L2 D2
R' D B2 U B2 L2 B
R' D B2 D F2 U B'
R' D B2 F U B' L2
R D B' L2 F D2 B2
R' D B2 F' U B' L2
R' D B2 F2 U B' L2
R D B' F2 L2 F B'
R D B' F2 L2 B' F
R D' L F2 D2 L2 B'
R D' L' F2 D2 L2 B'
R D' L2 F2 D2 L2 B'
R D' R2 U2 F2 B R2
R D' R2 U2 B R2 F2
R D' R2 U2 B F2 R2
R D' U2 R2 U2 F2 B
R D' U2 R2 U2 B F2
R D' U2 F' R2 B U2
R D' F D2 F L2 B2
R D' F D2 F B2 L2
R D' F D2 B2 F L2
R D' F' R2 U2 R2 F'
R D' F' R2 B U2 R2
R D' F' D2 F' L2 B'
R D' F2 L2 D2 B' L2
R D' F2 L2 B' D2 L2
R D' F2 U2 R2 F U2
R D' F2 U2 F R2 U2
R D' F2 D2 L2 D B'
R D' F2 D2 L2 D' B'
R D' F2 D2 L2 D2 B'
R D' F2 D2 L2 B' D
R D' F2 D2 L2 B' D'
R D' F2 D2 L2 B' D2
R D' F2 D2 B L2 B'
R D' F2 D2 B' L2 B'
R D' F2 D2 B2 L2 B'
R D' F2 B D2 L2 B'
R D' F2 B' D2 L2 B'
R D' F2 B2 D2 L2 B'
R D' B F2 D2 L2 B'
R D' B' F2 D2 L2 B'
R' D2 L' F2 U B R
R D' B2 F2 D2 L2 B'
R2 D2 R F2 U B R2
R2 D2 R' D' F2 L2 B'
R' D2 F2 U D2 B R2
R' D2 F2 U B D2 R2
R' D2 F2 U' L2 U2 B
R' D2 F2 D' B2 U B'
R' D2 F2 D2 U B R2
B2 U2 B2 R' U B R2
R' F U2 B2 U' R2 B'
R' F U2 B2 U' B' R2
R' F D B2 U B' L2
R' F B2 U' B' R2 F'
B D B L R' U' R2
B D B R' L U' R2
R' F' U2 B2 U' R2 B'
R' F' U2 B2 U' B' R2
R' F' D B2 U B' L2
R F' D' R2 U2 R2 F2
R F' D' R2 U2 F2 R2
R F' D' F2 D2 L2 B2
R F' D' F2 D2 B2 L2
R' F' B2 U' B' R2 F'
D2 F2 R' U' L' F U2
R F2 L2 D B' L2 F
B2 D2 L R' U' R2 B'
B2 D2 L R' U' B' R2
B2 D2 L R2 U' R' B'
B2 D2 L U' R D B'
B2 D2 L U' R D' B'
B2 D2 L U' R D2 B'
B2 D2 L U' R B' D
B2 D2 L U' R B' D'
B2 D2 L U' R B' D2
B2 D2 L U' R' B' R2
B2 D2 L U' D R B'
B2 D2 L U' D B' R
B2 D2 L U' D' R B'
B2 D2 L U' D' B' R
B2 D2 L U' D2 R B'
B2 D2 L U' D2 B' R
B2 D2 L U' B R B2
B2 D2 L U' B' R D
B2 D2 L U' B' R D'
B2 D2 L U' B' R D2
B2 D2 L U' B' D R
B2 D2 L U' B' D' R
B2 D2 L U' B' D2 R
B2 D2 L D U' R B'
B2 D2 L D U' B' R
B2 D2 L D' U' R B'
B2 D2 L D' U' B' R
B2 D2 L D2 U' R B'
B2 D2 L D2 U' B' R
R' F2 U2 B2 U' R2 B'
R' F2 U2 B2 U' B' R2
R' F2 D B2 U B' L2
R F2 D L2 D2 F2 B'
R F2 D L2 D2 B' F2
B2 D2 R' L U' R2 B'
B2 D2 R' L U' B' R2
R F2 D B' L2 F B'
R F2 D B' L2 B' F
B2 D2 R2 L U' R' B'
R' F2 B2 U' B' R2 F'
R' B R2 U' F' R2 U
R' B R2 F D' L2 F2
R' B R2 F D' F2 L2
