F2 L2 U' L' F' B'
F2 L2 U' L' B' F'
F2 U' L F' D2 B2
F2 U' L' F' B' L2
F2 U' L' B' L2 F'
F2 U' L' B' F' L2
F2 U' F' L' B' L2
F L B U' L B' U
F L B2 D' R' B R'
F L B2 D' B R' B
F2 L' U' L' B' L' F'
F2 L' U' F' L' B' L'
F2 L2 U' L' D F' B'
F2 L2 U' L' D B' F'
F2 L2 U' L' D' F' B'
F2 L2 U' L' D' B' F'
F2 L2 U' L' D2 F' B'
F2 L2 U' L' D2 B' F'
F2 L2 U' L' F' D B'
F2 L2 U' L' F' D' B'
F2 L2 U' L' F' D2 B'
F2 L2 U' L' F' B' D
F2 L2 U' L' F' B' D'
F2 L2 U' L' F' B' D2
F2 L2 U' L' B' D F'
F2 L2 U' L' B' D' F'
F2 L2 U' L' B' D2 F'
F2 L2 U' L' B' F' D
F2 L2 U' L' B' F' D'
F2 L2 U' L' B' F' D2
F2 L2 U' L2 F' L B'
F2 L2 U' D L' F' B'
F2 L2 U' D L' B' F'
F2 L2 U' D' L' F' B'
F2 L2 U' D' L' B' F'
F2 L2 U' D2 L' F' B'
F2 L2 U' D2 L' B' F'
F2 L2 U' B L' F' B'
F2 L2 U' B L' B' F'
F2 L2 U' B' L' F' B'
F2 L2 U' B' L' B' F'
F2 L2 U' B2 L' F' B'
F2 L2 U' B2 L' B' F'
F2 L2 D U' L' F' B'
F2 L2 D U' L' B' F'
F2 L2 D' U' L' F' B'
F2 L2 D' U' L' B' F'
F2 L2 D2 U' L' F' B'
F2 L2 D2 U' L' B' F'
F L2 B L' D' R2 B2
F L2 B L' D' B2 R2
D' L2 B' U' R' U' L'
D R U R F L B
U R D F L B R2
U R F L D' B R'
U R F2 U' L F' B
U R F2 U' L B F'
U R F2 U' F' L B
U R' D R2 F L B
B' R' F2 B U' L F'
B' R' F2 B U' F' L
B' R' B F2 U' L F'
B' R' B F2 U' F' L
F2 U L F2 R F B
F2 U L F2 R B F
D' U L2 B' U2 L' B'
F2 U R U2 L F B
F2 U R U2 L B F
F U R F U' L B
U' D R2 F L' B' L2
U' D F L' R2 B' L2
U' D F L' B' L2 R2
U' D F L' B' R2 L2
U' D F R2 L' B' L2
D U R2 D2 F L B'
D U R2 F D2 L B'
U D R2 D2 F L B'
D U F L R B R
U D R2 F D2 L B'
U' D F' L F2 R2 B
D U F R L B R
D U F R2 D2 L B'
U D F L R B R
U D F R L B R
U D F R2 D2 L B'
F2 U F L F2 R B
F U F R U' L B
F2 U B' U2 F' L' B'
F2 U' L U2 F U2 F2
F2 U' L D F' D2 B2
F2 U' L D' F' D2 B2
F2 U' L D2 F' D2 B2
F2 U' L F' U2 F2 U2
F2 U' L F' D2 B2 D
F2 U' L F' D2 B2 D'
F2 U' L F' D2 B2 D2
F2 U' L F' B D2 B2
F2 U' L F' B' D2 B2
F2 U' L F' B2 D2 B2
F2 U' L B F' D2 B2
F2 U' L B' F' D2 B2
F2 U' L B2 F' D2 B2
U D' L2 B' U2 L' B'
F2 U' L' F B' L2 F2
F2 U' L' F' B L2 B2
F2 U' L' F' B' L2 D
F2 U' L' F' B' L2 D'
F2 U' L' F' B' L2 D2
F2 U' L' F' B2 L2 B
F2 U' L' B L2 F' B2
F2 U' L' B L2 B2 F'
F2 U' L' B F' L2 B2
F2 U' L' B' L F' L
F2 U' L' B' L2 D F'
F2 U' L' B' L2 D' F'
F2 U' L' B' L2 D2 F'
F2 U' L' B' L2 F' D
F2 U' L' B' L2 F' D'
F2 U' L' B' L2 F' D2
F2 U' L' B' F L2 F2
F2 U' L' B' F' L2 D
F2 U' L' B' F' L2 D'
F2 U' L' B' F' L2 D2
F2 U' L' B2 L2 F' B
F2 U' L' B2 L2 B F'
F2 U' L' B2 F' L2 B
F U' L' U B' L2 R'
F U' L' U B' R' L2
D U' R2 F L' B' L2
D U' F L' R2 B' L2
D U' F L' B' L2 R2
D U' F L' B' R2 L2
B' U' R' F2 U' F' L'
D U' F R2 L' B' L2
D U' F' L F2 R2 B
F2 U' D L F' D2 B2
F2 U' D L' F' B' L2
F2 U' D L' B' L2 F'
F2 U' D L' B' F' L2
F2 U' D F' L' B' L2
F2 U' D' L F' D2 B2
F2 U' D' L' F' B' L2
F2 U' D' L' B' L2 F'
F2 U' D' L' B' F' L2
F2 U' D' F' L' B' L2
F2 U' D2 L F' D2 B2
F2 U' D2 L' F' B' L2
F2 U' D2 L' B' L2 F'
F2 U' D2 L' B' F' L2
F2 U' D2 F' L' B' L2
F2 U' F L' F2 B' L2
F2 U' F L' B' L2 F2
F2 U' F L' B' F2 L2
F2 U' F' L U2 F U2
F2 U' F' L' B L2 B2
F2 U' F' L' B' L2 D
F2 U' F' L' B' L2 D'
F2 U' F' L' B' L2 D2
F2 U' F' L' B2 L2 B
F2 U' F' D L' B' L2
F2 U' F' D' L' B' L2
F2 U' F' D2 L' B' L2
F2 U' F' B L' B' L
F2 U' B L' F' B' L
F2 U' B L' B' L F'
F2 U' B L' B' F' L
F2 U' B F' L' B' L
F2 U2 L2 U L' F' B'
F2 U2 L2 U L' B' F'
D' F L B2 D' R' B
U F L R D' B R'
U F L D' R B R'
U2 F R F U' L F'
U2 F R F U' F' L
U F R L D' B R'
U2 F U R F U' L
U F U F R U' L
F2 D L2 U' L' F' B'
F2 D L2 U' L' B' F'
F2 D U' L F' D2 B2
F2 D U' L' F' B' L2
F2 D U' L' B' L2 F'
F2 D U' L' B' F' L2
F2 D U' F' L' B' L2
B2 D F B2 L R2 B'
B2 D F B2 L B' R2
B2 D F B2 R2 L B'
B2 D B2 R2 F L B'
B2 D B2 F L R2 B'
B2 D B2 F L B' R2
B2 D B2 F R2 L B'
D F' U' L F2 R2 B
B2 D' L2 R' B' U2 B2
F2 D' L2 U' L' F' B'
F2 D' L2 U' L' B' F'
B2 D' R' L2 B' U2 B2
F2 D' U' L F' D2 B2
F2 D' U' L' F' B' L2
F2 D' U' L' B' L2 F'
F2 D' U' L' B' F' L2
F2 D' U' F' L' B' L2
U' F2 L' U' F' B' L2
U' F2 L' U' B' L2 F'
U' F2 L' U' B' F' L2
R' F2 L2 U' L' F' B'
R' F2 L2 U' L' B' F'
F' D' F' L2 U' L' B'
R2 F2 L2 U' L' F' B'
R2 F2 L2 U' L' B' F'
R F2 L2 U' L' F' B'
R F2 L2 U' L' B' F'
R' F2 U' L F' D2 B2
R' F2 U' L' F' B' L2
R' F2 U' L' B' L2 F'
R' F2 U' L' B' F' L2
L2 F2 U R B' U2 B2
U' F2 U' F' L D' B2
R' F2 U' F' L' B' L2
L2 F2 U B' R U2 B
U2 F2 U' D' L F' B'
U2 F2 U' D' L B' F'
R2 F2 U' L F' D2 B2
