B U F' U' L'
F' U' F B L
F' U' B F L
U F' U' L' B
U F' U' B L'
B L U F' U' L'
B L' U F' U' L'
B L2 U F' U' L'
L' U F' U' L' B
L' U F' U' B L'
L2 U F' U' L' B
L2 U F' U' B L'
L U F' U' L' B
L U F' U' B L'
D2 U F' U' L' B
B U D F' U' L'
D2 U F' U' B L'
D' U F' U' L' B
D' U F' U' B L'
B U D' F' U' L'
U D F' U' L' B
D U F' U' L' B
U D F' U' B L'
D U F' U' B L'
B U D2 F' U' L'
B2 U F' U' B' L'
B' U F' U' L' B2
B' U F' U' B2 L'
B U F' U' L' D
B U F' U' L' D'
B U F' U' L' D2
B U F' U' D L'
B U F' U' D' L'
B U F' U' D2 L'
B U F' D U' L'
B U F' D' U' L'
B U F' D2 U' L'
B U F' B U' L'
B U F' B' U' L'
B U F' B2 U' L'
B U B F' U' L'
B U B' F' U' L'
B U B2 F' U' L'
F' U' L' B L F
U D' F' U' L' B
U D' F' U' B L'
F' U' D F B L
F' U' D B F L
F' U' D' F B L
F' U' D' B F L
F' U' D2 F B L
F' U' D2 B F L
F' U' F L B L
F' U' F L' B L
F' U' F L2 B L
F' U' F D B L
F' U' F D' B L
F' U' F D2 B L
F' U' F B L D
F' U' F B L D'
F' U' F B L D2
F' U' F B D L
F' U' F B D' L
F' U' F B D2 L
F' U' F' B L F2
F' U' F2 B L F'
F' U' B D F L
F' U' B D' F L
F' U' B D2 F L
F' U' B F L D
F' U' B F L D'
F' U' B F L D2
F' U' B F D L
F' U' B F D' L
F' U' B F D2 L
F' U' B F' L F2
F' U' B F2 L F'
U D2 F' U' L' B
U D2 F' U' B L'
F' D U' F B L
F' D U' B F L
B D U F' U' L'
L' F' U' F B L
L' F' U' B F L
D2 F' U' F B L
D' F' U' F B L
D2 F' U' B F L
L2 F' U' F B L
D' F' U' B F L
L2 F' U' B F L
L F' U' F B L
L F' U' B F L
U F' U' L B L2
U F' U' L' D B
U F' U' L' D' B
U F' U' L' D2 B
D F' U' F B L
U F' U' L' B D
U F' U' L' B D'
U F' U' L' B D2
D F' U' B F L
U F' U' D L' B
U F' U' D B L'
U F' U' D' L' B
U F' U' D' B L'
U F' U' D2 L' B
U F' U' D2 B L'
U F' U' B L' D
U F' U' B L' D'
U F' U' B L' D2
U F' U' B D L'
U F' U' B D' L'
U F' U' B D2 L'
U F' U' B' L' B2
U F' D U' L' B
U F' D U' B L'
U F' D' U' L' B
U F' D' U' B L'
U F' D2 U' L' B
U F' D2 U' B L'
F' D' U' F B L
F' D' U' B F L
U F' B' U' L' B2
U F' B' U' B2 L'
B D' U F' U' L'
U F' B2 U' B' L'
F' D2 U' F B L
F' D2 U' B F L
B D2 U F' U' L'
L' B U F' U' L'
D2 B U F' U' L'
D' B U F' U' L'
L2 B U F' U' L'
L B U F' U' L'
D B U F' U' L'
U B' F' U' L' B2
U B' F' U' B2 L'
U B2 F' U' B' L'
B L U D F' U' L'
B' L U F' U' L' B2
B' L U F' U' B2 L'
B L U D' F' U' L'
D' L U F' U' L' B
D' L U F' U' B L'
D2 L U F' U' L' B
B L U D2 F' U' L'
D2 L U F' U' B L'
B2 L U F' U' L' B'
D L U F' U' L' B
D L U F' U' B L'
B L U F' U' L' D
B L U F' U' L' D'
B L U F' U' L' D2
B L U F' U' D L'
B L U F' U' D' L'
B L U F' U' D2 L'
B L U F' D U' L'
B L U F' D' U' L'
B L U F' D2 U' L'
B L U F' B U' L'
B L U F' B' U' L'
B L U F' B2 U' L'
B L U B F' U' L'
F' L U' L' F B L
B L U B' F' U' L'
F' L U' L' B F L
B L U B2 F' U' L'
F' L U' L2 B L F
F' L U' B L' F L2
U' L U2 F' U' L' B
U' L U2 F' U' B L'
B L D U F' U' L'
B L D' U F' U' L'
B L D2 U F' U' L'
D2 L F' U' F B L
D2 L F' U' B F L
D' L F' U' F B L
D' L F' U' B F L
D L F' U' F B L
D L F' U' B F L
F L F2 U' F B L
F L F2 U' B F L
D2 L B U F' U' L'
D' L B U F' U' L'
