L2 D R2 F'
L2 R2 D F' R2
R2 L2 D F' R2
L' D L' R2 F'
D R2 D' L2 F'
D R2 D' F' L2
L D L R2 F'
L' D R2 L' F'
L D R2 L F'
L2 D R2 D F'
L2 D R2 D' F'
L2 D R2 D2 F'
L D R2 F' L
L2 D R2 F' D
L2 D R2 F' D'
L2 D R2 F' D2
L2 D F R2 F'
L2 D F' R2 F'
L2 D F2 R2 F'
D L R2 D' L2 F'
D L R2 D' F' L2
R2 L D L F' R2
R2 L D F' L R2
R2 L D F' R2 L
R2 L' D L' F' R2
L2 R' D R' F' R'
D L' R2 D' L2 F'
D L' R2 D' F' L2
L2 R2 U F2 U' F
R2 L2 U F2 U' F
L' R2 D L' F' R2
R' L2 D R' F' R'
L R2 D L F' R2
L2 R2 D F R2 F2
L2 R2 D F' R2 D
L2 R2 D F' R2 D'
L2 R2 D F' R2 D2
R2 L2 D F R2 F2
L2 R2 D F2 R2 F
R2 L2 D F' R2 D
R2 L2 D F' R2 D'
R2 L2 D F' R2 D2
R2 L2 D F2 R2 F
L R2 D F' L R2
L R2 D F' R2 L
L2 R2 D' F' D2 R2
R2 L2 D' F' D2 R2
L2 R2 D2 F' D' R2
R2 L2 D2 F' D' R2
D L2 R2 D' L2 F'
D L2 R2 D' F' L2
L2 R2 F' U F' U'
R2 L2 F' U F' U'
F' L2 F D R2 F'
F2 L2 F2 D R2 F'
B' L2 B D R2 F'
B2 L2 B2 D R2 F
B2 L2 B2 D R2 F
B2 L2 B2 D F R2
L2 U F2 U B U2
R2 U F2 U' F L2
D R' D' L2 R' F'
D R' D' R' L2 F'
D R' D' R' F' L2
L2 U2 D B U2 R2
L2 U2 D' L2 B U2
L2 U2 D' B L2 U2
D R2 L D' L2 F'
D R2 L D' F' L2
D R2 L' D' L2 F'
D R2 L' D' F' L2
D R2 L2 D' L2 F'
D R2 L2 D' F' L2
L' D L R2 F' L2
L2 U2 B U' F2 U'
L2 U2 B U2 D R2
L2 U2 B D U2 R2
L2 U2 B D' L2 U2
D R2 U' F2 U F
L' D L' R2 D F'
L' D L' R2 D' F'
L' D L' R2 D2 F'
L' D L' R2 F' D
L' D L' R2 F' D'
L' D L' R2 F' D2
L' D L' F R2 F'
L' D L' F' R2 F'
L' D L' F2 R2 F'
L' D L2 R2 F' L
D R2 D F' D2 L2
L D L R2 D F'
L D L R2 D' F'
L D L R2 D2 F'
D R2 D' L F' L
L D L R2 F' D
L D L R2 F' D'
L D L R2 F' D2
D R2 D' L2 D F'
D R2 D' L2 D' F'
D R2 D' L2 D2 F'
D R2 D' L2 F' D
D R2 D' L2 F' D'
D R2 D' L2 F' D2
L D L F R2 F'
D R2 D' F L2 F2
L D L F' R2 F'
D R2 D' F' L2 D
D R2 D' F' L2 D'
D R2 D' F' L2 D2
L D L F2 R2 F'
L D L' R2 F' L2
L2 D L' R2 F' L
D R2 D2 F' D L2
L' D R2 L F' L2
L' D R2 L' D F'
L' D R2 L' D' F'
L' D R2 L' D2 F'
L' D R2 L' F' D
L' D R2 L' F' D'
L' D R2 L' F' D2
L' D R2 L2 F' L
L' D R2 D L' F'
L2 D L2 R2 F' L2
L' D R2 D' L' F'
L' D R2 D2 L' F'
F R2 F' L2 D R2
D R2 F' U' F' U
L2 D R' D R' F'
L2 D R' D' R' F'
L2 D R' D2 R' F'
L2 D R' F R' F'
L2 D R' F' R' F'
L D R2 L D F'
L D R2 L D' F'
L2 D R' F2 R' F'
L D R2 L D2 F'
L D R2 L F' D
L D R2 L F' D'
L D R2 L F' D2
L D R2 L' F' L2
L2 D R2 L' F' L
L D R2 D L F'
L D R2 D F' L
L2 D R2 L2 F' L2
L D R2 D' L F'
L D R2 D' F' L
L D R2 D2 L F'
L D R2 D2 F' L
L D R2 F L F2
L D R2 F' L D
L D R2 F' L D'
L D R2 F' L D2
L2 D R2 D F' D
L2 D R2 D F' D'
L2 D R2 D F' D2
L D R2 F' D L
L D R2 F' D' L
L D R2 F' D2 L
L2 D R2 D' F' D
L2 D R2 D' F' D'
L2 D R2 D' F' D2
L2 D R2 D2 F' D
L2 D R2 D2 F' D'
L2 D R2 D2 F' D2
L' D F R2 F' L'
L2 D R2 F2 D F
L2 D R2 F2 D' F
L2 D R2 F2 D2 F
L D F L R2 F'
L2 D U2 B U2 R2
L D F R2 L F'
L D F R2 F' L
L2 D F R2 D F'
L2 D F R2 D' F'
L2 D F R2 D2 F'
L2 D F R2 F' D
L2 D F R2 F' D'
L2 D F R2 F' D2
L D F' L R2 F'
L D F' R2 L F'
L D F' R2 F' L
L2 D F' R2 D F'
L2 D F' R2 D' F'
L2 D F' R2 D2 F'
L2 D F' R2 F' D
L2 D F' R2 F' D'
L2 D F' R2 F' D2
L D F2 L R2 F'
L D F2 R2 L F'
L D F2 R2 F' L
L2 D F2 R2 D F'
L2 D F2 R2 D' F'
L2 D F2 R2 D2 F'
L2 D F2 R2 F' D
L2 D F2 R2 F' D'
L2 D F2 R2 F' D2
U' D F2 U R2 F'
L2 D' R2 D2 F' R2
L2 D' R2 F' D2 R2
L2 D' U2 L2 B U2
L2 D' U2 B L2 U2
L2 D' F D2 R2 F'
L2 D' F' D2 R2 F'
