L B U2 B'
D L B U2 B'
U2 L B U2 L'
D2 L B U2 B'
F L B U2 B'
F' L B U2 B'
D' L B U2 B'
F2 L B U2 B'
L D B U2 B'
L D' B U2 B'
L D2 B U2 B'
B U2 B R' B2
L F B U2 B'
L F' B U2 B'
L F2 B U2 B'
L' B L2 F U2
L B U2 D B'
L B U2 D' B'
L B U2 D2 B'
L B U2 B' D
L B U2 B' D'
L B U2 B' D2
L B D U2 B'
L B D' U2 B'
L B D2 U2 B'
L B F U2 B'
L B F' U2 B'
L B F2 U2 B'
U2 L R2 U2 L' F'
B2 L U2 R' F' B2
B2 L U2 R' B2 F'
B L U2 R B R'
F' L D B U2 B'
F2 L D B U2 B'
D' L D B U2 B'
F L D B U2 B'
D L D B U2 B'
D2 L D B U2 B'
U2 L D B U2 L'
F' L D' B U2 B'
F2 L D' B U2 B'
D' L D' B U2 B'
D L D' B U2 B'
D2 L D' B U2 B'
F L D' B U2 B'
U2 L D' B U2 L'
F2 L D2 B U2 B'
F' L D2 B U2 B'
D' L D2 B U2 B'
D2 L D2 B U2 B'
D L D2 B U2 B'
F L D2 B U2 B'
U2 L D2 B U2 L'
F2 L F B U2 B'
F' L F B U2 B'
D' L F B U2 B'
D2 L F B U2 B'
D L F B U2 B'
F L F B U2 B'
F' L F' B U2 B'
D' L F' B U2 B'
F2 L F' B U2 B'
D L F' B U2 B'
D2 L F' B U2 B'
F L F' B U2 B'
F' L F2 B U2 B'
D' L F2 B U2 B'
F2 L F2 B U2 B'
D L F2 B U2 B'
D2 L F2 B U2 B'
F L F2 B U2 B'
F' L B U2 D B'
F' L B U2 D' B'
F' L B U2 D2 B'
F' L B U2 B' D
F' L B U2 B' D'
F' L B U2 B' D2
U2 L B R U2 L'
F' L B D U2 B'
D' L B U2 D B'
D' L B U2 D' B'
D' L B U2 D2 B'
D' L B U2 B' D
D' L B U2 B' D'
D' L B U2 B' D2
U2 L B R' U2 L'
F' L B D' U2 B'
D' L B D U2 B'
U2 L B R2 U2 L'
F2 L B U2 D B'
F2 L B U2 D' B'
F' L B D2 U2 B'
F2 L B U2 D2 B'
D' L B D' U2 B'
F2 L B U2 B' D
F2 L B U2 B' D'
F2 L B U2 B' D2
D L B U2 D B'
D L B U2 D' B'
D L B U2 D2 B'
D L B U2 B' D
D L B U2 B' D'
D L B U2 B' D2
F2 L B D U2 B'
F' L B F U2 B'
D2 L B U2 D B'
D2 L B U2 D' B'
D2 L B U2 D2 B'
D' L B D2 U2 B'
D2 L B U2 B' D
D2 L B U2 B' D'
D2 L B U2 B' D2
D L B D U2 B'
F2 L B D' U2 B'
F' L B F' U2 B'
D2 L B D U2 B'
F L B U2 D B'
F L B U2 D' B'
F L B U2 D2 B'
F L B U2 B' D
F L B U2 B' D'
D L B D' U2 B'
F L B U2 B' D2
D' L B F U2 B'
U2 L B U2 L' D
U2 L B U2 L' D'
U2 L B U2 L' D2
F2 L B D2 U2 B'
F' L B F2 U2 B'
U2 L B U2 D L'
U2 L B U2 D' L'
U2 L B U2 D2 L'
D' L B F' U2 B'
F L B D U2 B'
D2 L B D' U2 B'
D L B D2 U2 B'
F2 L B F U2 B'
D' L B F2 U2 B'
F L B D' U2 B'
U2 L B D U2 L'
D2 L B D2 U2 B'
D L B F U2 B'
D2 L B F U2 B'
F2 L B F' U2 B'
F L B D2 U2 B'
U2 L B D' U2 L'
D L B F' U2 B'
D2 L B F' U2 B'
F2 L B F2 U2 B'
F L B F U2 B'
D L B F2 U2 B'
U2 L B D2 U2 L'
D2 L B F2 U2 B'
F L B F' U2 B'
F L B F2 U2 B'
R2 L' D2 L2 F' R2
R2 L' D2 F' L2 R2
R2 L' D2 F' R2 L2
R2 L' F' D2 L2 R2
R2 L' F' D2 R2 L2
F' L' B L2 F U2
F2 L' B L2 F U2
D2 L' B L2 F U2
D' L' B L2 F U2
D L' B L2 F U2
F L' B L2 F U2
L' R2 D2 L2 F' R2
L' R2 D2 F' L2 R2
L' R2 D2 F' R2 L2
L' R2 F' D2 L2 R2
L' R2 F' D2 R2 L2
B2 L2 U2 R' F B2
B2 L2 U2 R' B2 F
B2 L2 U2 F R' B2
B L2 D2 F L' U2
U2 L2 B L' U2 L'
B2 R B2 L R2 F'
B2 R B2 R2 L F'
B2 R B2 R2 F' L
R' U2 L R U2 F
R2 U2 L R2 B U2
L' U2 L2 B U2 L2
R U2 L R' B U2
R' U2 R L U2 F
R U2 R' L B U2
