L D B' U2 B'
L D' F2 B' U2
L D' B' F2 U2
L B' U' R2 U'
L B' U2 D B2
L B' D U2 B2
L B' D' F2 U2
F' L D B' U2 B'
F2 L D B' U2 B'
F L D B' U2 B'
F' L D' F2 B' U2
F2 L D' F2 B' U2
F L D' F2 B' U2
F' L D' B' F2 U2
F2 L D' B' F2 U2
F L D' B' F2 U2
F' L B' U' R2 U'
F' L B' U2 D B2
F' L B' D U2 B2
F' L B' D' F2 U2
F2 L B' U' R2 U'
F2 L B' U2 D B2
F L B' U' R2 U'
F2 L B' D U2 B2
F L B' U2 D B2
F2 L B' D' F2 U2
F L B' D U2 B2
F L B' D' F2 U2
R2 U L R2 B' U2
R2 U L B' R2 U2
R2 U R2 L B' U2
L U D2 L2 U F
L U' L2 R2 U' F
L U' R2 L2 U' F
L U' R2 U B' U2
U' R2 U L B' U2
L2 D L' B' U2 B'
L D F B' U2 B'
L D F' B' U2 B'
L D F2 B' U2 B'
L D B' U2 D B'
L D B' U2 D' B'
L D B' U2 D2 B'
L D B' U2 B' D
L D B' U2 B' D'
L D B' U2 B' D2
L D B' D U2 B'
L D B' D' U2 B'
L D B' D2 U2 B'
L D B' F U2 B'
L D B' F' U2 B'
L D B' F2 U2 B'
L2 D' L' F2 B' U2
L2 D' L' B' F2 U2
L D' F2 D B' U2
L D' F2 D' B' U2
L D' F2 D2 B' U2
L D' F2 B' U2 D
L D' F2 B' U2 D'
L D' F2 B' U2 D2
L D' F2 B' D U2
L D' F2 B' D' U2
L D' F2 B' D2 U2
L D' B' U2 D2 B2
L D' B' D2 U2 B2
L D' B' F2 U2 D
L D' B' F2 U2 D'
L D' B' F2 U2 D2
L D' B' F2 D U2
L D' B' F2 D' U2
L D' B' F2 D2 U2
L D2 U L2 U F
L D2 B' U L2 U
L D2 B' U2 D' B2
L D2 B' D F2 U2
L D2 B' D' U2 B2
L F D B' U2 B'
L F D' F2 B' U2
L F D' B' F2 U2
L F B' U' R2 U'
L F B' U2 D B2
L F B' D U2 B2
L F B' D' F2 U2
L F' D B' U2 B'
L F' D' F2 B' U2
L F' D' B' F2 U2
L F' B' U' R2 U'
L F' B' U2 D B2
L F' B' D U2 B2
L F' B' D' F2 U2
D' F2 D L B' U2
L F2 D B' U2 B'
L F2 D' F2 B' U2
L F2 D' B' F2 U2
L F2 B' U' R2 U'
L F2 B' U2 D B2
L F2 B' D U2 B2
L F2 B' D' F2 U2
L B' U D2 L2 U
L B' U' R2 U' D
L B' U' R2 U' D'
L B' U' R2 U' D2
L B' U' R2 D U'
L B' U' R2 D' U'
L B' U' R2 D2 U'
L B' U2 D B2 D
L B' U2 D B2 D'
L B' U2 D B2 D2
L B' U2 B D B2
L B' U2 B' D B2
L B' U2 B2 D B2
L B' D U2 B2 D
L B' D U2 B2 D'
L B' D U2 B2 D2
L B' D F U2 B2
L B' D F' U2 B2
L B' D F2 U2 B2
L B' D' F2 U2 D
L B' D' F2 U2 D'
L B' D' F2 U2 D2
L B' D' F2 D U2
L B' D' F2 D' U2
L B' D' F2 D2 U2
L B' D2 U L2 U
L B' F U' R2 U'
L B' F U2 D B2
L B' F D U2 B2
L B' F D' F2 U2
L B' F' U' R2 U'
L B' F' U2 D B2
L B' F' D U2 B2
L B' F' D' F2 U2
L B' F2 U' R2 U'
L B' F2 U2 D B2
L B' F2 D U2 B2
L B' F2 D' F2 U2
L B2 U' R2 U' F'
L B2 D B U2 B
L B2 D' F2 B U2
L B2 D' B F2 U2
D2 L U L R U F'
D2 L U R L U F'
F' L U D2 L2 U F
F2 L U D2 L2 U F
F L U D2 L2 U F
F' L U' L2 R2 U' F
F2 L U' L2 R2 U' F
F L U' L2 R2 U' F
F' L U' R2 L2 U' F
F' L U' R2 U B' U2
F2 L U' R2 L2 U' F
F2 L U' R2 U B' U2
F L U' R2 L2 U' F
F L U' R2 U B' U2
F' L D F B' U2 B'
F' L D F' B' U2 B'
F2 L D F B' U2 B'
F' L D F2 B' U2 B'
F2 L D F' B' U2 B'
F L D F B' U2 B'
F2 L D F2 B' U2 B'
F' L D B' U2 D B'
F' L D B' U2 D' B'
F' L D B' U2 D2 B'
F' L D B' U2 B' D
F' L D B' U2 B' D'
F' L D B' U2 B' D2
F L D F' B' U2 B'
B' L D B' U2 R' B'
F' L D B' D U2 B'
F' L D B' D' U2 B'
F' L D B' D2 U2 B'
F' L D B' F U2 B'
F' L D B' F' U2 B'
F' L D B' F2 U2 B'
F L D F2 B' U2 B'
U2 L D B' U2 B' L'
F2 L D B' U2 D B'
F2 L D B' U2 D' B'
F2 L D B' U2 D2 B'
F2 L D B' U2 B' D
F2 L D B' U2 B' D'
F2 L D B' U2 B' D2
F2 L D B' D U2 B'
F2 L D B' D' U2 B'
F2 L D B' D2 U2 B'
F2 L D B' F U2 B'
F2 L D B' F' U2 B'
F2 L D B' F2 U2 B'
F L D B' U2 D B'
F L D B' U2 D' B'
F L D B' U2 D2 B'
F L D B' U2 B' D
F L D B' U2 B' D'
F L D B' U2 B' D2
F L D B' D U2 B'
F L D B' D' U2 B'
F L D B' D2 U2 B'
F L D B' F U2 B'
F L D B' F' U2 B'
F L D B' F2 U2 B'
F' L D' F2 D B' U2
F' L D' F2 D' B' U2
F' L D' F2 D2 B' U2
F' L D' F2 B' U2 D
F' L D' F2 B' U2 D'
F' L D' F2 B' U2 D2
F' L D' F2 B' D U2
F' L D' F2 B' D' U2
F' L D' F2 B' D2 U2
U2 L D' F2 R B' U2
B' L D' F2 B' U2 R'
F2 L D' F2 D B' U2
F2 L D' F2 D' B' U2
U2 L D' F2 B' R U2
F2 L D' F2 D2 B' U2
F2 L D' F2 B' U2 D
F2 L D' F2 B' U2 D'
F2 L D' F2 B' U2 D2
F2 L D' F2 B' D U2
F2 L D' F2 B' D' U2
F2 L D' F2 B' D2 U2
F' L D' B' U2 D2 B2
F' L D' B' D2 U2 B2
F' L D' B' F2 U2 D
F' L D' B' F2 U2 D'
F' L D' B' F2 U2 D2
F' L D' B' F2 D U2
F' L D' B' F2 D' U2
F' L D' B' F2 D2 U2
F L D' F2 D B' U2
F L D' F2 D' B' U2
B' L D' B' F2 U2 R'
F L D' F2 D2 B' U2
F L D' F2 B' U2 D
F L D' F2 B' U2 D'
F L D' F2 B' U2 D2
F L D' F2 B' D U2
F L D' F2 B' D' U2
F L D' F2 B' D2 U2
F2 L D' B' U2 D2 B2
F2 L D' B' D2 U2 B2
U2 L D' B' F2 R U2
F2 L D' B' F2 U2 D
F2 L D' B' F2 U2 D'
F2 L D' B' F2 U2 D2
F2 L D' B' F2 D U2
F2 L D' B' F2 D' U2
F2 L D' B' F2 D2 U2
F L D' B' U2 D2 B2
F L D' B' D2 U2 B2
F L D' B' F2 U2 D
F L D' B' F2 U2 D'
F L D' B' F2 U2 D2
F L D' B' F2 D U2
F L D' B' F2 D' U2
F L D' B' F2 D2 U2
F' L D2 U L2 U F
F2 L D2 U L2 U F
F L D2 U L2 U F
F' L D2 B' U L2 U
F' L D2 B' U2 D' B2
F' L D2 B' D F2 U2
F' L D2 B' D' U2 B2
F2 L D2 B' U L2 U
F2 L D2 B' U2 D' B2
F2 L D2 B' D F2 U2
F2 L D2 B' D' U2 B2
F L D2 B' U L2 U
F L D2 B' U2 D' B2
F L D2 B' D F2 U2
F L D2 B' D' U2 B2
D L F U' L' U' B2
F' L F D B' U2 B'
F' L F D' F2 B' U2
F' L F D' B' F2 U2
F2 L F D B' U2 B'
F2 L F D' F2 B' U2
F2 L F D' B' F2 U2
F L F D B' U2 B'
F' L F B' U' R2 U'
F' L F B' U2 D B2
F' L F B' D U2 B2
F L F D' F2 B' U2
F' L F B' D' F2 U2
F L F D' B' F2 U2
F2 L F B' U' R2 U'
F2 L F B' U2 D B2
F2 L F B' D U2 B2
F2 L F B' D' F2 U2
F L F B' U' R2 U'
F L F B' U2 D B2
F L F B' D U2 B2
F L F B' D' F2 U2
D L F' U R U B2
F' L F' D B' U2 B'
F' L F' D' F2 B' U2
F' L F' D' B' F2 U2
F2 L F' D B' U2 B'
F2 L F' D' F2 B' U2
F2 L F' D' B' F2 U2
F L F' D B' U2 B'
F' L F' B' U' R2 U'
F' L F' B' U2 D B2
F' L F' B' D U2 B2
F' L F' B' D' F2 U2
F L F' D' F2 B' U2
R2 L B' R2 U' R2 U'
F L F' D' B' F2 U2
R2 L B' R2 U2 D B2
R2 L B' R2 D U2 B2
R2 L B' R2 D' F2 U2
F2 L F' B' U' R2 U'
F2 L F' B' U2 D B2
F2 L F' B' D U2 B2
F2 L F' B' D' F2 U2
R' L B' D' R F' U2
F L F' B' U' R2 U'
F L F' B' U2 D B2
F L F' B' D U2 B2
F L F' B' D' F2 U2
