L' B' L D R F'
L' B' D L R F'
L' B' D R L F'
L' B' D R F' L
B' L D R F' D2 B2
L' R F B' L D F2
L' R B' L2 D' L' F
L' R B' D' L' F L2
L' R B' F L D F2
D' L' R F D' B' L2
D' L' R F B' D' L2
D L' R F' D' B' L2
D L' R F' B' D' L2
D' L' R B' F D' L2
D L' R B' F' D' L2
R L' F B' L D F2
D' L' D R F B' L
D' L' D R B' F L
D' L' D B' R F L
D' L' D' R F B' L'
D' L' D' R B' F L'
D' L' D' B' R F L'
R L' B' L2 D' L' F
R L' B' D' L' F L2
R L' B' F L D F2
F L' F' U' R B' L
F L' F' U' B' L R
F L' F' U' B' R L
B' L' B' L2 D R F'
D' L' B' R F D' L2
D L' B' R F' D' L2
D' L' B' D' R F L'
D' R L' F D' B' L2
D' R L' F B' D' L2
D' R L' B' F D' L2
D R L' F' D' B' L2
D R L' F' B' D' L2
D R L' B' F' D' L2
D' R U' F' L' U F
L' U B' L D R F'
L' U B' D L R F'
L' U B' D R L F'
L' U B' D R F' L
D R D F L' F2 B'
D R D F L' B' F2
B' R D' L' F B' L2
B' R D' L' B' F L2
D R D' L' F' B' L
D R D' L' B' L F'
D R D' L' B' F' L
D R D' F' L' B' L
D2 R F D L' F B'
D2 R F D L' B' F
D R F' D' L' B' L
D R F2 D F L' B'
L' U' B' L D R F'
L' U' B' D L R F'
L' U' B' D R L F'
L' U' B' D R F' L
L' U2 B' L D R F'
L' U2 B' D L R F'
L' U2 B' D R L F'
L' U2 B' D R F' L
L' D R D' F' B' L
L' D R D' B' L F'
L' D R D' B' F' L
L' D R F' D' B' L
R D' L' D F B' L
R D' L' D B' F L
R D' L' D' F B' L'
R D' L' D' B' F L'
R D' L' F D B' L
R D' L' B' D' F L'
B' U2 L D R F' B
B' U2 L D R B F'
R D2 F D L' F B'
R D2 F D L' B' F
B' U2 D L R F' B
B' U2 D L R B F'
B' U2 D R L F' B
B' U2 D R L B F'
B' U2 D R F' L B
B2 U2 D R F' L' B
B2 U2 D R F' B L'
B2 U2 D R B F' L'
R' F L' U' R2 B' L
R' F L' U' B' L R2
R' F L' U' B' R2 L
R2 F L' U' R' B' L
B' D L R F' D2 B2
B' D L' R F' B' L2
B' D L' R B' L2 F'
B' D L' R B' F' L2
B' D L' B' L2 R F'
B' D L' B' R L2 F'
B' D L' B' R F' L2
B' D R L F' D2 B2
B' D R L' F' B' L2
B' D R L' B' L2 F'
B' D R L' B' F' L2
B' D R F' L' B' L2
B' D U2 L R F' B
B' D U2 L R B F'
B' D U2 R L F' B
B' D U2 R L B F'
B' D U2 R F' L B
B2 D U2 R F' L' B
B2 D U2 R F' B L'
B2 D U2 R B F' L'
B' D' L' R F B' L2
B' D' L' R B' F L2
B' D' L' B' R F L2
B' D' R L' F B' L2
B' D' R L' B' F L2
L' B' L D R D F'
L' B' L D R D' F'
L' B' L D R D2 F'
L' B' L D R F' D
L' B' L D R F' D'
L' B' L D R F' D2
L2 B' L D R F' B'
L2 B' L D R B' F'
U2 B' L D R F' B
U2 B' L D R B F'
L2 B' L D B' R F'
L2 B' L B' D R F'
L' B' L2 R D' L' F
L' B' L2 D L' R F'
L' B' L2 D R L' F'
L' B' L2 D' L' R F
L' B' L2 D' R L' F
L' B' R L2 D' L' F
L' B' R D' L' F L2
L' B' R F L D F2
L' B' D L R D F'
L' B' D L R D' F'
L' B' D L R D2 F'
L' B' D L R F' D
L' B' D L R F' D'
L' B' D L R F' D2
L' B' D L' R F' L2
L' B' D R L D F'
L' B' D R L D' F'
L' B' D R L D2 F'
L' B' D R L F' D
L' B' D R L F' D'
L' B' D R L F' D2
L' B' D R L' F' L2
L' B' D R D L F'
L' B' D R D F' L
L' B' D R D' L F'
L' B' D R D' F' L
L' B' D R D2 L F'
L' B' D R D2 F' L
L' B' D R F L F2
L' B' D R F' L D
L' B' D R F' L D'
L' B' D R F' L D2
L' B' D R F' D L
L' B' D R F' D' L
L' B' D R F' D2 L
U2 B' D L R F' B
U2 B' D L R B F'
U2 B' D R L F' B
U2 B' D R L B F'
U2 B' D R F' L B
L' B' D' L' R F L2
L' B' D' R L' F L2
L' B' D2 L D' R F'
R B' D' L' F B' L2
R B' D' L' B' F L2
L' B2 D B L R F'
L' B2 D B R L F'
L' B2 D B R F' L
U2 B2 D R F' B L
U2 B2 D R B L F'
U2 B2 D R B F' L
