U' L' F L' B2
U' L' F B2 L'
U' L' B2 F L'
L' U' F L' B2
L' U' F B2 L'
L' U' B2 F L'
U' F L' F B2
U' F L' B2 F
U' F B2 L' F
U' B2 L' F L'
U' B2 F L' F
L' R U' F L' B2
L' R U' F B2 L'
L' R U' B2 F L'
D' L R2 B' L U'
D' L B' L R2 U'
D' L B' R2 L U'
R' L' U' F L' B2
L' R' U' F L' B2
R' L' U' F B2 L'
L' R' U' F B2 L'
R' L' U' B2 F L'
L' R' U' B2 F L'
R2 L' U' F L' B2
R2 L' U' F B2 L'
R2 L' U' B2 F L'
R L' U' F L' B2
R L' U' F B2 L'
R L' U' B2 F L'
U2 L' U F L' B2
U2 L' U F B2 L'
U2 L' U B2 F L'
B L' U' F L' B
B L' U' F B L'
B L' U' B F L'
U' L' F L B2 L2
U' L' F L' B2 D
U' L' F L' B2 D'
U' L' F L' B2 D2
U' L' F B L' B
U' L' F B2 L' D
U' L' F B2 L' D'
U' L' F B2 L' D2
U' L' F B2 D L'
U' L' F B2 D' L'
U' L' F B2 D2 L'
U L' F B2 L' R'
F L' F B2 D R2
U L' F B2 R' L'
L' R2 U' F L' B2
L' R2 U' F B2 L'
L' R2 U' B2 F L'
U' L' B F L' B
U' L' B2 F L' D
U' L' B2 F L' D'
U' L' B2 F L' D2
U' L' B2 F D L'
U' L' B2 F D' L'
U' L' B2 F D2 L'
U L' B2 R' F L'
U L' B2 F L' R'
U L' B2 F R' L'
F L' B2 F D R2
U' L2 B2 L F L'
L' U F L' B2 R'
R' U' L' F L' B2
R' U' L' F B2 L'
R' U' L' B2 F L'
R2 U' L' F L' B2
R2 U' L' F B2 L'
R2 U' L' B2 F L'
R U' L' F L' B2
R U' L' F B2 L'
R U' L' B2 F L'
L U' L2 F L' B2
L U' L2 F B2 L'
L U' L2 B2 F L'
L' U' F L B2 L2
L' U' F L' B2 D
L' U' F L' B2 D'
L' U' F L' B2 D2
R' U' F L' F B2
R' U' F L' B2 F
L' U' F B L' B
L' U' F B2 L' D
L' U' F B2 L' D'
L' U' F B2 L' D2
L' U' F B2 D L'
L' U' F B2 D' L'
L' U' F B2 D2 L'
R' U' F B2 L' F
R2 U' F L' F B2
R2 U' F L' B2 F
R U' F L' F B2
R U' F L' B2 F
R2 U' F B2 L' F
R U' F B2 L' F
L' U' B F L' B
L' U' B2 F L' D
L' U' B2 F L' D'
L' U' B2 F L' D2
L' U' B2 F D L'
L' U' B2 F D' L'
L' U' B2 F D2 L'
R' U' B2 L' F L'
R' U' B2 F L' F
R2 U' B2 L' F L'
R2 U' B2 F L' F
R U' B2 L' F L'
R U' B2 F L' F
D' R2 L B' L U'
D' R2 B' L B' U'
B U' L' F L' B
B U' L' F B L'
B U' L' B F L'
B' U' F B' L' F
B U' F L' F B
B U' F L' B F
B U' F B L' F
B' U' B' L' F L'
B U' B L' F L'
B' U' B' F L' F
B U' B F L' F
U' F L' F B2 D
U' F L' F B2 D'
U' F L' F B2 D2
U' F L' B2 D F
U' F L' B2 D' F
U' F L' B2 D2 F
U' F L' B2 F D
U' F L' B2 F D'
U' F L' B2 F D2
U F L' F B2 R'
U F L' B2 R' F
U F L' B2 F R'
U2 F U L' F B2
U2 F U L' B2 F
U2 F U B2 L' F
U F U2 L' F B2
U F U2 L' B2 F
U F U2 B2 L' F
U' F B L' F B
U' F B L' B F
U' F B2 L' D F
U' F B2 L' D' F
U' F B2 L' D2 F
U' F B2 L' F D
U' F B2 L' F D'
U' F B2 L' F D2
U' B L' F L' B
U' B L' F B L'
U' B L' B F L'
L' B U' F L' B
L' B U' F B L'
L' B U' B F L'
B2 F L' F D R2
U' B F L' F B
U' B F L' B F
D' B' L R2 B' U'
D' B' L B' R2 U'
L' B' U' F B' L'
L' B' U' B' F L'
D' B' R2 L B' U'
U' B2 L' F L' D
U' B2 L' F L' D'
U' B2 L' F L' D2
U' B2 L' F D L'
U' B2 L' F D' L'
U' B2 L' F D2 L'
F B2 L' F D R2
U' B2 F L' D F
U' B2 F L' D' F
U' B2 F L' D2 F
U' B2 F L' F D
U' B2 F L' F D'
U' B2 F L' F D2
L' R U F L' B2 R'
D' L R B' L R U'
D' L R B' R L U'
R' L U' L2 F L' B2
R' L U' L2 F B2 L'
R' L U' L2 B2 F L'
R2 L U' L2 F L' B2
R2 L U' L2 F B2 L'
R2 L U' L2 B2 F L'
L R U' L2 F L' B2
L R U' L2 F B2 L'
L R U' L2 B2 F L'
L' R U' F L B2 L2
L' R U' F L' B2 D
L' R U' F L' B2 D'
L' R U' F L' B2 D2
R L U' L2 F L' B2
R L U' L2 F B2 L'
L' R U' F B L' B
R L U' L2 B2 F L'
L' R U' F B2 L' D
L' R U' F B2 L' D'
L' R U' F B2 L' D2
L' R U' F B2 D L'
L' R U' F B2 D' L'
L' R U' F B2 D2 L'
L' R U' B F L' B
L' R U' B2 F L' D
L' R U' B2 F L' D'
L' R U' B2 F L' D2
L' R U' B2 F D L'
L' R U' B2 F D' L'
L' R U' B2 F D2 L'
D' L R2 B' L U' D
D' L R2 B' L U' D'
D' L R2 B' L U' D2
D' L R2 B' L D U'
D' L R2 B' L D' U'
D' L R2 B' L D2 U'
D' L R2 B' D L U'
D' L R2 B' D' L U'
D' L R2 B' D2 L U'
U2 L U L2 F L' B2
U2 L U L2 F B2 L'
U2 L U L2 B2 F L'
B L U' L2 F L' B
B L U' L2 F B L'
B L U' L2 B F L'
U' L F L2 F L B2
L' R B U' F L' B
L' R B U' F B L'
L' R B U' B F L'
F L F' U' L2 F B2
F L F' U' L2 B2 F
L' R B' U' F B' L'
