U2 L2 F2 B' U R'
U2 L2 B' F2 U R'
D2 R2 F B2 U' R
D2 R2 B2 F U' R
D' F U' L2 R B2
D' F U' L2 B2 R
D' F U' R L2 B2
D' F U' R B2 L2
D' F U' B2 L2 R
D' F U' B2 R L2
D2 F B2 R2 U' R'
D' F' U' L2 B2 R'
U2 F2 L2 B' U R'
U2 F2 B' L2 U R'
U2 B L2 F2 U R
U2 B' L2 F2 U R'
U2 B' F2 L2 U R'
D2 B2 R2 F U' R
D2 B2 F R2 U' R'
U2 L F2 L B' U R'
U L' U B' L' F2 U
U2 L' B' L' F2 U R'
U' L2 R F2 B U F2
U' L2 R B F2 U F2
F2 L2 U F D F2 R
F2 L2 U F' R D F2
F2 L2 U F' D R F2
F2 L2 U2 L2 F' U' R
F2 L2 U2 F' L2 U' R
F L2 U2 B' L2 U' R
F2 L2 D R' B U F2
U2 L2 D' B' U L2 R'
U2 L2 D' B' U R' L2
F2 L2 D2 R2 B U R'
F2 L2 D2 B R2 U R
D' L2 F R B2 D F2
D' L2 F B2 R D F2
D' L2 F B2 D R F2
D' L2 F' B2 D F2 R
U' L2 F2 R B U F2
U' L2 F2 U F R F
U2 L2 F2 U2 F U' R
U2 L2 F2 D B' U R'
U2 L2 F2 D' B' U R'
U2 L2 F2 D2 B' U R'
U2 L2 F2 B U' L U2
U2 L2 F2 B' U R' D
U2 L2 F2 B' U R' D'
U2 L2 F2 B' U R' D2
U2 L2 F2 B' U D R'
U2 L2 F2 B' U D' R'
U2 L2 F2 B' U D2 R'
U2 L2 F2 B' D U R'
U2 L2 F2 B' D' U R'
U2 L2 F2 B' D2 U R'
U2 L2 B F2 U' L U2
U2 L2 B' U R' D' L2
U2 L2 B' U D' L2 R'
U2 L2 B' U D' R' L2
U2 L2 B' D' U L2 R'
U2 L2 B' D' U R' L2
U2 L2 B' F2 U R' D
U2 L2 B' F2 U R' D'
U2 L2 B' F2 U R' D2
U2 L2 B' F2 U D R'
U2 L2 B' F2 U D' R'
U2 L2 B' F2 U D2 R'
U2 L2 B' F2 D U R'
U2 L2 B' F2 D' U R'
U2 L2 B' F2 D2 U R'
D' L2 B2 D F R F
D' L2 B2 F R D F2
D' L2 B2 F D R F2
D' L2 B2 F' D F2 R
U' R L2 F2 B U F2
U' R L2 B F2 U F2
U' R U' L2 F2 B U
U' R U' L2 B F2 U
U' R U' F2 L2 B U
U' R U' F2 B L2 U
U' R U' B L2 F2 U
U' R U' B F2 L2 U
F R U' F L2 U F'
D' R F U' L2 R B2
D' R F U' L2 B2 R
D' R F U' R L2 B2
D' R F U' R B2 L2
D' R F U' B2 L2 R
D' R F U' B2 R L2
D' R F' U' L2 B2 R'
U' R F2 L2 B U F2
U' R F2 B L2 U F2
U' R B L2 F2 U F2
U' R B F2 L2 U F2
U' R B' D' L2 R2 B2
U' R B' D' L2 B2 R2
U' R B' D' R2 L2 B2
U' R B' D' R2 B2 L2
U' R B' D' B2 L2 R2
U' R B' D' B2 R2 L2
D2 R B2 R F U' R
L U' F2 L R B U
L U' F2 R L B U
U' R' U' F2 L2 B' U
F R' U2 F L2 U R2
D2 R' F R' B2 U' R2
D' R' F U' L2 R B2
D' R' F U' L2 B2 R
D' R' F U' R L2 B2
D' R' F U' R B2 L2
D' R' F U' B2 L2 R
D' R' F U' B2 R L2
R' U2 L2 F2 B' U R'
R' U2 L2 B' F2 U R'
D' R' F' U' L2 B2 R'
R2 U2 L2 F2 B' U R'
R2 U2 L2 B' F2 U R'
U' R' F2 L2 B' U F2
R U2 L2 F2 B' U R'
R U2 L2 B' F2 U R'
L2 U2 F L2 B' U' R'
R' U2 F2 L2 B' U R'
R' U2 F2 B' L2 U R'
R2 U2 F2 L2 B' U R'
R' U2 B L2 F2 U R
R U2 F2 L2 B' U R'
R2 U2 F2 B' L2 U R'
R2 U2 B L2 F2 U R
R' U2 B' L2 F2 U R'
R U2 F2 B' L2 U R'
R U2 B L2 F2 U R
R' U2 B' F2 L2 U R'
R2 U2 B' L2 F2 U R'
D2 R2 D F U' L2 R
D2 R2 D F U' R L2
F R2 U2 F L2 U R'
R U2 B' L2 F2 U R'
R2 U2 B' F2 L2 U R'
R U2 B' F2 L2 U R'
D' R2 F U' L2 R B2
D' R2 F U' L2 B2 R
D' R2 F U' R L2 B2
D' R2 F U' R B2 L2
D2 R2 F U' R D L2
D2 R2 F U' D L2 R
D2 R2 F U' D R L2
D' R2 F U' B2 L2 R
D' R2 F U' B2 R L2
D2 R2 F D U' L2 R
D2 R2 F D U' R L2
D2 R2 F B2 U' R D
D2 R2 F B2 U' R D'
D2 R2 F B2 U' R D2
D2 R2 F B2 U' D R
D2 R2 F B2 U' D' R
D2 R2 F B2 U' D2 R
D2 R2 F B2 D U' R
D2 R2 F B2 D' U' R
D2 R2 F B2 D2 U' R
D' R2 F' U' L2 B2 R'
D2 R2 F' B2 U L' U2
D2 R2 B2 U2 B' U R'
D2 R2 B2 D F U' R
D2 R2 B2 D' F U' R
D2 R2 B2 D2 F U' R
D2 R2 B2 F U' R D
D2 R2 B2 F U' R D'
D2 R2 B2 F U' R D2
D2 R2 B2 F U' D R
D2 R2 B2 F U' D' R
D2 R2 B2 F U' D2 R
D2 R2 B2 F D U' R
D2 R2 B2 F D' U' R
D2 R2 B2 F D2 U' R
D2 R2 B2 F' U L' U2
F' U L' U L' F' U
R' D' F U' L2 R B2
R' D' F U' L2 B2 R
R' D' F U' R L2 B2
R' D' F U' R B2 L2
R' D' F U' B2 L2 R
R' D' F U' B2 R L2
R' D' F' U' L2 B2 R'
R2 D' F U' L2 R B2
R2 D' F U' L2 B2 R
R2 D' F U' R L2 B2
R2 D' F U' R B2 L2
R2 D' F U' B2 L2 R
R2 D' F U' B2 R L2
R D' F U' L2 R B2
R D' F U' L2 B2 R
R D' F U' R L2 B2
R D' F U' R B2 L2
R D' F U' B2 L2 R
R D' F U' B2 R L2
R2 D' F' U' L2 B2 R'
R D' F' U' L2 B2 R'
F U' R U' F L2 U
U2 D' B' U R' B' L2
F U' F L2 U F' R
R' D2 R2 F B2 U' R
R' D2 R2 B2 F U' R
R2 D2 R2 F B2 U' R
R2 D2 R2 B2 F U' R
R D2 R2 F B2 U' R
R D2 R2 B2 F U' R
R' D2 F B2 R2 U' R'
B' U2 L2 F2 B' U R'
F' U2 L2 F' U' L U2
F' U2 L2 F' B2 U R'
R2 D2 F B2 R2 U' R'
B' U2 L2 B' F2 U R'
B2 U2 L2 F2 B' U R'
F' U2 L2 B2 F' U R'
B2 U2 L2 B' F2 U R'
R D2 F B2 R2 U' R'
F U2 L2 U2 B' U' R
B U2 L2 F2 B' U R'
B U2 L2 B' F2 U R'
D' U2 B' U R' B' L2
R' D2 B2 R2 F U' R
R' D2 B2 F R2 U' R'
R2 D2 B2 R2 F U' R
R2 D2 B2 F R2 U' R'
R D2 B2 R2 F U' R
R D2 B2 F R2 U' R'
D' F L2 R B2 D F2
D' F L2 B2 R D F2
D' F L2 B2 D R F2
D' F R L2 B2 D F2
B' U2 F2 L2 B' U R'
D' F R B2 L2 D F2
D2 F R B2 R U' R'
B2 U2 F2 L2 B' U R'
D' F R' U' L2 R2 B2
D' F R' U' L2 B2 R2
D' F R' U' R2 L2 B2
D' F R' U' R2 B2 L2
D' F R' U' B2 L2 R2
D' F R' U' B2 R2 L2
B' U2 F2 B' L2 U R'
B' U2 B L2 F2 U R
B2 U2 F2 B' L2 U R'
B U2 F2 L2 B' U R'
B2 U2 B L2 F2 U R
D' F R2 U' L2 R' B2
D' F R2 U' R' L2 B2
D' F R2 U' R' B2 L2
D2 F R2 U' R' D L2
D2 F R2 U' D L2 R'
D2 F R2 U' D R' L2
D2 F R2 D U' L2 R'
D2 F R2 D U' R' L2
B U2 F2 B' L2 U R'
B' U2 B' L2 F2 U R'
B U2 B L2 F2 U R
D2 F R2 B2 U L U2
B2 U2 B' L2 F2 U R'
B' U2 B' F2 L2 U R'
B2 U2 B' F2 L2 U R'
B U2 B' L2 F2 U R'
D' F U' L' R B2 L'
D' F U' L' B2 L' R
D' F U' L' B2 R L'
D' F U' L2 R B2 D
D' F U' L2 R B2 D'
D' F U' L2 R B2 D2
D' F U' L2 R' B2 R2
D' F U' L2 B' R B'
D' F U' L2 B2 R D
D' F U' L2 B2 R D'
D' F U' L2 B2 R D2
D' F U' L2 B2 D R
D' F U' L2 B2 D' R
D' F U' L2 B2 D2 R
D' F U' R L' B2 L'
D' F U' R L2 B2 D
D' F U' R L2 B2 D'
D' F U' R L2 B2 D2
D' F U' R B L2 B
D' F U' R B2 L2 D
D' F U' R B2 L2 D'
D' F U' R B2 L2 D2
