F' R' U R' B2 L
F R' U L' R' B2
F R' U R' L' B2
F R' U R' B2 L'
D R' B2 L2 F U
B2 R2 F L' D F2
B2 R2 F L' D F2
R' F U L' R' B2
R' F U R' L' B2
R' F U R' B2 L'
R2 F B2 D' L' F
B2 F L' R2 D F2
B2 F R2 L' D F2
F B2 L' R2 D F2
F B2 R2 L' D F2
R2 B2 F D' L' F
F' L R' U R' B2 L
F L R' U L2 R' B2
F L R' U R' L2 B2
F L R' U R' B2 L2
D' L R2 F2 B' L' U'
D' L R2 B' F2 L' U'
R' L F U L' R' B2
R' L F U R' L' B2
R' L F U R' B2 L'
R2 L F B2 D' L' F
R2 L B2 F D' L' F
F' L' R' U R' B2 L
F L' R B2 D' R F2
F L' R2 U' R U B2
B2 L' R2 F D L' F2
B2 L' R2 F' D F2 L'
F L' R2 B2 U' R U
R' L' F U L' R' B2
R' L' F U R' L' B2
R' L' F U R' B2 L'
L' R' F U L' R' B2
L' R' F U R' L' B2
L' R' F U R' B2 L'
L2 R' F U L' R' B2
L R' F U L' R' B2
L2 R' F U R' L' B2
L2 R' F U R' B2 L'
L R' F U R' L' B2
L R' F U R' B2 L'
F L' U' R' U R' B2
R2 L' F B2 D' L' F
B2 L' F R2 D L' F2
R2 L' B2 F D' L' F
F L' B2 R2 U L U'
F L' B2 U L U' R2
D L2 R F' R2 B2 U
F' L2 R' U R' B2 L
D L2 R F' B2 R2 U
D L2 R B2 F' R2 U
R' L2 F U L' R' B2
R' L2 F U R' L' B2
R' L2 F U R' B2 L'
F L2 R' U L R' B2
F L2 R' U R' L B2
L' R2 F B2 D' L' F
D L2 R' B2 U2 B' U'
D' L2 R2 F2 L' B' U'
L2 R2 F B2 D' L' F
R2 L2 F B2 D' L' F
L R2 F B2 D' L' F
L' R2 B2 F D' L' F
L2 R2 B2 F D' L' F
R2 L2 B2 F D' L' F
L R2 B2 F D' L' F
R' U R' F L' F' B2
R' U R' F L' B2 F'
R' U R' F B2 L' F'
R' U R' B' D2 B' L
R' U R' B2 F L' F'
R' U F L' F' R' B2
F R L' B2 D' R F2
D R L2 F' R2 B2 U
D R L2 F' B2 R2 U
F' R U R2 U R' B2
D R L2 B2 F' R2 U
F' R U2 B2 D' R F2
D R F' L2 R2 B2 U
D R F' L2 B2 R2 U
D R F' R2 L2 B2 U
D R F' R2 B2 L2 U
D R F' B2 L2 R2 U
D R F' B2 R2 L2 U
R2 U' R F U L' B2
R2 U' R F U B2 L'
R2 U' D L2 R F' U
R2 U' D R L2 F' U
R2 U' D R F' L2 U
D R B2 L2 F' R2 U
F R B2 L' D' R F2
F' R' L U R' B2 L
D R B2 F' L2 R2 U
D R B2 F' R2 L2 U
F R B2 D' L' R F2
F R B2 D' R L' F2
F R' L U L2 R' B2
F R' L U R' L2 B2
F R' L U R' B2 L2
F' R' L' U R' B2 L
R' U' F U2 L' R' B2
R' U' F U2 R' L' B2
R' U' F U2 R' B2 L'
F' R' L2 U R' B2 L
R' U' F' R U2 R2 B2
R' U' F' R U2 B2 R2
F R' L2 U L R' B2
F R' L2 U R' L B2
F' R' U L R' B2 L
F' R' U L' R' B2 L
F' R' U L2 R' B2 L
F' R' U R' L B2 L
F' R' U R' L' B2 L
F' R' U R' L2 B2 L
F' R' U R' B2 L D
F' R' U R' B2 L D'
F' R' U R' B2 L D2
F' R' U R' B2 D L
F' R' U R' B2 D' L
F' R' U R' B2 D2 L
D R' L2 B2 U2 B' U'
F R' U L R' B2 L2
F R' U L' R B2 R2
F R' U L' R' B2 D
F R' U L' R' B2 D'
F R' U L' R' B2 D2
F R' U L' R2 B2 R
F R' U R L' B2 R2
F R' U R B2 L' R2
F R' U R B2 R2 L'
F R' U R' L B2 L2
F R' U R' L' B2 D
F R' U R' L' B2 D'
F R' U R' L' B2 D2
F R' U R' B L' B
F R' U R' B2 L' D
F R' U R' B2 L' D'
F R' U R' B2 L' D2
F R' U R' B2 D L'
F R' U R' B2 D' L'
F R' U R' B2 D2 L'
F R' U R2 L' B2 R
F R' U R2 B2 L' R
F R' U R2 B2 R L'
F' R' U' R2 U2 R B2
F' R' U' R2 U2 B2 R
F R' U B2 L' D2 R2
F R' D L2 U L R'
F R' D L2 U R' L
B2 R' F L' R' D F2
B2 R' F L' D R' F2
B2 R' F L' D F2 R'
U' R' F U L' R' B2
U' R' F U R' L' B2
U' R' F U R' B2 L'
F' R' F U R' B2 L
B2 R' F R' L' D F2
U2 R' F U L' R' B2
U2 R' F U R' L' B2
U2 R' F U R' B2 L'
U R' F U L' R' B2
U R' F U R' L' B2
U R' F U R' B2 L'
F' R' F' U R' B2 L
D R' F B2 L2 F U
F2 R' F' U L' R' B2
F2 R' F' U R' L' B2
F2 R' F' U R' B2 L'
F' R' F2 U R' B2 L
D R' F' B2 L2 F U
D R' F2 B2 L2 F U
D R' B2 L2 D F U
D R' B2 L2 D' F U
D R' B2 L2 D2 F U
D R' B2 L2 F U D
D R' B2 L2 F U D'
D R' B2 L2 F U D2
D R' B2 L2 F D U
D R' B2 L2 F D' U
D R' B2 L2 F D2 U
D R' B2 F L2 F U
D R' B2 F' L2 F U
D' R2 L F2 B' L' U'
D R' B2 F2 L2 F U
D' R2 L B' F2 L' U'
R' U2 F U' L' R' B2
R' U2 F U' R' L' B2
R' U2 F U' R' B2 L'
B2 R2 L' F D L' F2
B2 R2 L' F' D F2 L'
F R2 L' U' R U B2
D' R2 L2 F2 L' B' U'
F R2 L' B2 U' R U
B2 R2 U D' L B' U'
F R2 U' R U L' B2
F R2 U' R U B2 L'
B2 R2 D' U L B' U'
B2 R2 F L' U L2 U'
B2 R2 F L' D F2 D
B2 R2 F L' D F2 D'
B2 R2 F L' D F2 D2
B2 R2 F L' F D F2
B2 R2 F L' F' D F2
B2 R2 F L' F2 D F2
B2 R2 F U L U' L2
B' R2 F D B' L' F
B2 R2 F D L' D F2
B' R2 F B' L' D F2
B2 R2 F D' L' D F2
B2 R2 F D2 L' D F2
U' R2 F B2 D' L' F
R2 D L2 R F' U R'
B2 R2 F' L' D F2 L'
U2 R2 F B2 D' L' F
D' R2 F2 L B' L2 U'
D' R2 F2 L' U2 F U
U R2 F B2 D' L' F
R2 D R L2 F' U R'
R2 D R F' L2 U R'
F' R2 F2 B2 L D F2
L' D R' B2 L2 F U
L2 D R' B2 L2 F U
L D R' B2 L2 F U
B' R2 B' F L' D F2
F' R2 B2 L U' R U
F' R2 B2 U' R U L
U' R2 B2 F D' L' F
F' R2 B2 F2 L D F2
R2 D U' L2 R F' U
F R2 B2 L' U' R U
R2 D U' R L2 F' U
R2 D U' R F' L2 U
U2 R2 B2 F D' L' F
F R2 B2 U' R U L'
B2 U L F U' L' R2
B2 U L F U' R2 L'
U R2 B2 F D' L' F
F' U R' U R' B2 L
U' D R' B2 L2 F U
F U R' U L' R' B2
F U R' U R' L' B2
F U R' U R' B2 L'
U2 D R' B2 L2 F U
D U R' B2 L2 F U
U D R' B2 L2 F U
B2 U D' L F2 B' U'
