L B U F'
D L B U F'
D2 L B U F'
D' L B U F'
L D B U F'
L D' B U F'
L D2 B U F'
L' B L2 U F'
L2 B L' U F'
L B U D F'
L B U D' F'
L B U D2 F'
L B U F' D
L B U F' D'
L B U F' D2
L B D U F'
L B D' U F'
L B D2 U F'
R' L U F R F'
D' L D B U F'
D L D B U F'
D2 L D B U F'
D' L D' B U F'
D L D' B U F'
D2 L D' B U F'
D2 L D2 B U F'
D' L D2 B U F'
D L D2 B U F'
F L F' B U F'
D' L B U D F'
D' L B U D' F'
D' L B U D2 F'
D' L B U F' D
D' L B U F' D'
D' L B U F' D2
D L B U D F'
D L B U D' F'
D' L B D U F'
D L B U D2 F'
D L B U F' D
D L B U F' D'
D L B U F' D2
D2 L B U D F'
D2 L B U D' F'
D2 L B U D2 F'
D2 L B U F' D
D2 L B U F' D'
D2 L B U F' D2
D' L B D' U F'
U L B U L' F'
D' L B D2 U F'
D L B D U F'
D2 L B D U F'
D L B D' U F'
D2 L B D' U F'
D L B D2 U F'
D2 L B D2 U F'
F L B F' U F'
L R' U F R F'
D2 L' B L2 U F'
D' L' B L2 U F'
D L' B L2 U F'
D' L2 B L' U F'
D2 L2 B L' U F'
D L2 B L' U F'
L U F' U' B U
L2 D L' B U F'
L2 D B L' U F'
L D B U D F'
L D B U D' F'
L D B U D2 F'
L D B U F' D
L D B U F' D'
L D B U F' D2
L D B D U F'
L D B D' U F'
L D B D2 U F'
L2 D' L' B U F'
L' D' B U F' B
L' D' B U B F'
L2 D' B L' U F'
L D' B U D F'
L D' B U D' F'
L D' B U D2 F'
L D' B U F' D
L D' B U F' D'
L D' B U F' D2
L D' B D U F'
L D' B D' U F'
L D' B D2 U F'
F' U' F L B U
L2 D2 L' B U F'
L2 D2 B L' U F'
L D2 B U D F'
L D2 B U D' F'
L D2 B U D2 F'
L D2 B U F' D
L D2 B U F' D'
L D2 B U F' D2
L D2 B D U F'
L D2 B D' U F'
L D2 B D2 U F'
B D L U F' B'
B D L U B' F'
U F' U' L B U
L' B L2 U D F'
L' B L2 U D' F'
L' B L2 U D2 F'
L' B L2 U F' D
L' B L2 U F' D'
L' B L2 U F' D2
L' B L2 D U F'
L' B L2 D' U F'
L' B L2 D2 U F'
L2 B L' U D F'
L2 B L' U D' F'
L2 B L' U D2 F'
L2 B L' U F' D
L2 B L' U F' D'
L2 B L' U F' D2
L2 B L' D U F'
L2 B L' D' U F'
L2 B L' D2 U F'
L' B U D' F' B2
L' B U D' B2 F'
L' B U F' D' B2
L B R2 U' B U2
L B U L' F' L
L B U L2 F' L2
L B U D F' D
L B U D F' D'
L B U D F' D2
L B U D' F' D
L B U D' F' D'
L B U D' F' D2
L B U D2 F' D
L B U D2 F' D'
L B U D2 F' D2
L' B D' U F' B2
L B U F2 D F
L B U F2 D' F
L B U F2 D2 F
L' B D' U B2 F'
L B U' B U2 F'
L B U' B' U2 F'
L B U' B2 U2 F'
L B U2 L U' F'
L B U2 L' U' F'
L B U2 L2 U' F'
L2 B D L' U F'
L B D U F' D
L B D U F' D'
L B D U F' D2
L2 B D' L' U F'
L B D' U F' D
L B D' U F' D'
L B D' U F' D2
L2 B D2 L' U F'
L B D2 U F' D
L B D2 U F' D'
L B D2 U F' D2
L' B' L2 B2 U F'
L2 B' L' B2 U F'
L B' U D' F' R2
L B' U F' D' R2
L B' D' U F' R2
L B2 D B' U F'
L B2 D' B' U F'
L B2 D2 B' U F'
R' L U R F R F2
R' L U F R D F'
R' L U F R D' F'
R' L U F R D2 F'
R' L U F R F' D
R' L U F R F' D'
R' L U F R F' D2
R2 L U F D R2 F'
R' L U F2 R F' R
D2 L R' U F R F'
D' L R' U F R F'
D L R' U F R F'
R2 L U' B U' F' U'
R2 L U2 F' U B U2
R' L D R B R' U
D' L U F' U' B U
D2 L U F' U' B U
D L U F' U' B U
U' L U B U F' B'
U' L U B U B' F'
R2 L D R2 B U F'
L R D' R' U F' R
R2 L D' R2 B U F'
R L D' R' U F' R
R2 L D2 R2 B U F'
B L D L U F' B'
B L D L U B' F'
D2 L D B U D F'
D2 L D B U D' F'
D2 L D B U D2 F'
D2 L D B U F' D
D2 L D B U F' D'
D2 L D B U F' D2
D' L D B U D F'
D' L D B U D' F'
D' L D B U D2 F'
D' L D B U F' D
D' L D B U F' D'
D' L D B U F' D2
D2 L D B D U F'
D' L D B D U F'
D2 L D B D' U F'
D' L D B D' U F'
D2 L D B D2 U F'
D' L D B D2 U F'
F L D F' B R2 U
D L D B U D F'
D L D B U D' F'
D L D B U D2 F'
D L D B U F' D
D L D B U F' D'
D L D B U F' D2
D L D B D U F'
D L D B D' U F'
D L D B D2 U F'
F L D B F' R2 U
U L D B U L' F'
D' L D' B U D F'
D' L D' B U D' F'
D' L D' B U D2 F'
D' L D' B U F' D
D' L D' B U F' D'
D' L D' B U F' D2
D' L D' B D U F'
D2 L D' B U D F'
D2 L D' B U D' F'
D2 L D' B U D2 F'
D2 L D' B U F' D
D2 L D' B U F' D'
D2 L D' B U F' D2
D' L D' B D' U F'
D' L D' B D2 U F'
D2 L D' B D U F'
D2 L D' B D' U F'
D2 L D' B D2 U F'
F2 L D' B R' U L2
D L D' B U D F'
D L D' B U D' F'
D L D' B U D2 F'
D L D' B U F' D
D L D' B U F' D'
D L D' B U F' D2
D L D' B D U F'
D L D' B D' U F'
D L D' B D2 U F'
U L D' B U L' F'
D' L D2 B U D F'
D' L D2 B U D' F'
D' L D2 B U D2 F'
D' L D2 B U F' D
D' L D2 B U F' D'
D' L D2 B U F' D2
D' L D2 B D U F'
D' L D2 B D' U F'
D2 L D2 B U D F'
D2 L D2 B U D' F'
D2 L D2 B U D2 F'
D2 L D2 B U F' D
D2 L D2 B U F' D'
D2 L D2 B U F' D2
D' L D2 B D2 U F'
D2 L D2 B D U F'
D2 L D2 B D' U F'
D2 L D2 B D2 U F'
D L D2 B U D F'
D L D2 B U D' F'
D L D2 B U D2 F'
D L D2 B U F' D
D L D2 B U F' D'
D L D2 B U F' D2
D L D2 B D U F'
D L D2 B D' U F'
D L D2 B D2 U F'
U L D2 B U L' F'
R' L B R B U F'
R' L B U F R F'
L R B R' B U F'
R L B R' B U F'
R2 L B U2 F' U' F
R' L B' R B U F'
R' L B' U F R F'
F L F' D B U F'
L R B' R' B U F'
F L F' D' B U F'
R L B' R' B U F'
F L F' D2 B U F'
F L F' B U D F'
F L F' B U D' F'
F L F' B U D2 F'
F L F' B U F' D
F L F' B U F' D'
F L F' B U F' D2
F L F' B D U F'
F L F' B D' U F'
F L F' B D2 U F'
R2 L B' D' R2 B U
R' L B2 R B U F'
F2 L F2 D' B R' U
R' L B2 U F R F'
L R B2 R' B U F'
R L B2 R' B U F'
B' L B L B U F'
D2 L B R2 U' B U2
D' L B R2 U' B U2
D2 L B U L' F' L
D2 L B U L2 F' L2
D' L B U L' F' L
D2 L B U D F' D
D2 L B U D F' D'
D2 L B U D F' D2
D2 L B U D' F' D
D2 L B U D' F' D'
D2 L B U D' F' D2
D' L B U L2 F' L2
D2 L B U D2 F' D
D2 L B U D2 F' D'
D2 L B U D2 F' D2
D2 L B U F2 D F
D2 L B U F2 D' F
D2 L B U F2 D2 F
D' L B U D F' D
D' L B U D F' D'
D' L B U D F' D2
D' L B U D' F' D
D' L B U D' F' D'
D' L B U D' F' D2
D' L B U D2 F' D
D' L B U D2 F' D'
D' L B U D2 F' D2
D' L B U F2 D F
D' L B U F2 D' F
D' L B U F2 D2 F
D L B R2 U' B U2
D2 L B U' B U2 F'
D2 L B U' B' U2 F'
D2 L B U' B2 U2 F'
D2 L B U2 L U' F'
D2 L B U2 L' U' F'
D2 L B U2 L2 U' F'
D' L B U' B U2 F'
D' L B U' B' U2 F'
D' L B U' B2 U2 F'
D' L B U2 L U' F'
D' L B U2 L' U' F'
D' L B U2 L2 U' F'
D L B U L' F' L
D L B U L2 F' L2
D L B U D F' D
D L B U D F' D'
D L B U D F' D2
D L B U D' F' D
D L B U D' F' D'
D L B U D' F' D2
D L B U D2 F' D
D L B U D2 F' D'
D L B U D2 F' D2
D L B U F2 D F
D L B U F2 D' F
D L B U F2 D2 F
D2 L B D U F' D
D2 L B D U F' D'
D2 L B D U F' D2
D' L B D U F' D
D' L B D U F' D'
D' L B D U F' D2
D L B U' B U2 F'
D L B U' B' U2 F'
D2 L B D' U F' D
D2 L B D' U F' D'
D2 L B D' U F' D2
D L B U' B2 U2 F'
D L B U2 L U' F'
D L B U2 L' U' F'
D L B U2 L2 U' F'
D' L B D' U F' D
D' L B D' U F' D'
D' L B D' U F' D2
U2 L B U2 B' U' F'
D2 L B D2 U F' D
D2 L B D2 U F' D'
D2 L B D2 U F' D2
U L B U L F' L2
U L B U L' D F'
U L B U L' D' F'
U L B U L' D2 F'
U L B U L' F' D
U L B U L' F' D'
U L B U L' F' D2
D' L B D2 U F' D
D' L B D2 U F' D'
D' L B D2 U F' D2
U L B U L2 F' L
U L B U D L' F'
D L B D U F' D
D L B D U F' D'
D L B D U F' D2
U L B U D' L' F'
U L B U D2 L' F'
L R' U R F R F2
F L B D F' R2 U
D L B D' U F' D
D L B D' U F' D'
D L B D' U F' D2
D L B D2 U F' D
D L B D2 U F' D'
D L B D2 U F' D2
U L B D U L' F'
U L B D' U L' F'
F L B F' U D F'
F L B F' U D' F'
F L B F' U D2 F'
F L B F' U F' D
F L B F' U F' D'
F L B F' U F' D2
F L B F' D U F'
F L B F' D' U F'
F L B F' D2 U F'
U L B D2 U L' F'
L R' U F R D F'
L R' U F R D' F'
L R' U F R D2 F'
L R' U F R F' D
L R' U F R F' D'
L R' U F R F' D2
B L B' L B U F'
L R' U F2 R F' R
D2 L B' U D' F' R2
D2 L B' U F' D' R2
