R' B U2 B2
F R' B U2 B2
F' R' B U2 B2
F2 R' B U2 B2
R' U2 B' D2 F2
R' D B U2 B2
R' D' B U2 B2
R' D2 B U2 B2
R' F B U2 B2
R' F' B U2 B2
R' F2 B U2 B2
R' B U2 B2 D
R' B U2 B2 D'
R' B U2 B2 D2
R' B D2 F2 U2
R' B F U2 B2
R' B F' U2 B2
R' B F2 U2 B2
R' L B L' U2 B'
B2 L F2 B R F'
B2 L B F2 R F'
L2 R' F L2 B U2
L2 R' F L2 B U2
L2 R' F B L2 U2
L2 R' B L2 U2 B'
L R' B L' U2 B'
L2 R' B F L2 U2
R' L2 F L2 B U2
R' L2 F B L2 U2
R' L2 B L2 U2 B'
R' L2 B F L2 U2
R' U R2 U F' B'
R' U R2 U B' F'
B R U2 F' L' B2
B R U2 F' B2 L'
B R U2 B2 F' L'
R' U' R2 U' F' B'
R' U' R2 U' B' F'
F' R' U2 B' D2 F2
F2 R' U2 B' D2 F2
F' R' D B U2 B2
F2 R' D B U2 B2
F R' U2 B' D2 F2
F' R' D' B U2 B2
F2 R' D' B U2 B2
F R' D B U2 B2
F' R' D2 B U2 B2
F2 R' D2 B U2 B2
F R' D' B U2 B2
F' R' F B U2 B2
F2 R' F B U2 B2
F R' D2 B U2 B2
F' R' F' B U2 B2
F2 R' F' B U2 B2
F R' F B U2 B2
F' R' F2 B U2 B2
F2 R' F2 B U2 B2
F R' F' B U2 B2
R' U2 R2 F' R2 B'
R' U2 R2 F' B' R2
F' R' B U2 B2 D
F' R' B U2 B2 D'
F' R' B U2 B2 D2
B' R' B R' U2 B'
F' R' B D2 F2 U2
R' U2 R2 B' F' R2
F' R' B F U2 B2
F' R' B F' U2 B2
F' R' B F2 U2 B2
F2 R' B U2 B2 D
F2 R' B U2 B2 D'
F2 R' B U2 B2 D2
F2 R' B D2 F2 U2
F2 R' B F U2 B2
U2 R' B U2 R B2
F2 R' B F' U2 B2
U2 R' B U2 B2 R
F2 R' B F2 U2 B2
F R' F2 B U2 B2
R' U2 D B' D2 F2
B R' B U2 L B
F R' B U2 B2 D
F R' B U2 B2 D'
F R' B U2 B2 D2
R' U2 D' B' D2 F2
F R' B D2 F2 U2
F R' B F U2 B2
F R' B F' U2 B2
F R' B F2 U2 B2
R' U2 D2 B' D2 F2
R' U2 F B' D2 F2
R' U2 F' B' D2 F2
R U2 D2 F' B' L2
R U2 D2 B' L2 F'
R U2 D2 B' F' L2
R' U2 F2 B' D2 F2
R U2 F' D2 B' L2
R U2 F' B' D2 L2
R' U2 B' U2 B2 U2
R' U2 B' D2 F2 D
R' U2 B' D2 F2 D'
R' U2 B' D2 F2 D2
R' U2 B' F D2 F2
R' U2 B' F' D2 F2
R' U2 B' F2 D2 F2
R U2 B' D2 L2 F'
R U2 B' D2 F' L2
R U2 B' F' D2 L2
B2 R2 F' U2 L F
R2 D R B U2 B2
R' D U2 B' D2 F2
R' D F B U2 B2
R' D F' B U2 B2
R' D F2 B U2 B2
R' D B U2 B2 D
R' D B U2 B2 D'
R' D B U2 B2 D2
R' D B D2 F2 U2
R' D B F U2 B2
R' D B F' U2 B2
R' D B F2 U2 B2
R2 D' R B U2 B2
R' D' U2 B' D2 F2
R' D' F B U2 B2
R' D' F' B U2 B2
R' D' F2 B U2 B2
R' D' B U2 B2 D
R' D' B U2 B2 D'
R' D' B U2 B2 D2
R' D' B D2 F2 U2
R' D' B F U2 B2
R' D' B F' U2 B2
R' D' B F2 U2 B2
R2 D2 R B U2 B2
R' D2 U2 B' D2 F2
R' D2 F B U2 B2
R' D2 F' B U2 B2
R' D2 F2 B U2 B2
R D2 U2 F' B' L2
R D2 U2 B' L2 F'
R D2 U2 B' F' L2
R' D2 B U2 B2 D
R' D2 B U2 B2 D'
R' D2 B U2 B2 D2
R' D2 B D2 F2 U2
R' D2 B F U2 B2
R' D2 B F' U2 B2
R' D2 B F2 U2 B2
L2 F L2 R' B U2
L2 F R' L2 B U2
L2 F R' B L2 U2
R' F U2 B' D2 F2
R F R2 U2 F2 B'
R F R2 U2 B' F2
R' F D B U2 B2
R' F D' B U2 B2
R' F D2 B U2 B2
R' F B U2 B2 D
R' F B U2 B2 D'
R' F B U2 B2 D2
R' F B D2 F2 U2
R' F' U2 B' D2 F2
R' F' D B U2 B2
R' F' D' B U2 B2
R' F' D2 B U2 B2
R' F' B U2 B2 D
R' F' B U2 B2 D'
R' F' B U2 B2 D2
R' F' B D2 F2 U2
R' F2 U2 B' D2 F2
R F2 R2 U2 F B'
R F2 R2 U2 B' F
R' F2 D B U2 B2
R' F2 D' B U2 B2
R' F2 D2 B U2 B2
R' F2 B U2 B2 D
R' F2 B U2 B2 D'
R' F2 B U2 B2 D2
R' F2 B D2 F2 U2
R' B L' U2 B2 R'
R' B R U2 B2 L
R2 B R B U2 B
R' B U L U B2
R' B U L' U B2
R' B U L2 U B2
R' B U D L2 U
R' B U' R U' B2
R' B U' R' U' B2
R' B U' R2 U' B2
R' B U' D' R2 U'
R' B U2 L B2 L'
R' B U2 L2 B2 L2
R' B U2 R' B2 R
R' B U2 R2 B2 R2
R' B U2 B D B
R' B U2 B D' B
R' B U2 B D2 B
R' B U2 B' D B'
R' B U2 B' D' B'
R' B U2 B' D2 B'
R' B D U L2 U
R B R2 B U2 B
R' B D' U' R2 U'
R' B D2 F2 U2 D
