D' B2 L U F L'
R' L' B U L' B2 U2
R' L' B U B2 L' U2
L' R' B U L' B2 U2
R' L' B U' D2 F2 R
L' R' B U B2 L' U2
L' R' B U' D2 F2 R
R' L' B D2 U' F2 R
L' R' B D2 U' F2 R
U' L2 U' R' B U' F'
U2 L2 U' R' B L U'
L2 U' L' R' B U' F
L2 U' R' L' B U' F
L2 U' R' B L' U' F
U2 R' D F2 B U' F
U2 R' D B F2 U' F
U R' D F2 B L U'
U R' D B L F2 U'
U R' D B F2 L U'
U2 R' D2 B U' F' R2
U R' D2 B L U' R2
U2 R' B U L2 U2 F'
U2 R' B U' D2 F' R2
U2 R' B U' F' D2 R2
U R' B L U L U2
U2 R' B D F2 U' F
U2 R' B D2 U' F' R2
U R' B D L F2 U'
U R' B D F2 L U'
U R' B D2 L U' R2
R' D L F2 B U' F'
R' D L B F2 U' F'
R' D F2 L B U' F
R' D F2 B L U' F
R' D B L F2 U' F'
R' D B F2 L U' F
R' D2 L B U' R2 F
R' D2 L B U' F R2
R' D2 B L U' R2 F
R' D2 B L U' F R2
D' F B2 L U F L2
B2 D' L B2 U F L'
F' D' B2 L U F L'
F2 D' B2 L U F L'
F D' B2 L U F L'
R' B L' U B' L' U2
R' B D L F2 U' F'
R' B D F2 L U' F
R' B D2 L U' R2 F
R' B D2 L U' F R2
R' B' L B2 U' R' F
R' B' L B2 U' F R'
D B' D L R2 F B'
D B' D L R2 B' F
D B' D L F R2 B'
D B' D L F B' R2
D B' D L B' R2 F
D B' D L B' F R2
D B' D R2 L F B'
D B' D R2 L B' F
D' B2 L R U F L'
D' B2 L R' U F L'
D' B2 L R2 U F L'
D' B2 L U F L' D
D' B2 L U F L' D'
D' B2 L U F L' D2
D' B2 L U F D L'
D' B2 L U F D' L'
D' B2 L U F D2 L'
D' B2 L F' U F2 L'
D' B2 R L U F L'
D' B2 R' L U F L'
D' B2 R2 L U F L'
D' B2 F L U F L2
