D' R' B U'
R' B' U' L
R' U' B' L B
D' R' D B U'
D' R' D' B U'
D' R' D2 B U'
D' R' B U' D
D' R' B U' D'
D' R' B U' D2
D' R' B D U'
D' R' B D' U'
D' R' B D2 U'
B U R' F' U2
B' U' D L B'
B' D U' L B'
R' B U R' U2
R' B' U' L D
R' B' U' L D'
R' B' U' L D2
R' B' U' D L
R' B' U' D' L
R' B' U' D2 L
R2 B' R U' L
R' B' D U' L
R' B' D' U' L
R' B' D2 U' L
R B' R2 U' L
U' B' D L B'
D' L R' B L' U'
D L R' B' L' U'
R' L B' L' U' L2
U' L B' D L B'
R' L' D L B' U'
L' R' D L B' U'
L' R' B' U' L F
R' L' B' U' L F
L2 R' B' L2 U' L'
L R' B' L' U' L2
U' L' B' D L B'
D' L2 R' B L2 U'
R' L2 B' L2 U' L'
U' L2 B' D L B'
R' U B R' B' U2
B' R U' D L B'
B' R D U' L B'
R' U' L B' L B
R' U' L' B' L B
R' U' L2 B' L B
D' R B R2 B U'
D' R B' R2 B U'
D' R B2 R2 B U'
R' U' D2 F L' F'
D' R' L B L' U'
D R' L B' L' U'
R' U' F' D2 F L'
D' R' L2 B L2 U'
B' R' U' D L B'
R' U' B' L D B
R' U' B' L D' B
R' U' B' L D2 B
R' U' B' L B D
R' U' B' L B D'
R' U' B' L B D2
R' U' B' L' B L2
D2 R' U' F L' F'
R' U' B' L2 B L'
R' U' B' D L B
R' U' B' D' L B
R' U' B' D2 L B
D2 R' U2 F U L'
R U' B D B2 L
B' R' D U' L B'
R U' B' L D B2
D' R' D B U' D
D' R' D B U' D'
D' R' D B U' D2
D' R' D B D U'
D' R' D B D' U'
D' R' D B D2 U'
R U' B' D L B2
D' R' D' B U' D
D' R' D' B U' D'
D' R' D' B U' D2
D' R' D' B D U'
D' R' D' B D' U'
D' R' D' B D2 U'
F' R' D2 F U' L'
D R' D' B' U' L
D' R' D2 B U' D
D' R' D2 B U' D'
D' R' D2 B U' D2
D' R' D2 B D U'
D' R' D2 B D' U'
D' R' D2 B D2 U'
D2 R' D2 B' U' L
F' R' F B' U' L
F2 R' F2 B' U' L
F' R' B' F U' L
D' R' B' U' D L2
D' R' B' D U' L2
F2 R' B' F2 U' L
R' U2 D2 F U L'
D' R' B2 D B' U'
D' R' B2 D' B' U'
D' R' B2 D2 B' U'
B R2 U R U2 B
B' R2 U' D L B'
L' D L R' B' U'
B' R2 D U' L B'
D' R2 D R B U'
R' D L B' L' U'
D' R2 D' R B U'
D' R2 D2 R B U'
L' D R' L B' U'
D' R2 B R B U'
D' R2 B' R B U'
D' R2 B2 R B U'
L' D' L R' B U'
B U R' D F' U2
B U R' D' F' U2
B U R' D2 F' U2
B U R' F' U2 D
B U R' F' U2 D'
B U R' F' U2 D2
B U R' F' D U2
B U R' F' D' U2
B U R' F' D2 U2
B U D R' F' U2
B U D' R' F' U2
L' D' R' L B U'
B U D2 R' F' U2
L D' L' R' B U'
B U F R' F' U2
R' D' R' B R U'
B U F' R' F' U2
R2 D' R U2 F' U
B U F2 R' F' U2
L D' R' L' B U'
R2 D' R' B R2 U'
L D' R' B L' U'
B U' L' B2 L B
B U' L2 B2 L B'
B' U' D L D B'
B' U' D L D' B'
B' U' D L D2 B'
B' U' D L B' D
B' U' D L B' D'
B' U' D L B' D2
R' D2 U' F L' F'
R' D2 U2 F U L'
B U' B' L' B' L
B U' B2 L' B' L2
B2 U2 L F' U L'
B2 U2 F' L U L2
B' D R U' L B'
B' D R' U' L B'
B' D R2 U' L B'
B' D U' L D B'
B' D U' L D' B'
B' D U' L D2 B'
B' D U' L B' D
B' D U' L B' D'
B' D U' L B' D2
B D U R' F' U2
D' F' R' F B U'
D' F' R' B F U'
R' F' D2 F U' L'
F' D' R' F B U'
F' D' R' B F U'
B' D' R' U' L B
F' D' F R' B U'
B D' U R' F' U2
D' F2 R' F2 B U'
D' F2 R' B F2 U'
F D' F' R' B U'
F' D2 R' F U' L'
F' D2 F R' U' L'
B D2 U R' F' U2
R2 B R U R2 U2
R2 B R U' D2 L2
R2 B R D B2 U'
R2 B R D2 U' L2
R' B U R' U2 D
R' B U R' U2 D'
R' B U R' U2 D2
R' B U R' D U2
R' B U R' D' U2
R' B U R' D2 U2
R' B U D R' U2
R' B U D' R' U2
R' B U D2 R' U2
R' B U' B2 L B2
