D' R' F' R B'
D' R' F' B' R
D' R' B' F' R
B2 D B R' F'
R' F' B' D' R2
B' D' R' F' R
D B R' F' B2
D B R' B2 F'
D' B' R' F' R
R' B' D' F' R2
R' B' F' D' R2
B' R F D R2 F'
R' U' B U F' B2
R' U' B U B2 F'
B' R' U' B U F'
D2 R' D F' R B'
D2 R' D F' B' R
D2 R' D B' F' R
D R' D2 F' R B'
D R' D2 F' B' R
D R' D2 B' F' R
D' R' F' R D B'
D' R' F' R D' B'
D' R' F' R D2 B'
D' R' F' R B' D
D' R' F' R B' D'
D' R' F' R B' D2
D' R' F' R' B' R2
B' R' F' U' B U
F' R' F' B' D' R2
D' R' F' D R B'
D' R' F' D B' R
D' R' F' D' R B'
D' R' F' D' B' R
D' R' F' D2 R B'
D' R' F' D2 B' R
F2 R' F' B' D' R2
D' R' F' B R B2
D' R' F' B' R D
D' R' F' B' R D'
D' R' F' B' R D2
D' R' F' B' D R
D' R' F' B' D' R
D' R' F' B' D2 R
D R' F' B R' B2
F R' F' B' D' R2
D' R' B F' R B2
F' R' B' D' F' R2
F' R' B' F' D' R2
D2 R' B' D F' R
F2 R' B' D' F' R2
D R' B F' R' B2
F2 R' B' F' D' R2
D' R' B' F' R D
D' R' B' F' R D'
D' R' B' F' R D2
D' R' B' F' D R
D' R' B' F' D' R
D' R' B' F' D2 R
D' R' B' F' D2 R
F R' B' D' F' R2
F R' B' F' D' R2
U R2 U' B' R' F'
D' R2 F' R F' B'
D' R2 F' R B' F'
D' R2 F' B' R F'
D' R2 B' R F' R
D' R2 B' F' R F'
R' D F' B' D' R2
R' D B' D' F' R2
R' D B' F' D' R2
R' D' F' B' D' R2
R' D' F' B' D' R2
R' D' B' D' F' R2
R' D' B' F' D' R2
B' U' B' R' B U
R' D2 F' B' D' R2
R' D2 B' D' F' R2
R' D2 B' F' D' R2
R F D R2 F' B'
R F D R2 B' F'
B' D R' D2 F' R
D F B R' F' B2
D F B R' B2 F'
B2 D F B R' F'
B2 D F' B R' F'
D' F' R B' D2 F2
F' D B R' F' B2
F' D B R' B2 F'
B2 D F2 B R' F'
D' F' R' F' R2 B'
B' D B R' F' B'
B' D B R' B' F'
B2 D B R' D F'
D' F' R' F' B' R2
B2 D B R' D' F'
B2 D B R' D2 F'
B2 D B R' F' D
B2 D B R' F' D'
B2 D B R' F' D2
D' F' R' B' F' R2
B2 D B D R' F'
B2 D B D' R' F'
B2 D B D2 R' F'
B2 D B F R' F'
B2 D B F' R' F'
F2 D B R' F' B2
B2 D B F2 R' F'
F2 D B R' B2 F'
R' F' U' B U B2
F D B R' F' B2
F D B R' B2 F'
R' F' D B' D' R2
R' F' D' B' D' R2
R' F' D2 B' D' R2
F' D' R' F' R B'
F' D' R' F' B' R
R' F' B' R D' R2
R' F' B' R' D' R2
R' F' B' R2 D' R2
F' D' R' B' F' R
R' F' B' U' B2 U
R' F' B' D' R2 D
R' F' B' D' R2 D'
R' F' B' D' R2 D2
B' D' R' F' R D
B' D' R' F' R D'
B' D' R' F' R D2
B' D' R' F' D R
B2 D' R' F' R B
B' D' R' F' D' R
B' D' R' F' D2 R
F2 D' R' F' R B'
F2 D' R' F' B' R
F2 D' R' B' F' R
D' F' B' R' F' R2
B' D' R2 F' R F'
D F' B R' F' B2
D F' B R' B2 F'
F D' R' F' R B'
F D' R' F' B' R
F D' R' B' F' R
B' D' F' R' F' R2
F' D' B' R' F' R
B2 D' B R' F' R
F2 D' B' R' F' R
F D' B' R' F' R
B' D2 R' D F' R
R' F2 B' D' R2 F
R' F2 B' D' F R2
D F2 B R' F' B2
D F2 B R' B2 F'
D' B R' F' R B2
D' B R' F' B2 R
D' B R' B2 F' R
D B R' F' B2 D
D B R' F' B2 D'
D B R' F' B2 D2
D B R' B2 D F'
D B R' B2 D' F'
D B R' B2 D2 F'
D B R' B2 F' D
D B R' B2 F' D'
D B R' B2 F' D2
D B R2 B2 R F'
D B F R' F' B2
D B F R' B2 F'
D B F' R' F' B2
D B F' R' B2 F'
D B F2 R' F' B2
D B F2 R' B2 F'
B2 F D B R' F'
B' F D' R' F' R
R' B' R2 D' R2 F'
D2 B' R' D F' R
U' B' R' B U B'
D' B' R' F' R D
D' B' R' F' R D'
D' B' R' F' R D2
D' B' R' F' D R
D' B' R' F' D' R
D' B' R' F' D2 R
D' B' R2 F' R F'
R' B' U' B2 U F'
R' B' D F' D2 R2
D2 B' D R' F' R
R' B' D' F R2 F2
D B' U2 L U2 F
R' B' D' F' R2 D
R' B' D' F' R2 D'
R' B' D' F' R2 D2
R' B' D' F2 R2 F
R' B' F' R D' R2
R' B' F' R' D' R2
R' B' F' R2 D' R2
R' B' F' U' B2 U
R' B' F' D' R2 D
R' B' F' D' R2 D'
R' B' F' D' R2 D2
R' B' F2 D' R2 F
R' B' F2 D' F R2
D' B' F' R' F' R2
F' B' D' R' F' R
B' F' D' R' F' R
B2 F' D B R' F'
F2 B' D' R' F' R
F B' D' R' F' R
D' B2 R' F' R B
D2 B2 D' B R' F'
F' B2 D B R' F'
D' B2 D2 B R' F'
B' F2 D' R' F' R
F2 B2 D B R' F'
B2 F2 D B R' F'
F B2 D B R' F'
U L R F' L' U' B'
B2 L D L' B R' F'
B2 L D B L' R' F'
B2 L D B R' L' F'
B' L D' L' R' F' R
