F2 R' D' L2 B' L
F2 D' L2 R' B' L
F2 D' R' L2 B' L
F2 L D2 R' B D L2
R2 L B R F2 D L2
B2 L F' U' B' U' F'
R2 L B' U' R F2 B2
R2 L B' U' R B2 F2
R2 L B' U' B2 R F2
F' L' U F U R' F2
F' L' U F U F2 R'
F' L' U2 F' R' D' L2
F' L' U2 F' D' L2 R'
F' L' U2 F' D' R' L2
F' L' F' R' D' L2 B'
F' L' F' D' L2 R' B'
F' L' F' D' R' L2 B'
L2 R2 U B L R F2
L2 R2 U B R L F2
L2 R2 U B R F2 L
R2 L2 U B L R F2
R2 L2 U B R L F2
R2 L2 U B R F2 L
L R2 B R F2 D L2
L R2 B' U' R F2 B2
L R2 B' U' R B2 F2
L R2 B' U' B2 R F2
L2 U R2 B L R F2
L2 U R2 B R L F2
L2 U R2 B R F2 L
L2 U F' U2 F' L' R'
L2 U F' U2 F' R' L'
L2 U' F' U2 L' F' R'
F2 R' U2 D F U2 L'
F2 R' D L2 D2 B' L
F2 R' D U2 F U2 L'
F2 R' D' L B' L B'
F R' D F L' D B2
F R' D F D L' B2
F R' D F D B2 L'
F2 R' D' L2 B' L D
F2 R' D' L2 B' L D'
F2 R' D' L2 B' L D2
F2 R' D' L2 B' D L
F2 R' D' L2 B' D' L
F2 R' D' L2 B' D2 L
F2 R' D' B' L2 B' L'
F2 R' D2 L2 D B' L
F R' D2 B2 D' F L'
F R' F D' L2 B' L
F2 R' B D' L2 B' L
F2 R' B' D' L2 B' L
F2 R' B2 D' L2 B' L
F2 R2 D' L2 R B' L
F2 R2 D' L2 B' L R
F2 R2 D' L2 B' R L
F2 R2 D' R L2 B' L
F' R2 D' B R' U2 R2
L2 D R2 U B L R
L2 D R2 U B R L
F' U' L2 U' F' L' R'
F' U' L2 U' F' R' L'
F' U2 L' F' R' D' L2
F' U2 L' F' D' L2 R'
F' U2 L' F' D' R' L2
F' U2 D F L' R' F2
F' U2 D F L' F2 R'
F' U2 D F R' L' F2
F' U2 D F' R' D2 L2
F2 U2 D F U2 L' R'
F2 U2 D F U2 R' L'
F' U2 F2 R' D F L'
F' U2 F2 D R' F L'
F' U2 F2 D F L' R'
F' U2 F2 D F R' L'
L' F U R' D2 F B2
L' F U R' D2 B2 F
L' F U D2 R' F B2
L' F U D2 R' B2 F
L' F U D2 F R' B2
L' F U' F2 U2 F' R'
F2 D L2 R' D2 B' L
F2 D L2 D2 R' B' L
L' F D2 U R' F B2
L' F D2 U R' B2 F
L' F D2 U F R' B2
F2 D R' L2 D2 B' L
F2 D R' U2 F U2 L'
F2 D R' D2 L2 B' L
F D R2 U' R F L'
F' D U2 F L' R' F2
F' D U2 F L' F2 R'
F' D U2 F R' L' F2
F' D U2 F' R' D2 L2
F2 D U2 F U2 L' R'
F2 D U2 F U2 R' L'
F2 D F U2 L' F' R'
F' D F' R' D2 L2 B'
F D F L' D R' B2
F D F D L' R' B2
F D F D R' L' B2
F D F D R' B2 L'
D F' R U R U R
L' F' U F2 U R' F
L' F' U F2 U F R'
F2 D' L R' B' L B'
L' F' U2 D' L2 F' R'
L' F' U2 D' F' L2 R'
L' F' U2 D' F' R' L2
L' F' D R2 B U2 R
D F' U2 D' F2 L' R'
D F' U2 D' F2 R' L'
F2 D' L2 R B' L R2
F2 D' L2 R B' R2 L
F2 D' L2 R' B' L D
F2 D' L2 R' B' L D'
F2 D' L2 R' B' L D2
F2 D' L2 R' B' D L
F2 D' L2 R' B' D' L
F2 D' L2 R' B' D2 L
F2 D' L2 R2 B' L R
F2 D' L2 R2 B' R L
D F' D R B2 U2 R2
L' F' D' U2 L2 F' R'
L' F' D' U2 F' L2 R'
L' F' D' U2 F' R' L2
L' F' D' F' L2 R' B'
L' F' D' F' R' L2 B'
F2 D' R L2 B' L R2
F2 D' R L2 B' R2 L
D F' D B2 L R U2
D F' D B2 R L U2
D F' D' R U2 R2 F2
D F' D' R U2 F2 R2
D F' D' U2 F2 L' R'
D F' D' U2 F2 R' L'
F2 D' R' L B' L B'
F2 D' R' L2 B' L D
F2 D' R' L2 B' L D'
F2 D' R' L2 B' L D2
F2 D' R' L2 B' D L
F2 D' R' L2 B' D' L
F2 D' R' L2 B' D2 L
F2 D' R' B' L2 B' L'
F2 D' R2 L2 B' L R
F2 D' R2 L2 B' R L
F' D' R2 B R' U2 R2
L' F2 L2 R' D B' L
D' F2 L2 U' R' B' L
F' D' F' L2 R' B' L
L2 F2 L2 R' D' B' L
F' D' F' R' L2 B' L
L2 F2 L2 D' R' B' L
U' F2 R' D' L2 B' L
L' F2 R' L2 D B' L
L' F2 R' D L2 B' L
L2 F2 R' L2 D' B' L
U2 F2 R' D' L2 B' L
U F2 R' D' L2 B' L
F' D' B2 L U2 F' L'
L F2 R' B D L2 B'
U' F2 D' L2 R' B' L
U' F2 D' R' L2 B' L
F2 D2 L2 R' B' D L2
F2 D2 L2 D R' B' L
R' F2 D' B' D' L B'
U2 F2 D' L2 R' B' L
R' F2 D2 L D B' L
U2 F2 D' R' L2 B' L
U F2 D' L2 R' B' L
F2 D2 R' L2 B' D L2
U F2 D' R' L2 B' L
F2 D2 R' B' D L2 B'
L F2 B D L2 B' R'
R2 B R F D F L'
L B F2 D L2 B' R'
F2 B D' L2 B' L R'
F2 B D' L2 B' R' L
B2 F' L U' B' U' F'
L B' R2 U' F2 B R'
L B' R2 U' B R' F2
L B' R2 U' B F2 R'
L B' U' R2 F2 B R'
L B' U' R2 B R' F2
L B' U' R2 B F2 R'
D2 B2 L D' F' R U2
