L' F' U' B2 D' L2
L' F' U2 F2 U B2
L' F' D' R2 U' L2
B2 L U F' B' L2 U'
B2 L U B' L2 F' U'
B2 L U B' F' L2 U'
B2 L F' B' L2 U' B
B L F' B' L2 U' B2
B2 L B' L2 F' U' B
B L B' L2 F' U' B2
B2 L B' F' L2 U' B
B L B' F' L2 U' B2
R2 L' U2 F B U B
R2 L' U2 B F U B
D2 L' F' R2 U' B L
D' L' F' R2 B' U' L
U' L' F' U' B2 D' L2
U' L' F' U2 F2 U B2
U2 L' F' U' B2 D' L2
U2 L' F' U2 F2 U B2
U' L' F' D' R2 U' L2
B L' F' U' D' L2 B
B L' F' U' D' B L2
B L' F' U' B D' L2
D' L' F' B' R2 U' L
U2 L' F' D' R2 U' L2
B L' F' U2 F2 U B
B L' F' D' U' L2 B
B L' F' D' U' B L2
B2 L' F' D2 B2 U' B2
U L' F' U' B2 D' L2
U L' F' U2 F2 U B2
B L' F' D2 B2 U' B'
U L' F' D' R2 U' L2
L' R2 U2 F B U B
L' R2 U2 B F U B
D' L' B' F' R2 U' L
L2 U' L F' U' L' B2
L2 U' L F' U' B2 L'
L2 U' F' L U' L2 B2
L2 U' F' L U' B2 L2
L' U2 F U B2 D R2
L' U2 F U2 F2 U' B2
L' U2 F D L2 U R2
B2 U L F' B' L2 U'
B2 U L B' L2 F' U'
B2 U L B' F' L2 U'
B2 U L' F' U' D' L2
B2 U L' F' U2 F2 U
B2 U L' F' D' U' L2
B2 U L' F' D2 B2 U'
L' D F' U' D' L2 B2
L' D F' U' D' B2 L2
L' D F' U2 L2 F2 U
L' D F' U2 F2 L2 U
L' D F' D' U' L2 B2
L' D F' D' U' B2 L2
L' D F' D2 R2 B2 U'
L' D F' D2 B2 R2 U'
L' D' R2 U2 F B U
L' D' R2 U2 B F U
L' D' F' R2 U' D' L2
L' D' F' R2 U2 F2 U
L' D' F' R2 D' U' L2
L' D' F' R2 D2 B2 U'
L' D' F2 R2 F B U'
L' D' F2 R2 B F U'
L2 F' L U2 F U B2
L' F' R U' B2 D' L2
L' F' R U2 F2 U B2
L' F' R D' R2 U' L2
L F' L2 U2 F U B2
L' F' R' U' B2 D' L2
L' F' R' U2 F2 U B2
L' F' R' D' R2 U' L2
L' F' R2 U' B2 D' L2
L' F' R2 U2 F2 U B2
L' F' R2 D' R2 U' L2
L' F' U' L B2 D' L2
L' F' U' L' B2 D' L2
L' F' U' L2 B2 D' L2
L' F' U' D' L2 D B2
L' F' U' B D' L2 B
L' F' U' B D' B L2
L' F' U' B' D' B' L2
L' F' U' B2 L D' L2
L' F' U' B2 L' D' L2
L' F' U' B2 L2 D' L2
L' F' U' B2 U' F2 U
L' F' U' B2 D' L2 D
L' F' U' B2 D' L2 D'
L' F' U' B2 D' L2 D2
L' F' U2 L F2 U B2
L' F' U2 L' F2 U B2
L' F' U2 L2 F2 U B2
L' F' U2 F2 L U B2
L' F' U2 F2 L' U B2
L' F' U2 F2 L2 U B2
L' F' U2 F2 U B2 D
L' F' U2 F2 U B2 D'
L' F' U2 F2 U B2 D2
L' F' U2 F2 D L2 U
L' F' D' R2 U' L2 D
L' F' D' R2 U' L2 D'
L' F' D' R2 U' L2 D2
L' F' D' R2 D' B2 U'
L' F' D' R2 B U' L2
L' F' D' R2 B' U' L2
L' F' D' R2 B2 U' L2
L' F' D' U' L2 D B2
L' F' D' B R2 U' L2
L' F' D' B' R2 U' L2
L' F' D' B2 R2 U' L2
L' F' D2 B2 U F2 U2
L' F' D2 B2 U' D2 B2
L' F' D2 B2 D R2 U'
L' F' D2 B2 D2 U' B2
L' F' B U' D' L2 B
L' F' B U' D' B L2
L' F' B U' B D' L2
L' F' B U2 F2 U B
L' F' B D' U' L2 B
L' F' B D' U' B L2
L' F' B D2 B2 U' B'
L' F' B' U' D' B' L2
L' F' B' U' B' D' L2
L' F' B' U2 F2 U B'
L' F' B' D' U' B' L2
L' F' B' D2 B2 U' B
L F' B L2 B2 U' B'
L' F' B2 D2 B2 U' B2
L F' B' L2 U F U2
L F' B' U' D F2 B'
L F' B' U' D B' F2
L F' B' U' B' D F2
L F' B' D U' F2 B'
L F' B' D U' B' F2
L F' B2 L2 B U' B'
L' F2 R2 F B U' B
L' F2 R2 B F U' B
L' F2 D' R2 F B U'
L' F2 D' R2 B F U'
L B L2 F' B2 U' B'
L B L2 B2 F' U' B'
L' B F' U' D' L2 B
L' B F' U' D' B L2
L' B F' U' B D' L2
L' B F' U2 F2 U B
L' B F' D' U' L2 B
L' B F' D' U' B L2
L' B F' D2 B2 U' B'
L B F' L2 B2 U' B'
D' B' L' F' R2 U' L2
L B' L2 F' U F2 U2
L B' L2 F' U' D2 B2
L B' L2 F' D R2 U'
L B' L2 F' D2 U' B2
L B' D F' U' F' B'
L B' D F' U' B' F'
L' B' F' U' D' B' L2
L' B' F' U' B' D' L2
L' B' F' U2 F2 U B'
L' B' F' D' U' B' L2
L' B' F' D2 B2 U' B
L B' F' L2 U F U2
L B' F' U' D F2 B'
L B' F' U' D B' F2
L B' F' U' B' D F2
L B' F' D U' F2 B'
L B' F' D U' B' F2
L B2 L2 F' B U' B'
L B2 L2 B F' U' B'
L B2 U L2 F' B U'
L B2 U L2 B F' U'
L B2 U F' L2 B U'
L B2 U F' B L2 U'
L B2 U B L2 F' U'
L B2 U B F' L2 U'
L' B2 F' D2 B2 U' B2
L B2 F' L2 B U' B'
