B2 R U' F' B' R'
B2 R U' B' F' R'
B2 F' R U' F' B'
B2 F' R U' B' F'
F' B2 R U' F' B'
F' B2 R U' B' F'
F' L B2 R U' F' B'
F' L B2 R U' B' F'
F' L' B2 R U' F' B'
F' L' B2 R U' B' F'
F' L2 B2 R U' F' B'
F' L2 B2 R U' B' F'
B2 R U' R B' R' F'
B2 R U' D F' B' R'
B2 R U' D B' F' R'
B2 R U' D' F' B' R'
B2 R U' D' B' F' R'
B2 R U' D2 F' B' R'
B2 R U' D2 B' F' R'
B2 R U' F B' R' F2
B2 R U' F' R B' R'
B2 R U' F' R' B' R'
B2 R U' F' R2 B' R'
B2 R U' F' D B' R'
B2 R U' F' D' B' R'
B2 R U' F' D2 B' R'
B2 R U' F' B' R' D
B2 R U' F' B' R' D'
B2 R U' F' B' R' D2
B2 R U' F' B' D R'
B2 R U' F' B' D' R'
B2 R U' F' B' D2 R'
B2 R U' F2 B' R' F
B2 R U' B' D F' R'
B2 R U' B' D' F' R'
B2 R U' B' D2 F' R'
B2 R U' B' F R' F2
B2 R U' B' F' R' D
B2 R U' B' F' R' D'
B2 R U' B' F' R' D2
B2 R U' B' F' D R'
B2 R U' B' F' D' R'
B2 R U' B' F' D2 R'
B2 R U' B' F2 R' F
B2 R D U' F' B' R'
B2 R D U' B' F' R'
B2 R D' U' F' B' R'
B2 R D' U' B' F' R'
B2 R D2 U' F' B' R'
B2 R D2 U' B' F' R'
B2 R F U' F2 B' R'
B2 R F U' B' R' F2
B2 R F U' B' F2 R'
B2 R F2 U' F B' R'
B2 R F2 U' B' R' F
B2 R F2 U' B' F R'
B' R B' U' F' B' R'
B' R B' U' B' F' R'
D' R2 F' U B R U
F' D B' L U' L B2
U' F' B2 R U' F' B'
U' F' B2 R U' B' F'
L' F' B2 R U' F' B'
L' F' B2 R U' B' F'
D F' B' L U' L B2
U2 F' B2 R U' F' B'
U2 F' B2 R U' B' F'
L2 F' B2 R U' F' B'
L2 F' B2 R U' B' F'
U F' B2 R U' F' B'
U F' B2 R U' B' F'
L F' B2 R U' F' B'
L F' B2 R U' B' F'
B2 D' F' U2 R U B'
B2 F R F2 U' F B'
B2 F R F2 U' B' F
D B' L F' U' L B2
B2 F' R U' D F' B'
B2 F' R U' D B' F'
B2 F' R U' D' F' B'
B' F' R B' U' F' B'
B2 F' R U' D' B' F'
B' F' R B' U' B' F'
B2 F' R U' D2 F' B'
B2 F' R U' D2 B' F'
B2 F' R U' F' D B'
B2 F' R U' F' D' B'
B2 F' R U' F' D2 B'
B2 F' R U' F' B' D
B2 F' R U' F' B' D'
B2 F' R U' F' B' D2
B2 F' R U' B' D F'
B2 F' R U' B' D' F'
B2 F' R U' B' D2 F'
B2 F' R U' B' F' D
B2 F' R U' B' F' D'
B2 F' R U' B' F' D2
B2 F' R D U' F' B'
B2 F' R D U' B' F'
B2 F' R D' U' F' B'
B2 F' R D' U' B' F'
B2 F' R D2 U' F' B'
B2 F' R D2 U' B' F'
F' B' R B' U' F' B'
F' B' R B' U' B' F'
B2 F' R' U B U2 B2
B2 F' R' U' B' D2 F2
B2 F' U' R F' R' B'
B2 F' U' B' R F' R'
B2 F' U2 R U F' B'
B2 F' U2 R U B' F'
D B' F' L U' L B2
U' B2 R U' F' B' R'
U' B2 R U' B' F' R'
L' B2 R U' F' B' R'
L' B2 R U' B' F' R'
L2 B2 R U' F' B' R'
L2 B2 R U' B' F' R'
U2 B2 R U' F' B' R'
U2 B2 R U' B' F' R'
L B2 R U' F' B' R'
L B2 R U' B' F' R'
U B2 R U' F' B' R'
U B2 R U' B' F' R'
F' B2 R U' D F' B'
F' B2 R U' D B' F'
F' B2 R U' D' F' B'
F' B2 R U' D' B' F'
F' B2 R U' D2 F' B'
F' B2 R U' D2 B' F'
F' B2 R U' F' D B'
F' B2 R U' F' D' B'
F' B2 R U' F' D2 B'
F' B2 R U' F' B' D
F' B2 R U' F' B' D'
F' B2 R U' F' B' D2
F' B2 R U' B' D F'
F' B2 R U' B' D' F'
F' B2 R U' B' D2 F'
F' B2 R U' B' F' D
F' B2 R U' B' F' D'
F' B2 R U' B' F' D2
F' B2 R D U' F' B'
F' B2 R D U' B' F'
F' B2 R D' U' F' B'
F' B2 R D' U' B' F'
F' B2 R D2 U' F' B'
F' B2 R D2 U' B' F'
B2 F2 R F U' F2 B'
B2 F2 R F U' B' F2
F2 B2 R F U' F2 B'
F2 B2 R F U' B' F2
F' B2 R' U B U2 B2
F' B2 R' U' B' D2 F2
F B2 R F2 U' F B'
F B2 R F2 U' B' F
F' B2 U' R F' R' B'
R B2 U' F' B' R' B
F' B2 U' B' R F' R'
R B2 U' B' F' R' B
F' B2 U2 R U F' B'
F' B2 U2 R U B' F'
U' B2 F' R U' F' B'
U' B2 F' R U' B' F'
L' B2 F' R U' F' B'
L' B2 F' R U' B' F'
L2 B2 F' R U' F' B'
L2 B2 F' R U' B' F'
U2 B2 F' R U' F' B'
U2 B2 F' R U' B' F'
L B2 F' R U' F' B'
L B2 F' R U' B' F'
U B2 F' R U' F' B'
U B2 F' R U' B' F'
