L' U R U
D L' U R U
B' L' U R U
B2 L' U R U
B L' U R U
D' L' U R U
D2 L' U R U
L' U R U D
L' U R U D'
L' U R U D2
L' U R D U
L' U R D' U
L' U R D2 U
L' U D R U
L' U D' R U
L' U D2 R U
U R U' L' U2
U2 R' D' F2 R
L' D U R U
L' D' U R U
L' D2 U R U
U' F2 L' U' R
L' B U R U
L' B' U R U
L' B2 U R U
U' L D F2 L' U'
R' L' U2 D' F2 L'
L' R' U2 D' F2 L'
R' L' D R B2 U2
L' R' D R B2 U2
L' R' D B2 R U2
R' L' D B2 R U2
L' R' D' R U2 F2
R' L' D' R U2 F2
L' R' D' U2 F2 L'
R' L' D' U2 F2 L'
D' L' U R U D
D' L' U R U D'
D' L' U R U D2
D' L' U R D U
D' L' U R D' U
D' L' U R D2 U
B' L' U R U D
B' L' U R U D'
B' L' U R U D2
D2 L' U R U D
D2 L' U R U D'
D2 L' U R U D2
B' L' U R D U
B' L' U R D' U
B' L' U R D2 U
D2 L' U R D U
D2 L' U R D' U
D2 L' U R D2 U
D' L' U D R U
D L' U R U D
D L' U R U D'
D L' U R U D2
B2 L' U R U D
B2 L' U R U D'
B2 L' U R U D2
D L' U R D U
D L' U R D' U
D L' U R D2 U
B2 L' U R D U
B2 L' U R D' U
B2 L' U R D2 U
D' L' U D' R U
B' L' U D R U
D2 L' U D R U
D' L' U D2 R U
B' L' U D' R U
D2 L' U D' R U
D2 L' U D2 R U
B' L' U D2 R U
D L' U D R U
B2 L' U D R U
D L' U D' R U
B2 L' U D' R U
B2 L' U D2 R U
D L' U D2 R U
B L' U R U D
B L' U R U D'
B L' U R U D2
B L' U R D U
B L' U R D' U
B L' U R D2 U
B L' U D R U
B L' U D' R U
B L' U D2 R U
U' L' U2 R U R'
D' L' D U R U
D' L' D U R U
D2 L' D U R U
D2 L' D U R U
B' L' D U R U
B' L' D U R U
D L' D U R U
D L' D U R U
B2 L' D U R U
B2 L' D U R U
B L' D U R U
B L' D U R U
D' L' D' U R U
D2 L' D' U R U
D L' D' U R U
B2 L' D' U R U
B' L' D' U R U
B L' D' U R U
D' L' D2 U R U
D2 L' D2 U R U
D L' D2 U R U
B2 L' D2 U R U
B' L' D2 U R U
B L' D2 U R U
D2 L' B U R U
D' L' B U R U
B' L' B U R U
D L' B U R U
B2 L' B U R U
B L' B U R U
D2 L' B' U R U
D' L' B' U R U
B' L' B' U R U
D L' B' U R U
B2 L' B' U R U
B L' B' U R U
D' L' B2 U R U
D2 L' B2 U R U
B' L' B2 U R U
B2 L' B2 U R U
D L' B2 U R U
B L' B2 U R U
L' U R' U D' F2
L2 U R U' L U2
L' U R' D' U F2
L U R U D2 R2
L U R U' L2 U2
