B2 L F B'
B2 L B' F
B2 L D F B'
B2 L D B' F
B2 L D' F B'
B2 L D' B' F
B2 L D2 F B'
B2 L D2 B' F
B' L F B' L
B2 L F D B'
B2 L F D' B'
B2 L F D2 B'
B2 L F B' D
B2 L F B' D'
B2 L F B' D2
B' L B' F L
B2 L B' D F
B2 L B' D' F
B2 L B' D2 F
B2 L B' F D
B2 L B' F D'
B2 L B' F D2
L F B2 L B
B2 F L F B'
B2 F L B' F
B2 F' L F B'
B2 F' L B' F
L B' D2 F L'
F B2 L F B'
F B2 L B' F
F2 B2 L F B'
F2 B2 L B' F
F' B2 L F B'
F' B2 L B' F
B2 F2 L F B'
B2 F2 L B' F
L B2 F L B
B2 L R F R' B'
B2 L R' B' R F
R' L U2 R F B'
R' L U2 R B' F
B2 L R2 F R2 B'
B2 L R2 F B' R2
R' L U2 B' R F
B2 L R2 B' R2 F
B2 L R2 B' F R2
B2 L D F D B'
B2 L D F D' B'
B2 L D F D2 B'
B2 L D F B' D
B2 L D F B' D'
B2 L D F B' D2
B2 L D B' D F
B2 L D B' D' F
B2 L D B' D2 F
B2 L D B' F D
B2 L D B' F D'
B2 L D B' F D2
B2 L D' F D B'
B2 L D' F D' B'
B2 L D' F D2 B'
B2 L D' F B' D
B2 L D' F B' D'
B2 L D' F B' D2
B2 L D' B' D F
B2 L D' B' D' F
B2 L D' B' D2 F
B2 L D' B' F D
B2 L D' B' F D'
B2 L D' B' F D2
B' L D2 F B' L'
B2 L D2 F D B'
B2 L D2 F D' B'
B2 L D2 F D2 B'
B2 L D2 F B' D
B2 L D2 F B' D'
B2 L D2 F B' D2
B' L D2 B' F L'
B2 L D2 B' D F
B2 L D2 B' D' F
B2 L D2 B' D2 F
B2 L D2 B' F D
B2 L D2 B' F D'
B2 L D2 B' F D2
B2 L F R' B' R
B2 L F R2 B' R2
B' L F B' L D
B' L F B' L D'
B' L F B' L D2
F2 L F B2 L B
B' L F B' D L
F' L F B2 L B
B2 L F D B' D
B2 L F D B' D'
B2 L F D B' D2
B' L F B' D' L
B' L F B' D2 L
B2 L F D' B' D
B2 L F D' B' D'
B2 L F D' B' D2
B2 L F D2 B' D
B2 L F D2 B' D'
B2 L F D2 B' D2
F L F B2 L B
B L F B L B2
B2 L F B2 D B
B2 L F B2 D' B
B2 L F B2 D2 B
B' L F' B' L F2
B' L F2 B' L F'
B2 L F2 D F' B'
B2 L F2 D B' F'
B2 L F2 D' F' B'
B2 L F2 D' B' F'
B2 L F2 D2 F' B'
B2 L F2 D2 B' F'
B2 L F2 B' D F'
B2 L F2 B' D' F'
B2 L F2 B' D2 F'
B L B F L B2
B2 L B' R F R'
F' L B' D2 F L'
B' L B' D F L
B2 L B' R2 F R2
B' L B' D' F L
B' L B' D2 F L
B' L B' F L D
B' L B' F L D'
B' L B' F L D2
B' L B' F D L
B' L B' F D' L
B' L B' F D2 L
B' L B' F' L F2
F2 L B' D2 F L'
B2 L B' D F D
B2 L B' D F D'
B2 L B' D F D'
B2 L B' D F D2
B' L B' F2 L F'
B2 L B' D' F D
B2 L B' D' F D'
B2 L B' D' F D2
B2 L B' D2 F D
B2 L B' D2 F D'
B2 L B' D2 F D2
F L B' D2 F L'
B2 L B' F2 D F'
B2 L B' F2 D' F'
B2 L B' F2 D2 F'
F' L B2 F L B
L R' U2 R F B'
B2 L B2 D F B
L R' U2 R B' F
B2 L B2 D B F
F2 L B2 F L B
B2 L B2 D' F B
B2 L B2 D' B F
B2 L B2 D2 F B
B2 L B2 D2 B F
F L B2 F L B
B2 L B2 F D B
B2 L B2 F D' B
B2 L B2 F D2 B
L R' U2 B' R F
B2 L2 B L' F B'
B2 L2 B L' B' F
B2 L2 B' L' F B'
B2 L2 B' L' B' F
B2 L2 B2 L' F B'
B2 L2 B2 L' B' F
B2 R L F R' B'
B2 R' L B' R F
L' U2 R' F B' U2
L' U2 R' B' F U2
L U2 R' U2 F B'
L U2 R' U2 B' F
L' U2 F R' B' U2
B2 R2 L F R2 B'
B2 R2 L F B' R2
B2 R2 L B' R2 F
B2 R2 L B' F R2
L D F B2 L B
L D B' D2 F L'
L D B2 F L B
L D' F B2 L B
L D' B' D2 F L'
L D' B2 F L B
D2 U2 R' U2 F' B
D2 U2 R' U2 B F'
U2 D2 R' U2 F' B
U2 D2 R' U2 B F'
L D2 F B2 L B
L D2 B' D2 F L'
L D2 B2 F L B
L' F R' B' U2 R
L F L' B2 L B'
L F U2 R' U2 B'
L F D B2 L B
L F D' B2 L B
L F D2 B2 L B
L F B2 L D B
L F B2 L D' B
L F B2 L D2 B
L F B2 L B D
L F B2 L B D'
L F B2 L B D2
L F B2 L' B L2
L F B2 L2 B L'
L F B2 D L B
L F B2 D' L B
L F B2 D2 L B
L F' B2 L F2 B
L F' B2 L B F2
R' F2 L' F B' U2
R' F2 L' B' F U2
L F2 B2 L F' B
L F2 B2 L B F'
B' F L F B' L
B2 F L D F B'
B2 F L D B' F
B2 F L D' F B'
B2 F L D' B' F
B2 F L D2 F B'
B2 F L D2 B' F
B2 F L F D B'
B' F L B' F L
B2 F L F D' B'
B2 F L F D2 B'
B2 F L F B' D
B2 F L F B' D'
B2 F L F B' D2
B2 F L B' D F
B2 F L B' D' F
B2 F L B' D2 F
B2 F L B' F D
B2 F L B' F D'
B2 F L B' F D2
L2 B' L' F B' L
L2 B' L' B' F L
F' B' L F B' L
F' B' L B' F L
B' F' L F B' L
B' F' L B' F L
B2 F' L D F B'
B2 F' L D B' F
B2 F' L D' F B'
B2 F' L D' B' F
B2 F' L D2 F B'
B2 F' L D2 B' F
F2 B' L F B' L
B2 F' L F D B'
B2 F' L F D' B'
B2 F' L F D2 B'
B2 F' L F B' D
B2 F' L F B' D'
B2 F' L F B' D2
B2 F' L B' D F
B2 F' L B' D' F
F2 B' L B' F L
B2 F' L B' D2 F
B2 F' L B' F D
B2 F' L B' F D'
B2 F' L B' F D2
F B' L F B' L
F B' L B' F L
L B' D2 F L' D
L B' D2 F L' D'
L B' D2 F L' D2
L B' D2 F D L'
L B' D2 F D' L'
L B' D2 F D2 L'
L2 B2 L' F B' L2
F' B2 L D F B'
F' B2 L D B' F
L2 B2 L' B' F L2
F' B2 L D' F B'
F' B2 L D' B' F
F' B2 L D2 F B'
F' B2 L D2 B' F
F' B2 L F D B'
F' B2 L F D' B'
F' B2 L F D2 B'
F' B2 L F B' D
F' B2 L F B' D'
F' B2 L F B' D2
B' F2 L F B' L
F' B2 L B' D F
F' B2 L B' D' F
F' B2 L B' D2 F
F' B2 L B' F D
F' B2 L B' F D'
F' B2 L B' F D2
B' F2 L B' F L
B2 F2 L D F B'
B2 F2 L D B' F
B2 F2 L D' F B'
B2 F2 L D' B' F
F2 B2 L D F B'
F2 B2 L D B' F
B2 F2 L D2 F B'
B2 F2 L D2 B' F
F2 B2 L D' F B'
F2 B2 L D' B' F
B2 F2 L F D B'
B2 F2 L F D' B'
B2 F2 L F D2 B'
B2 F2 L F B' D
B2 F2 L F B' D'
B2 F2 L F B' D2
F2 B2 L D2 F B'
F2 B2 L D2 B' F
F2 B2 L F D B'
F2 B2 L F D' B'
F2 B2 L F D2 B'
F2 B2 L F B' D
F2 B2 L F B' D'
F2 B2 L F B' D2
B2 F2 L B' D F
B2 F2 L B' D' F
B2 F2 L B' D2 F
B2 F2 L B' F D
B2 F2 L B' F D'
B2 F2 L B' F D2
F2 B2 L B' D F
F2 B2 L B' D' F
F2 B2 L B' D2 F
F2 B2 L B' F D
F2 B2 L B' F D'
F2 B2 L B' F D2
F B2 L D F B'
F B2 L D B' F
F B2 L D' F B'
F B2 L D' B' F
F B2 L D2 F B'
F B2 L D2 B' F
F B2 L F D B'
F B2 L F D' B'
F B2 L F D2 B'
F B2 L F B' D
F B2 L F B' D'
F B2 L F B' D2
F B2 L B' D F
F B2 L B' D' F
F B2 L B' D2 F
F B2 L B' F D
F B2 L B' F D'
F B2 L B' F D2
U2 B2 U2 L F B'
U2 B2 U2 L B' F
L B2 D F L B
D2 B2 D2 L F B'
D2 B2 D2 L B' F
L B2 D' F L B
D B2 D' L F B'
D B2 D' L B' F
L B2 D2 F L B
L B2 F L D B
L B2 F L D' B
L B2 F L D2 B
L B2 F L B D
L B2 F L B D'
L B2 F L B D2
L B2 F L' B L2
L B2 F L2 B L'
L B2 F D L B
L B2 F D' L B
L B2 F D2 L B
L B2 F' L F2 B
L B2 F' L B F2
L B2 F2 L F' B
L B2 F2 L B F'
B2 L R D R' F B'
B2 L R D R' B' F
B2 L R D F R' B'
B2 L R D' R' F B'
B2 L R D' R' B' F
B2 L R D' F R' B'
B' L R F R' B' L
B2 L R D2 R' F B'
B2 L R D2 R' B' F
