B' D' R' U' F2 R
D' B' R' U' F2 R
B L R2 D2 F2 U R2
B' L D2 L2 R' U' R'
B' L D2 R' L2 U' R'
B' L' R' U2 R' U R
U' L' U2 D' F2 B' L
U' L' U2 D' B' L F2
U' L' U2 D' B' F2 L
B L' D F2 B2 U2 L2
B L' D B2 F2 U2 L2
U' L' D' U2 F2 B' L
U' L' D' U2 B' L F2
U' L' D' U2 B' F2 L
B L' D' R2 U2 F2 B2
B L' D' R2 U2 B2 F2
U' L' D' B' L F2 R
L2 R2 F U' L F U2
R2 L2 F U' L F U2
F L2 R2 F U R B
R2 U' L' U2 D' B' L
R2 U' L' D' U2 B' L
B' R F2 L' R2 U' R'
B' R F2 R2 L' U' R'
D' R B' R' U' F2 R
B' R' L' U2 R' U R
B' R' U L' U R' U
B' R' U' R D' F2 R
B' R' U' F2 R D' F2
B' R' U2 R' U' L' U2
B' R' F2 U' R D' F2
B' R' F2 U2 R' U R2
D' R' B' R' U' F2 R
B R2 L D2 F2 U R2
F R2 L2 F U R B
R2 U2 B' U L' U2 B'
B R2 D2 F2 L U R
D' R2 B' R' U' F2 R
D' U F2 R B D L2
U D' F2 R B D L2
B' U' D' F2 R D B2
U2 D' B' U' F2 R B
D' U2 B' U' F2 R B
R2 F L2 F U R B
L2 F R2 U' L F U2
B' D R' U L' B2 U2
B' D R' U B2 L' U2
B' D R' U' D2 F2 R
B' D R' D2 U' F2 R
B' D' R' U L' U2 F2
B' D' R' U' R F2 R
B' D' R' U' R' F2 R
B' D' R' U' R2 F2 R
B' D' R' U' F2 R D
B' D' R' U' F2 R D'
B' D' R' U' F2 R D2
B' D' R' U' F2 D R
B' D' R' U' F2 D' R
B' D' R' U' F2 D2 R
B' D' R' F' U' F' R
B' D' U' F2 R D B2
R2 F2 L U R B L
F2 D' B' R' U' R2 F2
F2 D' B' R' U' F2 R2
R2 F2 U R B D L2
B' D2 L2 R' U L U2
R2 F2 U2 B' U' R B
B' D2 R' L2 U L U2
B' D2 R' U' D F2 R
B' D2 R' D U' F2 R
B' D2 R' F2 L2 U' R
D2 F2 B' L2 R' U' R2
D2 F2 B' R' L2 U' R2
R F2 B' L' R' U' R2
R F2 B' R' L' U' R2
R2 B L D2 F2 U R2
B' D2 F2 L2 R' U' R2
B' D2 F2 R' L2 U' R2
F2 D2 B' L2 R' U' R2
F2 D2 B' R' L2 U' R2
R2 B D2 F2 L U R
D2 B' L2 R' U L U2
D2 B' R' L2 U L U2
D2 B' R' U' D F2 R
D' B' R' U L' U2 F2
D' B' R' U' R F2 R
D' B' R' U' R' F2 R
D' B' R' U' R2 F2 R
D2 B' R' D U' F2 R
D' B' R' U' F2 R D
D' B' R' U' F2 R D'
D' B' R' U' F2 R D2
D' B' R' U' F2 D R
D' B' R' U' F2 D' R
D' B' R' U' F2 D2 R
D2 B' R' F2 L2 U' R
D' B' R' F' U' F' R
D B' R' U B' L' U2
R2 B' R' F2 L' U' R
R B' R' U' D' F2 R
R B' R' D' U' F2 R
D' B' U' F2 R D B2
U2 B' U' D' F2 R B
D2 B' D R' U' F2 R
F2 B' R' U2 R' U R'
U2 B' D' U' F2 R B
D2 B' F2 L2 R' U' R2
D2 B' F2 R' L2 U' R2
F2 B' D' R' U' R2 F2
F2 B' D' R' U' F2 R2
R B' F2 L' R' U' R2
R B' F2 R' L' U' R2
F2 B' D2 L2 R' U' R2
F2 B' D2 R' L2 U' R2
D B2 L' U' B R' U'
B' F2 R' U2 R' U R'
B' F2 D' R' U' R2 F2
B' F2 D' R' U' F2 R2
B' F2 D2 L2 R' U' R2
B' F2 D2 R' L2 U' R2
