B2 L F L U' B2
D L2 F' D F' R
L U F L B2 U'
L F L B2 U' B2
D F' L2 D F' R
B2 L R F L U' B2
R' L U F L B2 U'
R2 L U F L B2 U'
L R U F L B2 U'
R L U F L B2 U'
B2 L R' F L U' B2
B2 L R2 F L U' B2
F' L U F L B2 U'
F2 L U F L B2 U'
F L U F L B2 U'
D L U F U' F L
D2 L U' F2 R2 B U
R' L F L B2 U' B2
R2 L F L B2 U' B2
L R F L B2 U' B2
R L F L B2 U' B2
B2 L D' R2 F L U'
B2 L D' F L R2 U'
B2 L D' F R2 L U'
F' L F L B2 U' B2
B2 L F L R U' B2
B2 L F L R' U' B2
B2 L F L R2 U' B2
B2 L F L U' B2 D
B2 L F L U' B2 D'
B2 L F L U' B2 D2
B2 L F L D' R2 U'
F2 L F L B2 U' B2
F L F L B2 U' B2
B2 L F R L U' B2
B2 L F R' L U' B2
B2 L F R2 L U' B2
B2 L F D' L R2 U'
B2 L F D' R2 L U'
D L F' L D F' R2
B2 L F' L F2 U' B2
D L F' D L F' R2
D L F' D F' L R2
D L F' D F' R2 L
D L F2 L U F' U'
B2 L F2 L F' U' B2
D2 L F2 R2 B U B'
D L F2 U F' U' L
L R' U F L B2 U'
D2 L' R2 F2 B' U B
D2 L' R2 B' F2 U B
L R' F L B2 U' B2
D2 L' U' R2 F2 B' U
D2 L' U' R2 B' F2 U
D2 L' U' F2 R2 B' U
D2 L' U' F2 B' R2 U
D2 L' U' B' R2 F2 U
D2 L' U' B' F2 R2 U
D L' U' B' U L' F2
L R2 U F L B2 U'
D2 L' F2 R2 B' U B
D L' B' U L' F2 B
D L' B' U L' B F2
D L' B' U B L' F2
U L' B2 D L' F U'
D L2 R F' D F' R
L R2 F L B2 U' B2
D L2 R' F' D F' R
D L2 R2 F' D F' R
D L2 U L' F U' F
B2 L2 U' B D' B R'
B2 L2 U2 L B' U B'
D L2 D F D' F2 R
D L2 D F' D' R F2
U L2 D B' U' L2 R'
U L2 D B' U' R' L2
L' U L2 F L B2 U'
D L2 F D F' R F2
D L2 F' D F' R D
D L2 F' D F' R D'
D L2 F' D F' R D2
D L2 F' D F' D R
D L2 F' D F' D' R
D L2 F' D F' D2 R
D L2 F2 D F' R F
D L2 F2 D' B R' B'
D L2 F2 B' D' B R'
D L2 B' F2 D' B R'
L U D F L U' L
U L2 B2 U' B R' B'
U L2 B2 U2 B U R'
U L2 B2 D2 F' U' R
B2 R L F L U' B2
L U F L U' D L2
L U F L D U' L2
L U F L B2 U' D
L U F L B2 U' D'
L U F L B2 U' D2
L U F L B2 D U'
L U F L B2 D' U'
L U F L B2 D2 U'
L U F L' B2 L2 U'
L U F L2 B2 L' U'
L U F D L U' L
D R L2 F' D F' R
L U F B2 U2 R' U
L U F' L F2 B2 U'
L U F' L B2 F2 U'
L U F2 L F' B2 U'
L U F2 L B2 F' U'
U2 R U' B2 L2 F U'
L' U B2 L' U2 B U
L U B2 F U2 R' U
D R F' L2 D F' R
B2 R' L F L U' B2
L' U' D2 F2 R B' U
L' U' D2 F2 B' R U
L' U' D2 B' F2 R U
D R' L2 F' D F' R
U2 R' U' L2 F' B2 U'
U2 R' U' L2 B2 F' U'
U2 R' U' F' L2 B2 U'
U2 R' U' F' B2 L2 U'
U2 R' U' B2 L2 F' U'
U2 R' U' B2 F' L2 U'
L' U' B' U2 B' L' U'
U2 R' F' L2 B2 U' B
D R' F' L2 D F' R
U2 R' F' B2 L2 U' B'
U2 R' B2 F' L2 U' B'
B2 R2 L F L U' B2
D2 R2 L' F2 B' U B
D2 R2 L' B' F2 U B
D R2 L2 F' D F' R
L' D L2 U F L U'
R' D L2 F' D F' R
L2 D L2 F D F2 R
L2 D L2 F' R D F2
L2 D L2 F' D R F2
R2 D L2 F' D F' R
D R2 F' L2 D F' R
D2 R2 F2 L' B' U B
R D L2 F' D F' R
D2 R2 F2 B U B' R'
D2 R2 B F2 U B' R'
L D U F L U' L
R' D F' L2 D F' R
L2 D F' L2 R D F2
L2 D F' L2 D R F2
L2 D F' R L2 D F2
R2 D F' L2 D F' R
R D F' L2 D F' R
U' D F U R F L2
D U B U' L2 F2 R
U D B U' L2 F2 R
D U B' U' L2 R' F2
D U B' U' L2 F2 R'
D U B' U' R' L2 F2
D U B' U' R' F2 L2
D U B' U' F2 L2 R'
D U B' U' F2 R' L2
U D B' U' L2 R' F2
U D B' U' L2 F2 R'
U D B' U' R' L2 F2
