F2 L U' F U2 R F'
B' L' R F2 U F B'
B' L' R F2 U B' F
B' L' F2 R U F' B'
B' L' F2 R U B' F'
B' R L' F2 U F B'
B' R L' F2 U B' F
U2 R F2 B' U F B2
U2 R F2 B' U B2 F
U2 R B D' L2 F' R2
U2 R B D' F' L2 R2
U2 R B D' F' R2 L2
F2 R B' L' U F' B'
F2 R B' L' U B' F'
U2 R B' F2 U F B2
U2 R B' F2 U B2 F
R F' U' F' B' L' U
R F' U' B' F' L' U
U2 F2 R B' U F' B2
U2 F2 R B' U B2 F'
U2 F2 B' R U F' B
U2 F2 B' R U B F'
F2 D2 B' L' U F B'
F2 D2 B' L' U B' F
R B' L' F2 U F B'
R B' L' F2 U B' F
U2 B' R F2 U F B
U2 B' R F2 U B F
F2 B' L' R U F' B'
F2 B' L' R U B' F'
F2 B' R L' U F' B'
F2 B' R L' U B' F'
F2 B' U2 R U' F' B
F2 B' U2 R U' B F'
U2 B' F2 R U F' B
U2 B' F2 R U B F'
F2 B' D2 L' U F B'
F2 B' D2 L' U B' F
B' F2 L' R U F' B'
B' F2 L' R U B' F'
B' F2 R L' U F' B'
B' F2 R L' U B' F'
B' F2 U2 R U' F' B
B' F2 U2 R U' B F'
B' F2 D2 L' U F B'
B' F2 D2 L' U B' F
