B' U' D R2 F'
B' D U' R2 F'
U' F2 B' U' B
D B' U' R2 F'
F2 B' U B U2
U' B' F2 U' B
B' F2 U B U2
B' L U' D R2 F'
B' L D U' R2 F'
B' L F2 U B U2
B' L' U' D R2 F'
B' L' D U' R2 F'
B' L' F2 U B U2
B' L2 U' D R2 F'
F2 L2 U2 F U F'
B' L2 D U' R2 F'
B' L2 F2 U B U2
B L2 F2 B2 U' F'
B L2 B2 F2 U' F'
R' U' R F2 B' U'
R' U' R B' F2 U'
R' U' R B' F2 U'
U' R F2 B' U' B
R U' R' F2 B' U'
R U' R' B' F2 U'
R2 U' R2 F2 B' U'
R2 U' R2 B' F2 U'
U' R B' F2 U' B
R2 U' F2 R2 B' U'
R' U' B' R F2 U'
R' U' B' R F2 U'
R2 U' F2 B' R2 U'
R U' F2 R' B' U'
R2 U' B' R2 F2 U'
R2 U' B' F2 R2 U'
U' R' F2 B' U' B
U' R' B' F2 U' B
B' R2 F2 R2 U' F
U' R2 F2 B' U' B
F2 R2 B' R2 U' F'
U' R2 B' F2 U' B
B' U D B U2 R2
B' U D' L2 B U2
B' U D' B L2 U2
U' D B' U' B R2
B' U B U' F2 U'
B' U B U2 D R2
B' U B D U2 R2
B' U B D' L2 U2
B' U' R2 D F' R2
B' U' D R2 D F'
B' U' D R2 D' F'
B' U' D R2 D2 F'
B' U' D R2 F' D
B' U' D R2 F' D'
B' U' D R2 F' D2
B' U' D F R2 F'
B' U' D F' R2 F'
B' U' D F2 R2 F'
B U' D L2 R2 F
B U' D L2 F R2
B U' D R2 L2 F
D U' B' U' B R2
F' U' F' B' U' B
F U' F B' U' B
F' U' B' F' U' B
F U' B' F U' B
B' D L U' R2 F'
B' D L' U' R2 F'
B' D L2 U' R2 F'
B2 D L2 B U' R2
B' D U B U2 R2
D F B' U' R2 F'
B' D U' R2 D F'
B' D U' R2 D' F'
B' D U' R2 D2 F'
B' D U' R2 F' D
B' D U' R2 F' D'
B' D U' R2 F' D2
B' D U' F R2 F'
B' D U' F' R2 F'
B' D U' F2 R2 F'
B D U' L2 R2 F
B D U' L2 F R2
B D U' R2 L2 F
B' D F U' R2 F'
B' D F' U' R2 F'
B' D F2 U' R2 F'
B2 D B L2 U' R2
F2 D B' U B U2
B' D' U L2 B U2
B' D' U B L2 U2
D F' B' U' R2 F'
U' F2 R B' U' B
U' F2 R' B' U' B
U' F2 R2 B' U' B
F2 D' B' U B U2
L2 F2 U2 F' U F
U' F2 D B' U' B
U' F2 D' B' U' B
U' F2 D2 B' U' B
U' F2 B' U' D B
U' F2 B' U' D' B
U' F2 B' U' D2 B
U' F2 B' U' B D
U' F2 B' U' B D'
U' F2 B' U' B D2
U' F2 B' D U' B
U' F2 B' D' U' B
U' F2 B' D2 U' B
R2 F2 B' R2 U' F'
D F2 B' U' R2 F'
F2 D2 B' U B U2
F2 B L2 B2 U' F
F2 B U' D L2 F
D B' L U' R2 F'
D B' L' U' R2 F'
F2 B D U' L2 F
D B' L2 U' R2 F'
F2 B' L U B U2
R2 B' R2 F2 U' F
D' B' U L2 B U2
F2 B' L' U B U2
U' B' U' D B R2
D' B' U B L2 U2
U' B' U' B D R2
F2 B' L2 U B U2
D' B' U' D2 R2 F'
D B' U B U2 R2
D B' U' R2 D F'
D B' U' R2 D' F'
D B' U' R2 D2 F'
D B' U' R2 F' D
D B' U' R2 F' D'
D B' U' R2 F' D2
U' B' D U' B R2
D B' U' F R2 F'
D B' U' F' R2 F'
D B' U' F2 R2 F'
D' B' D2 U' R2 F'
F2 B' U D B U2
F2 B' U D' B U2
F2 B' U D2 B U2
F2 B' U B U2 D
F2 B' U B U2 D'
F2 B' U B U2 D2
F2 B' U B D U2
F2 B' U B D' U2
F2 B' U B D2 U2
F2 B' U' R2 F' R2
U' B' F2 U' D B
U' B' F2 U' D' B
U' B' F2 U' D2 B
U' B' F2 U' B D
U' B' F2 U' B D'
U' B' F2 U' B D2
U' B' F2 D U' B
U' B' F2 D' U' B
F2 B' U2 R2 U F'
U' B' F2 D2 U' B
D B' F U' R2 F'
R2 B' F2 R2 U' F'
D B' F' U' R2 F'
F2 B' D U B U2
D B' F2 U' R2 F'
F2 B' D' U B U2
B' F2 L U B U2
F2 B' D2 U B U2
B' F2 L' U B U2
B' F2 L2 U B U2
B F2 L2 B2 U' F
B' F2 U D B U2
B' F2 U D' B U2
B' F2 U D2 B U2
B' F2 U B U2 D
B' F2 U B U2 D'
B' F2 U B U2 D2
B' F2 U B D U2
B' F2 U B D' U2
B' F2 U B D2 U2
B' F2 U' R2 F' R2
B' F2 U2 R2 U F'
B' F2 D U B U2
B F2 U' D L2 F
F2 B2 D L2 B U'
B2 F2 D L2 B U'
B' F2 D' U B U2
B2 F2 D B L2 U'
F2 B2 D B L2 U'
B' F2 D2 U B U2
B F2 D U' L2 F
B2 F2 D2 B U' F2
F2 B2 D2 B U' F2
B' L R2 F2 R2 U' F
B' L U D B U2 R2
B' L U D' L2 B U2
B' L U D' B L2 U2
B' L U B U' F2 U'
B' L U B U2 D R2
B' L U B D U2 R2
B' L U B D' L2 U2
B' L U' R2 D F' R2
B' L U' D R2 D F'
B' L U' D R2 D' F'
B' L U' D R2 D2 F'
B' L U' D R2 F' D
B' L U' D R2 F' D'
B' L U' D R2 F' D2
B' L U' D F R2 F'
B' L U' D F' R2 F'
B' L U' D F2 R2 F'
F2 L U2 R' F' U F
F2 L U2 F U F' L'
B' L D L U' R2 F'
B' L D L' U' R2 F'
B' L D L2 U' R2 F'
B2 L D L2 B U' R2
B' L D U B U2 R2
B' L D U' R2 D F'
B' L D U' R2 D' F'
B' L D U' R2 D2 F'
B' L D U' R2 F' D
B' L D U' R2 F' D'
B' L D U' R2 F' D2
B' L D U' F R2 F'
B' L D U' F' R2 F'
B' L D U' F2 R2 F'
B' L D F U' R2 F'
B' L D F' U' R2 F'
B' L D F2 U' R2 F'
B2 L D B L2 U' R2
B' L D' U L2 B U2
B' L D' U B L2 U2
B' L F2 L U B U2
B' L F2 L' U B U2
B' L F2 L2 U B U2
B L F2 L B2 U' F
B' L F2 U D B U2
B' L F2 U D' B U2
B' L F2 U D2 B U2
B' L F2 U B U2 D
B' L F2 U B U2 D'
B' L F2 U B U2 D2
B' L F2 U B D U2
B' L F2 U B D' U2
B' L F2 U B D2 U2
B' L F2 U' R2 F' R2
B' L F2 U2 R2 U F'
B2 L F2 D L2 B U'
B' L F2 D U B U2
B2 L F2 D B L2 U'
B' L F2 D' U B U2
B' L F2 D2 U B U2
B2 L F2 D2 B U' F2
B2 L F2 B U B U2
B L F2 B2 L U' F
F2 L B U B' R' U2
B2 L B U' D R2 F'
B2 L B D U' R2 F'
B2 L B F2 U B U2
F2 L B' U B U2 L
D L B' U' R2 F' L'
B L B2 L F2 U' F'
B L B2 F2 L U' F
B' L' R2 F2 R2 U' F
U' L' U L F2 B' U'
U' L' U L B' F2 U'
B' L' U D B U2 R2
B' L' U D' L2 B U2
B' L' U D' B L2 U2
U' L' U F2 L B' U'
B' L' U B U' F2 U'
B' L' U B U2 D R2
B' L' U B D U2 R2
B' L' U B D' L2 U2
B' L' U' R2 D F' R2
B' L' U' D R2 D F'
B' L' U' D R2 D' F'
B' L' U' D R2 D2 F'
B' L' U' D R2 F' D
B' L' U' D R2 F' D'
B' L' U' D R2 F' D2
B' L' U' D F R2 F'
B' L' U' D F' R2 F'
B' L' U' D F2 R2 F'
B' L' D L U' R2 F'
B' L' D L' U' R2 F'
B' L' D L2 U' R2 F'
B2 L' D L2 B U' R2
B' L' D U B U2 R2
B' L' D U' R2 D F'
B' L' D U' R2 D' F'
B' L' D U' R2 D2 F'
B' L' D U' R2 F' D
B' L' D U' R2 F' D'
B' L' D U' R2 F' D2
B' L' D U' F R2 F'
B' L' D U' F' R2 F'
B' L' D U' F2 R2 F'
B' L' D F U' R2 F'
B' L' D F' U' R2 F'
B' L' D F2 U' R2 F'
B2 L' D B L2 U' R2
B' L' D' U L2 B U2
B' L' D' U B L2 U2
B' L' F2 L U B U2
B' L' F2 L' U B U2
U' L' F2 L B' U' B
B' L' F2 L2 U B U2
B L' F2 L' B2 U' F
B' L' F2 U D B U2
B' L' F2 U D' B U2
B' L' F2 U D2 B U2
B' L' F2 U B U2 D
B' L' F2 U B U2 D'
B' L' F2 U B U2 D2
B' L' F2 U B D U2
B' L' F2 U B D' U2
B' L' F2 U B D2 U2
B' L' F2 U' R2 F' R2
B' L' F2 U2 R2 U F'
B' L' F2 D U B U2
B' L' F2 D' U B U2
B' L' F2 D2 U B U2
B2 L' F2 D L2 B U'
B2 L' F2 D B L2 U'
L2 R2 U' F2 R2 B U'
R2 L2 U' F2 R2 B U'
B2 L' F2 D2 B U' F2
B2 L' F2 B U B U2
B L' F2 B2 L' U' F
B2 L' B U' D R2 F'
B2 L' B D U' R2 F'
B2 L' B F2 U B U2
B L' B2 L' F2 U' F'
B L' B2 F2 L' U' F
B' L2 R2 F2 R2 U' F
U' L2 U L2 F2 B' U'
U' L2 U L2 B' F2 U'
B' L2 U D B U2 R2
B' L2 U D' L2 B U2
B' L2 U D' B L2 U2
D' L2 U F U' F' U2
B' L2 U B U' F2 U'
B' L2 U B U2 D R2
B' L2 U B D U2 R2
B' L2 U B D' L2 U2
D L2 U F U R2 B
B' L2 U' R2 D F' R2
B' L2 U' D R2 D F'
B' L2 U' D R2 D' F'
B' L2 U' D R2 D2 F'
B' L2 U' D R2 F' D
B' L2 U' D R2 F' D'
B' L2 U' D R2 F' D2
B' L2 U' D F R2 F'
B' L2 U' D F' R2 F'
B' L2 U' D F2 R2 F'
B L2 U' D R2 F L2
U2 L2 U' F L2 B' U
B L2 U' D F L2 R2
B L2 U' D F R2 L2
F2 L2 U2 R F U F'
F2 L2 U2 R' F U F'
F2 L2 U2 R2 F U F'
D2 L2 U2 F B2 U F'
F2 L2 U2 D F U F'
F2 L2 U2 D' F U F'
F2 L2 U2 D2 F U F'
F2 L2 U2 F U D F'
F2 L2 U2 F U D' F'
F2 L2 U2 F U D2 F'
F2 L2 U2 F U F' D
F2 L2 U2 F U F' D'
F2 L2 U2 F U F' D2
F2 L2 U2 F D U F'
F2 L2 U2 F D' U F'
F2 L2 U2 F D2 U F'
D2 L2 U2 B2 F U F'
D L2 U2 F U F' R2
B' L2 D L U' R2 F'
B' L2 D L' U' R2 F'
F L2 U2 F B' U F'
B' L2 D L2 U' R2 F'
B2 L2 D L2 B U' R2
F L2 U2 B' F U F'
B' L2 D U B U2 R2
B' L2 D U' R2 D F'
B' L2 D U' R2 D' F'
B' L2 D U' R2 D2 F'
B' L2 D U' R2 F' D
B' L2 D U' R2 F' D'
B' L2 D U' R2 F' D2
B' L2 D U' F R2 F'
B' L2 D U' F' R2 F'
B' L2 D U' F2 R2 F'
