L' R F U2 F'
U2 L' R F U2
R L' F U2 F'
U2 R L' F U2
F2 L R F2 B' L2
F2 L R B' L2 F2
F2 L R B' F2 L2
L' R D F U2 F'
L' R D' F U2 F'
R' L D2 R2 B' L2
L' R D2 F U2 F'
R' L D2 B' L2 R2
R' L D2 B' R2 L2
L' R F U2 D F'
L' R F U2 D' F'
L' R F U2 D2 F'
L' R F U2 F' D
L' R F U2 F' D'
L' R F U2 F' D2
L' R F D U2 F'
L' R F D' U2 F'
L' R F D2 U2 F'
L' R F B U2 F'
L' R F B' U2 F'
L' R F B2 U2 F'
L' R B F U2 F'
R' L B' D2 L2 R2
R' L B' D2 R2 L2
L' R B' F U2 F'
L' R B2 F U2 F'
F2 L B' L2 R F2
F2 L B' R L2 F2
F2 L B' R L2 F2
F2 L B' R F2 L2
B' L' R F U2 F'
U2 L' R D F U2
D2 L' R F' U2 F
U2 L' R D' F U2
U2 L' R D2 F U2
B2 L' R F U2 F'
U2 L' R F U2 D
U2 L' R F U2 D'
U2 L' R F U2 D2
U2 L' R F D U2
U2 L' R F D' U2
U2 L' R F D2 U2
B L' R F U2 F'
R L' D F U2 F'
F2 L' R' F2 R2 B
U2 L' R' F R2 U2
U2 L' R2 F R' U2
R L' D' F U2 F'
L R' D2 R2 B' L2
L' R' F R2 B U2
R' L' F R2 B U2
L R' D2 B' L2 R2
L R' D2 B' R2 L2
R L' D2 F U2 F'
R L' F U2 D F'
R L' F U2 D' F'
R L' F U2 D2 F'
R L' F U2 F' D
R L' F U2 F' D'
R L' F U2 F' D2
R L' F D U2 F'
R L' F D' U2 F'
R L' F D2 U2 F'
R L' F B U2 F'
R L' F B' U2 F'
R L' F B2 U2 F'
U2 L' D R F U2
U2 L' D' R F U2
R L' B F U2 F'
U2 L' D2 R F U2
L R' B' D2 L2 R2
L R' B' D2 R2 L2
R L' B' F U2 F'
R L' B2 F U2 F'
F2 R L F2 B' L2
F2 R L B' L2 F2
F2 R L B' F2 L2
B' R L' F U2 F'
D2 R L' F' U2 F
