U' D' L B U2 B2
D' U' L B U2 B2
U' L D2 B U' R' U'
U' L F B U L' U
U' L F' B U' R U'
D' L B U2 B2 D L2
F L B U L2 F' U
F L B U F' L2 U
U' L B F U L' U
U' L B F' U' R U'
D' L' U' L2 B U2 B2
D' L' U' F L2 B U2
D' L' U' F B L2 U2
D' L' U' B L2 U2 B'
D' L' U' B F L2 U2
F L' D2 F' U R2 F'
F L' F' U D2 R2 F'
F L' F' U' L2 B U2
F L' F' U' B L2 U2
F L' F' D2 U R2 F'
B2 L2 U D R' F B
B2 L2 U D R' B F
B2 L2 U D F R' B
B2 L2 D U R' F B
B2 L2 D U R' B F
B2 L2 D U F R' B
U' L2 D' L' F B U2
U' L2 D' L' B F U2
U' L2 D' B L' F U2
U' L2 B D' L' F U2
R2 U D F' B2 R' B
R2 U D B2 F' R' B
R2 U F' R' D B2 R'
R2 U F' B2 R' D B2
R2 U B2 D F' R' B
R2 U B2 F' R' D B2
L2 U' D' L' F B U2
L2 U' D' L' B F U2
R2 U' D' L U2 F' B'
R2 U' D' L U2 B' F'
L2 U' D' B L' F U2
L2 U' B D' L' F U2
U R' D B2 R' F' B
U R' D B2 R' B F'
U R' B2 D R' F' B
U R' B2 D R' B F'
D' R2 U' L U2 F' B'
D' R2 U' L U2 B' F'
U R2 D F' B2 R' B
U R2 D B2 F' R' B
U R2 F' R' D B2 R'
U R2 F' B2 R' D B2
R2 D U F' B2 R' B
R2 D U B2 F' R' B
D' U L B U2 L' B2
D' U L B U2 B2 L'
U R2 B2 D F' R' B
U R2 B2 F' R' D B2
R D B R' U B R'
D U R' B2 R' F' B'
D U R' B2 R' B' F'
U D R' B2 R' F' B'
U D R' B2 R' B' F'
B2 U D R' B D2 F2
R2 D B2 U F' R' B
R D B2 U R' F' B
R D B2 U R' B F'
U' D B U2 R' B R'
U' D B U2 B R' B
D' U' L U2 B' D2 F2
U' D' L U2 B' D2 F2
D U B2 R' B D2 F2
D' U' L D B U2 B2
U' D' L D B U2 B2
D' U' L D' B U2 B2
U' D' L D' B U2 B2
D' U' L D2 B U2 B2
U' D' L D2 B U2 B2
D' U' L F B U2 B2
U' D' L F B U2 B2
D' U' L F' B U2 B2
U' D' L F' B U2 B2
D' U' L F2 B U2 B2
U' D' L F2 B U2 B2
U D B2 R' B D2 F2
D' U' L B U2 B2 D
D' U' L B U2 B2 D'
D' U' L B U2 B2 D2
U' D' L B U2 B2 D
U' D' L B U2 B2 D'
U' D' L B U2 B2 D2
D' U' L B D2 F2 U2
D' U' L B F U2 B2
U' D' L B D2 F2 U2
D' U' L B F' U2 B2
U' D' L B F U2 B2
D' U' L B F2 U2 B2
U' D' L B F' U2 B2
U' D' L B F2 U2 B2
D2 U' L B U' R' U'
U' D' L' F L2 B U2
D' U' L' F L2 B U2
U' D' L' F B L2 U2
D' U' L' F B L2 U2
U' D' L' B L2 U2 B'
D' U' L' B L2 U2 B'
D' U' L' B F L2 U2
U' D' L' B F L2 U2
U D' L B U2 L' B2
U D' L B U2 B2 L'
L2 D' U' L' F B U2
L2 D' U' L' B F U2
R2 D' U' L U2 F' B'
R2 D' U' L U2 B' F'
U' D' L2 B L' U2 B'
D' U' L2 B L' U2 B'
L2 D' U' B L' F U2
D' U' F L B U2 B2
U' D' F L B U2 B2
U' D' F' L B U2 B2
D' U' F' L B U2 B2
U' D' F2 L B U2 B2
D' U' F2 L B U2 B2
D U' B U2 R' B R'
D U' B U2 B R' B
U' D2 L B U' R' U'
U' F L D F2 B U2
U' F L D B F2 U2
U' F L D' B U2 B
U' F L B U L2 U
U' F L B U2 D' B2
U' F L B D F2 U2
U' F L B D' U2 B2
B2 D L2 U R' F B
B2 D L2 U R' B F
B2 D L2 U F R' B
B2 D U R' B D2 F2
L F B U L' F' U
U' F' L B U' R U'
U F' R' D B2 R' F'
U2 F2 U L F B U2
U2 F2 U L B F U2
B' D2 B' L U R' F2
B' D2 B' L U F2 R'
U' B U2 B D R' B
L B U F L' U L
L B F U L' F' U
D B2 L2 U R' F B
D B2 L2 U R' B F
D B2 L2 U F R' B
R2 B2 U D F' R' B
D B2 U R' B D2 F2
R2 B2 U F' R' D B2
U2 B2 D L2 R' F B
U2 B2 D L2 R' B F
U2 B2 D L2 F R' B
U2 B2 D R' L2 F B
U2 B2 D R' L2 B F
R2 B2 D U F' R' B
U B2 D R' B D2 F2
