F' L U' L' F' B'
F' L U' L' B' F'
D R2 B L U L'
F2 U R F U' B
F2 U F R U' B
F2 U' L' U B' R'
R2 B L U L' F2
F2 B' U R' F U'
F2 B' U F R' U'
B' F2 U R' F U'
B' F2 U F R' U'
L R U' L' F2 B' R'
L R U' L' B' R' F2
L R U' L' B' F2 R'
R L U' L' F2 B' R'
R L U' L' B' R' F2
R L U' L' B' F2 R'
D L R2 B L U L2
B L R2 B U L' F2
F' L U' L' D F' B'
F' L U' L' D B' F'
F' L U' L' D' F' B'
F' L U' L' D' B' F'
F' L U' L' D2 F' B'
F' L U' L' D2 B' F'
F' L U' L' F' D B'
F' L U' L' F' D' B'
F' L U' L' F' D2 B'
F' L U' L' F' B' D
F' L U' L' F' B' D'
F' L U' L' F' B' D2
F' L U' L' B' D F'
F' L U' L' B' D' F'
F' L U' L' B' D2 F'
F' L U' L' B' F' D
F' L U' L' B' F' D'
F' L U' L' B' F' D2
F' L U' L2 F' L B'
F' L U' D L' F' B'
F' L U' D L' B' F'
F' L U' D' L' F' B'
F' L U' D' L' B' F'
F' L U' D2 L' F' B'
F' L U' D2 L' B' F'
F' L U' B L' F' B'
F' L U' B L' B' F'
F' L U' B' L' F' B'
F' L U' B' L' B' F'
F' L U' B2 L' F' B'
F' L U' B2 L' B' F'
F' L D U' L' F' B'
F' L D U' L' B' F'
B L D R2 B U L'
F' L D' U' L' F' B'
F' L D' U' L' B' F'
F' L D2 U' L' F' B'
F' L D2 U' L' B' F'
R2 L B L U L2 F2
R2 L B L U F2 L2
U' L' R2 B U F2 B2
U' L' R2 B U B2 F2
F' L' U' L F' D2 B2
F' L' U' L' F' B' L2
F' L' U' L' B' L2 F'
F' L' U' L' B' F' L2
F' L' U' F' L' B' L2
U' L' U2 F' U' F' B'
U' L' U2 F' U' B' F'
U' L' D R2 B U B2
D L2 R2 B L U L
F' L2 U' L' B' L' F'
F' L2 U' F' L' B' L'
L2 R2 B L U L F2
L2 R2 B L U F2 L
R2 L2 B L U L F2
R2 L2 B L U F2 L
L R2 B L U L2 F2
L R2 B L U F2 L2
D' L2 F' U' L' B' L'
D' L2 F' B' R' U' L2
R' U R F' U' F' B
R' U R F' U' B F'
D' L2 B' F' R' U' L2
F2 R U R F U' B
F2 R U F R U' B
F2 R U' L' U B' R'
U R U' F2 B' R' B2
U R U' B' R' F2 B2
U R U' B' R' B2 F2
U R U' B' F2 R' B2
R2 U' L' B U F2 B2
R2 U' L' B U B2 F2
F2 R B' U R' F U'
F2 R B' U F R' U'
F2 R' U R F U' B
F2 R' U F R U' B
F2 R' U' L' U B' R'
R2 U' B L' U F2 B'
R2 U' B L' U B' F2
F2 R' B' U R' F U'
F2 R' B' U F R' U'
D R2 L B L U L2
B R2 L B U L' F2
U' R2 L' B U F2 B2
U' R2 L' B U B2 F2
D R2 L2 B L U L
F2 R2 U R F U' B
F2 R2 U F R U' B
F2 R2 U' L' U B' R'
B R2 U' L B U F2
D R2 D B L U L'
D R2 D' B L U L'
D R2 D2 B L U L'
D R2 F B L U L'
B' R2 F2 U' L' B U
B' R2 F2 U' B L' U
D R2 F' B L U L'
U' R2 B L' U F2 B'
U' R2 B L' U B' F2
B R2 F2 U' L B U
D R2 F2 B L U L'
D R2 B L U L' D
D R2 B L U L' D'
D R2 B L U L' D2
D R2 B L U D L'
D R2 B L U D' L'
D R2 B L U D2 L'
D R2 B L D U L'
D R2 B L D' U L'
D R2 B L D2 U L'
D R2 B D L U L'
D R2 B D' L U L'
D R2 B D2 L U L'
D R2 B F L U L'
D R2 B F' L U L'
D R2 B F2 L U L'
F2 R2 B' U R' F U'
F2 R2 B' U F R' U'
L2 D R2 F2 B L U
L2 D R2 B L F2 U
L2 D R2 B F2 L U
L D R2 B L U L2
U' D L' R2 B U B2
D' U L2 F' R U' B
F2 U R D F U' B
F2 U R D' F U' B
F2 U R D2 F U' B
F2 U R F U' D B
F2 U R F U' D' B
F2 U R F U' D2 B
F2 U R F U' B D
F2 U R F U' B D'
F2 U R F U' B D2
F2 U R F D U' B
F2 U R F D' U' B
F2 U R F D2 U' B
R2 D B L R2 U L'
F2 U R' F U F2 U2
F2 U R' F U' D2 B2
F2 U R' F D R2 U'
F U R F2 U' F' B
F U R F2 U' B F'
F2 U R' F D2 U' B2
U' D R2 L' B U B2
R2 D B R2 L U L'
U' D R2 B L' U B'
F2 U R2 F R' U' B
F2 U D R F U' B
F2 U D F R U' B
B' U D' L2 F' R' U'
D' U F' L2 R U' B
D' U F' R L2 U' B
B' U D' F' L2 R' U'
B' U D' F' R' L2 U'
F2 U D' R F U' B
F2 U D' F R U' B
F2 U D2 R F U' B
F2 U D2 F R U' B
B' U F R' F2 U' F'
F2 U F R U' D B
F2 U F R U' D' B
F2 U F R U' D2 B
F2 U F R U' B D
F2 U F R U' B D'
F2 U F R U' B D2
F2 U F R D U' B
F2 U F R D' U' B
F2 U F R D2 U' B
F2 U F R' U F' U2
F2 U F U2 L' U B'
F2 U F D R U' B
F2 U F D' R U' B
F2 U F D2 R U' B
F2 U F' R F2 U' B
B' U F2 R' F U' F'
B U F' U2 L U F'
D U' L' R2 B U B2
B U' L R2 B U F2
B U' L U2 F' U' F'
B U' L D R2 B U
U D' L2 F' R U' B
F2 U' L' U R B' R'
F2 U' L' U R' B' R'
F2 U' L' U R2 B' R'
F2 U' L' U D B' R'
F2 U' L' U D' B' R'
F2 U' L' U D2 B' R'
F2 U' L' U B' R' D
F2 U' L' U B' R' D'
F2 U' L' U B' R' D2
F2 U' L' U B' D R'
F2 U' L' U B' D' R'
F2 U' L' U B' D2 R'
F2 U' L' D U B' R'
F2 U' L' D' U B' R'
F2 U' L' D2 U B' R'
L' D' F' L2 U' L' B'
F2 U' L2 D' B' L U
F2 U' L2 B' L U B'
D U' R2 L' B U B2
D U' R2 B L' U B'
U D' F' L2 R U' B
U D' F' R L2 U' B
B U' R2 L B U F2
F2 U' D L' U B' R'
B U' D L R2 B U
F2 U' D' L' U B' R'
B U' D R2 L B U
F2 U' D2 L' U B' R'
F2 U' B L' U B' R'
F2 U' B' L' U B' R'
F2 U' B2 L' U B' R'
F2 U2 F U' R U' R'
F2 U2 F' U' F2 R U'
F2 U2 F2 U' F' R U'
U F R F2 U' F' B
U F R F2 U' B F'
U2 F U' R F2 U' F'
F' D L U' L' F' B'
F' D L U' L' B' F'
B D L R2 B U L'
R2 F B L U L' F
B D R2 L B U L'
F2 D U R F U' B
F2 D U F R U' B
F2 D U' L' U B' R'
U' F' L' U' F' B' L'
U' F' L' U' B' F' L'
B D U' L R2 B U
B D U' R2 L B U
L2 F' L' U' L' F' B'
L2 F' L' U' L' B' F'
D' F' L2 U' L' B' L'
L' F' L2 U' L' F' B'
L' F' L2 U' L' B' F'
D' F' L2 B' R' U' L2
F2 D B' U R' F U'
F2 D B' U F R' U'
L' F' U' L F' D2 B2
L' F' U' L' F' B' L2
L' F' U' L' B' L2 F'
L' F' U' L' B' F' L2
L' F' U' F' L' B' L2
L2 F' U' L' B' L' F'
F' D' L U' L' F' B'
F' D' L U' L' B' F'
L2 F' U' F' L' B' L'
U2 F' U2 L' U L F'
U2 F' U2 L' U F' L
L F' U' F L' F2 B'
L F' U' F L' B' F2
U F' U2 L' U F' B'
U F' U2 L' U B' F'
B' D' L2 F' R' U' L2
B2 D' R' D F2 B R'
B2 D' R' D B R' F2
B2 D' R' D B F2 R'
D' F' B' L2 R' U' L2
D' F' B' R' L2 U' L2
R2 F' B L U L' F'
B' D' U L2 F' R' U'
B' D' U F' L2 R' U'
B' D' U F' R' L2 U'
F2 D' U R F U' B
F2 D' U F R U' B
F2 D' U' L' U B' R'
B' D' F' L2 R' U' L2
B' D' F' R' L2 U' L2
U F2 R F U' F' B
U F2 R F U' B F'
R' F2 U R F' U' B
F2 D' B' U R' F U'
F2 D' B' U F R' U'
F' D2 L U' L' F' B'
F' D2 L U' L' B' F'
R2 F2 U' L' B U B2
R2 F2 U' B L' U B'
F2 D2 U R F U' B
F2 D2 U F R U' B
R2 F2 B' U' B2 L U
F2 D2 U' L' U B' R'
R2 F2 B2 U' B' L U
R2 B L R U L' F2
R2 B L R' U L' F2
R2 B L R2 U L' F2
R2 B L U L F2 L2
R2 B L U L' F2 D
R2 B L U L' F2 D'
R2 B L U L' F2 D2
R2 B L U L2 F2 L
D B L R2 B U L'
R2 B L D R2 U L'
R2 B R L U L' F2
R2 B R' L U L' F2
R2 B R2 L U L' F2
F2 D2 B' U R' F U'
F2 D2 B' U F R' U'
D B R2 L B U L'
R2 B U' L U F2 R
D B U' L R2 B U
D B U' R2 L B U
R2 B D L R2 U L'
R2 B D R2 L U L'
B' F R D R2 F B2
B' F R D R2 B2 F
B' F R D F R2 B2
B' F R D F B2 R2
B' F R D B2 R2 F
B' F R D B2 F R2
R2 B F L U L' F
B' F U R' F2 U' F'
R2 B F' L U L' F'
F2 B U F U2 L U
F2 B U' L2 B' L' U
D' B' L2 F' R' U' L2
D' B' U L2 F' R' U'
D' B' U F' L2 R' U'
D' B' U F' R' L2 U'
F2 B' R U R2 F U'
F2 B' R U F R2 U'
R2 B' U' B2 L U F2
F B' R D R2 F B2
F B' R D R2 B2 F
F B' R D F R2 B2
F B' R D F B2 R2
F B' R D B2 R2 F
F B' R D B2 F R2
F2 B' R2 U R F U'
F2 B' U R F R2 U'
F2 B' U R' D F U'
F2 B' U R' D' F U'
F2 B' U R' D2 F U'
F2 B' U R' F U' D
F2 B' U R' F U' D'
F2 B' U R' F U' D2
F2 B' U R' F D U'
F2 B' U R' F D' U'
F2 B' U R' F D2 U'
F2 B' U D R' F U'
F2 B' U D F R' U'
F2 B' U D' R' F U'
F2 B' U D' F R' U'
