F2 U R B L
B L D' F B2 U
B L D' B2 F U
B L D2 F U R2
U' L F L2 R U2
U' L F R L2 U2
F L F U R B
B L F U D2 R2
B L F U' L2 U2
B L F D' B2 U
B L F D2 U R2
U' L' U2 B L B2
U' L' F R U2 B'
U' L' F' U2 B' L'
U R B L D2 R2
F2 U L R B L
F2 U L' R B L
F2 U L2 R B L
F2 U R L B L
F2 U R L' B L
F2 U R L2 B L
F2 U R D B L
F2 U R D' B L
F2 U R D2 B L
F2 U R B L D
F2 U R B L D'
F2 U R B L D2
F2 U R B D L
F2 U R B D' L
F2 U R B D2 L
F2 U D R B L
F2 U D' R B L
F2 U D2 R B L
F2 U B L R B
F2 U B R L B
F2 D U R B L
F2 D' U R B L
U F2 R F2 B L
U F2 R F2 B L
U F2 R B L F2
U F2 R B F2 L
D2 F2 U R B L
D' F2 U R B L
D F2 U R B L
F2 D2 U R B L
B F L F U R
F B L F U R
U' L R F L2 R U2
U' L R F R L2 U2
U L R D2 B L R2
U L R D2 B R2 L
U L R B D2 L R2
U L R B D2 R2 L
U' L R' F L2 R U2
U' L R' F R L2 U2
U L R' D2 R2 B L
U' L R2 F L2 R U2
U' L R2 F R L2 U2
B L U' L2 U' B' U'
F L D F U R B
B L D F U2 F U'
B' L D' F B2 L U
F L D' F U R B
B L D' F U D' R2
B L D' F D' U R2
B L D' F B2 U D
B L D' F B2 U D'
B L D' F B2 U D2
B L D' F B2 D U
B L D' F B2 D' U
B L D' F B2 D2 U
B' L D' B2 F L U
B L D' B2 D F U
B L D' B2 D' F U
B L D' B2 D2 F U
B L D' B2 F U D
B L D' B2 F U D'
B L D' B2 F U D2
B L D' B2 F D U
B L D' B2 F D' U
B L D' B2 F D2 U
U L D2 R B L R
U L D2 R B R L
U' L D2 F R U2 R
B2 L D2 F L' U R2
F L D2 F U R B
B L D2 F U R2 D
B L D2 F U R2 D'
B L D2 F U R2 D2
B L D2 F D B2 U
B L D2 F B U R2
B L D2 F B' U R2
B L D2 F B2 U R2
B L D2 B F U R2
B L D2 B' F U R2
B L D2 B2 F U R2
F L F L U R B
U' L F L2 R U2 D
U' L F L2 R U2 D'
U' L F L2 R U2 D2
U' L F L2 R D U2
U' L F L2 R D' U2
U' L F L2 R D2 U2
U' L F L2 D R U2
U' L F L2 D' R U2
U' L F L2 D2 R U2
F L F L' U R B
U' L F R L2 U2 D
U' L F R L2 U2 D'
U' L F R L2 U2 D2
U' L F R L2 D U2
U' L F R L2 D' U2
U' L F R L2 D2 U2
U' L F R U2 D2 R2
U' L F R D2 U2 R2
F L F L2 U R B
F' L F U' L' U2 B'
F L F U R D B
F L F U R D' B
F L F U R D2 B
F L F U R B D
F L F U R B D'
F L F U R B D2
F L F U D R B
F L F U D' R B
F L F U D2 R B
F L F U B R B
B L F U R D2 R2
F L F U B' R B
B L F U R' D2 R2
F L F U B2 R B
B L F U R2 D2 R2
B L F U D2 R2 D
B L F U D2 R2 D'
B L F U D2 R2 D2
B L F U' L2 U2 D
B L F U' L2 U2 D'
B L F U' L2 U2 D2
B L F U' L2 D U2
B L F U' L2 D' U2
B L F U' L2 D2 U2
B L F U2 D F2 U'
B' L F D' B2 L U
F L F D U R B
U' L F D2 R U2 R
B L F D U2 F2 U'
F L F D' U R B
F L F D2 U R B
B L F D' B2 U D
B L F D' B2 U D'
B L F D' B2 U D2
B L F D' B2 D U
B L F D' B2 D' U
B L F D' B2 D2 U
F L F B L U R
B L F D2 U R2 D
B L F D2 U R2 D'
B L F D2 U R2 D2
B L F D2 B U R2
B L F D2 B' U R2
B L F D2 B2 U R2
B L F B U D2 R2
B L F B U' L2 U2
B L F B D' B2 U
B L F B D2 U R2
B L F B' U D2 R2
B L F B' U' L2 U2
B L F B' D' B2 U
B L F B' D2 U R2
B L F B2 U D2 R2
B L F B2 U' L2 U2
B L F B2 D' B2 U
B L F B2 D2 U R2
U' L F' L2 F2 U2 L
B L F' D' B2 U L2
U' L F2 L2 F' R U2
B L F2 D' F' B2 U
B L F2 D' B2 F' U
B L F2 D2 F' U R2
B L B D' F B2 U
B L B D' B2 F U
F L B F L U R
B L B D2 F U R2
B L B F U D2 R2
B L B F U' L2 U2
B L B F D' B2 U
B L B F D2 U R2
B L B' D' F B2 U
B L B' D' B2 F U
B L B' D2 F U R2
B L B' F U D2 R2
B L B' F U' L2 U2
B L B' F D' B2 U
B L B' F D2 U R2
B L B2 D' F B2 U
B L B2 D' B2 F U
B L B2 D2 F U R2
B L B2 F U D2 R2
B L B2 F U' L2 U2
B L B2 F D' B2 U
B L B2 F D2 U R2
U' L' R U2 B L B2
U' L' R F R U2 B'
U' L' R F' U2 B' L'
U' L' R' U2 B L B2
U' L' R' F R U2 B'
U' L' R' F' U2 B' L'
U' L' R2 U2 B L B2
U' L' R2 F R U2 B'
U' L' R2 F' U2 B' L'
F2 L' U R B D L2
B L' U L2 F U F'
U' L' U' R B U' B2
U' L' U' B2 U' B L
U' L' U2 L' B L B'
B' L' U2 R' B' U' R
U' L' U2 D B L B2
U' L' U2 D' B L B2
U' L' U2 D2 B L B2
U' L' U2 B L B2 D
U' L' U2 B L B2 D'
U' L' U2 B L B2 D2
U' L' U2 B L' B2 L2
U' L' U2 B L2 B2 L'
U' L' U2 B' U2 R' U2
F2 L' U2 B' U' R B
U' L' D U2 B L B2
U' L' D F R U2 B'
U' L' D F' U2 B' L'
U' L' D' U2 B L B2
U' L' D' F R U2 B'
U' L' D' F' U2 B' L'
U' L' D2 U2 B L B2
U' L' D2 F R U2 B'
U' L' D2 F' U2 B' L'
U' L' F R U2 D B'
U' L' F R U2 D' B'
U' L' F R U2 D2 B'
U' L' F R U2 B' D
U' L' F R U2 B' D'
U' L' F R U2 B' D2
U' L' F R D U2 B'
U' L' F R D' U2 B'
U' L' F R D2 U2 B'
U' L' F R F U2 B'
U' L' F R F' U2 B'
U' L' F R F2 U2 B'
U' L' F D R U2 B'
U' L' F D' R U2 B'
U' L' F D2 R U2 B'
U L' F U2 F' L' B'
U' L' F' R U2 B' L'
U' L' F' R' U2 B' L'
U' L' F' R2 U2 B' L'
U' L' F' U2 D B' L'
U' L' F' U2 D' B' L'
U' L' F' U2 D2 B' L'
U' L' F' U2 B L' B2
U' L' F' U2 B' L' D
U' L' F' U2 B' L' D'
U' L' F' U2 B' L' D2
U' L' F' U2 B' D L'
U' L' F' U2 B' D' L'
U' L' F' U2 B' D2 L'
U' L' F' U2 B2 L' B
U' L' F' D U2 B' L'
U' L' F' D' U2 B' L'
U' L' F' D2 U2 B' L'
U' L' F2 U2 D2 B' L
U' L' F2 D2 U2 B' L
U L' B' R' F' U2 F
U L2 R B2 R' B' L
U L2 U2 L F R U2
U' L2 F L R U2 B'
U' L2 F R L U2 B'
U' L2 F' L U2 B' L2
U L2 B L R B R'
U L2 B R L B R'
B L2 B2 L' F U R'
R2 U D' F2 R B L
U' R L F L2 R U2
U' R L F R L2 U2
