D' F' R B
D R B R' F'
F' D R B R'
D' F' R D B
D' F' R D' B
D' F' R D2 B
D' F' R B D
D' F' R B D'
D' F' R B D2
D F' R B R'
D' F' D R B
D' F' D' R B
D' F' D2 R B
D' F' B R B
D' F' B' R B
D' F' B2 R B
B' D' F' R B
B2 D' F' R B
B D' F' R B
D' B F' R B
D' B' F' R B
D' B2 F' R B
D' L' F' L R B
D' L' F' R L B
D' L2 F' L2 R B
D' L2 F' R L2 B
D' L2 F' R B L2
F' R U F' U' B
R U F' L' U' B
D2 R D' B R' F'
D' R D2 B R' F'
F2 R F D B R2
F2 R F B D R2
D R F B R' F'
D R F' B R' F'
F' R B U F' U'
D' R B R' F' R
D R F2 B R' F'
F2 R B F D R2
F2 R B F D R2
D R B R' D F'
D R B R' D' F'
D R B R' D2 F'
D R B R' F' D
D R B R' F' D'
D R B R' F' D2
D R B D R' F'
D R B D' R' F'
D R B D2 R' F'
D R B F R' F'
D R B F' R' F'
D R B F2 R' F'
F' R' B' D' R2 B
L' D' L F' R B
F' U F R F' U'
L D' L' F' R B
L' D' F' L R B
L' D' F' R L B
D' F R F2 B R
D' F R B F2 R
D F R F2 B R'
D F R B R' F2
D F R B F2 R'
U F R F' U' F'
F' D R B R' D
F' D R B R' D'
F' D R B R' D2
F' D R B D R'
F' D R B D' R'
F' D R B D2 R'
B2 D R B R' F'
B' D R B R' F'
F2 D R F B R'
F2 D R B R' F
F2 D R B F R'
F' D R2 B R' B
B D R B R' F'
D' F' L R B L'
D' F' L2 R B L2
F2 D F R B R'
B2 D F' R B R'
B' D F' R B R'
D' F' R L B L'
D' F' R L2 B L2
D2 F' R D' B R'
D' F' R D B D
D' F' R D B D'
D' F' R D B D2
D' F' R D' B D
D' F' R D' B D'
D' F' R D' B D2
D' F' R D2 B D
D' F' R D2 B D'
D' F' R D2 B D2
D' F' R B2 D B'
D' F' R B2 D' B'
D' F' R B2 D2 B'
F' D B R B R2
B D F' R B R'
D' F' R' B R2 B
D' F' R' B' R2 B
D' F' R' B2 R2 B
D F' R B R' D
D F' R B R' D'
D F' R B R' D2
D F' R B D R'
D F' R B D' R'
D F' R B D2 R'
D F' R2 B R' B
D' F' D R D B
D' F' D R D' B
D' F' D R D2 B
D' F' D R B D
D' F' D R B D'
D' F' D R B D2
D' F' D B R B
D' F' D B' R B
D' F' D B2 R B
D2 F' D' R B R'
D' F' D' R D B
D' F' D' R D' B
D' F' D' R D2 B
D' F' D' R B D
D' F' D' R B D'
D' F' D' R B D2
F' D' R D2 B R'
D' F' D' B R B
D' F' D' B' R B
D' F' D' B2 R B
D' F' D2 R D B
D' F' D2 R D' B
D' F' D2 R D2 B
D' F' D2 R B D
D' F' D2 R B D'
D' F' D2 R B D2
D' F' D2 B R B
D' F' D2 B' R B
D' F' D2 B2 R B
D' F' B R D B
D' F' B R D' B
D' F' B R D2 B
D' F' B R B D
D' F' B R B D'
D' F' B R B D2
D' F' B D R B
D' F' B D' R B
D' F' B D2 R B
D' F' B' R D B
D' F' B' R D' B
D' F' B' R D2 B
D' F' B' R B D
D' F' B' R B D
D' F' B' R B D'
D' F' B' R B D2
D' F' B' D R B
D' F' B' D' R B
D' F' B' D2 R B
D F' B R B R2
D' F' B2 R D B
D' F' B2 R D' B
D' F' B2 R D2 B
D' F' B2 R B D
D' F' B2 R B D'
D' F' B2 R B D2
D' F' B2 D R B
D' F' B2 D' R B
D' F' B2 D2 R B
F' D' F' R F B
F' D' F' R B F
B' D' F' R D B
B' D' F' R D' B
B' D' F' R D2 B
B' D' F' R B D
B' D' F' R B D'
B' D' F' R B D2
B2 D' F' R D B
B2 D' F' R D' B
B2 D' F' R D2 B
B2 D' F' R B D
B2 D' F' R B D'
B2 D' F' R B D2
B' D' F' D R B
B' D' F' D' R B
B2 D' F' D R B
B' D' F' D2 R B
B2 D' F' D' R B
B' D' F' B R B
B2 D' F' D2 R B
B' D' F' B' R B
F2 D' F' R F2 B
F2 D' F' R B F2
B' D' F' B2 R B
B2 D' F' B R B
B2 D' F' B' R B
D' F2 R F B R
B2 D' F' B2 R B
D' F2 R B F R
B D' F' R D B
B D' F' R D' B
B D' F' R D2 B
B D' F' R B D
B D' F' R B D'
B D' F' R B D2
B D' F' D R B
B D' F' D' R B
B D' F' D2 R B
B D' F' B R B
B D' F' B' R B
D F2 R F B R'
B D' F' B2 R B
D F2 R B R' F
D F2 R B F R'
B' D' B F' R B
B2 D' B F' R B
B' D' B' F' R B
B2 D' B' F' R B
B D' B F' R B
B' D' B2 F' R B
B2 D' B2 F' R B
B D' B' F' R B
B D' B2 F' R B
D' F2 D F R B
F' D2 R D' B R'
D' F2 D' F R B
D' F2 D2 F R B
R B R' D' F' R
D2 B D F' R B
R B U F' L' U'
D' B F' R D B
D' B F' R D' B
D' B F' R D2 B
D' B F' R B D
D' B F' R B D'
D' B F' R B D2
D' B F' D R B
D' B F' D' R B
D' B F' D2 R B
D B F' R B R2
F' B D R B R'
D2 B' D F' R B
D' B' F' R D B
D' B' F' R D' B
D' B' F' R D2 B
D' B' F' R B D
D' B' F' R B D'
D' B' F' R B D2
F' B' D R B R'
D' B' F' D R B
D' B' F' D' R B
D' B' F' D2 R B
B' F' D R B R'
B2 F' D R B R'
B F' D R B R'
D2 B2 D F' R B
F' B2 D R B R'
D' B2 F' R D B
D' B2 F' R D' B
D' B2 F' R D2 B
D' B2 F' R B D
D' B2 F' R B D'
D' B2 F' R B D2
D' B2 F' D R B
D' B2 F' D' R B
D' B2 F' D2 R B
D L R B L' R' F'
D L R B R' L' F'
U' L U D' F' R B
U L U' D' F' R B
D' L U2 L' F' R B'
D' L U2 L' F' B' R
D' L U2 L' B' F' R
F' L D L' R B R'
F' L D R L' B R'
F' L D R B L' R'
F' L D R B R' L'
B' L D' L' F' R B
B2 L D' L' F' R B
B L D' L' F' R B
U' L D' U F' R B
U2 L D' F L' U2 F2
U2 L D' F U2 F2 R
U L D' U' F' R B
D L D2 L' F' R B
U L F R F' U' F'
D' L B L' F' R B
D' L B' L' F' R B
D' L B2 L' F' R B
U' L' U D' F' R B
U L' U' D' F' R B
U2 L' U2 D' F' R B'
U2 L' U2 D' F' B' R
U2 L' U2 D' B' F' R
F' L' D L R B R'
U2 L' U2 B' D' F' R
F' L' D R L B R'
B' L' D' L F' R B
B2 L' D' L F' R B
B L' D' L F' R B
U' L' D' U F' R B
U2 L' D' U2 F' R B'
U2 L' D' U2 F' B' R
B' L' D' F' L R B
U2 L' D' U2 B' F' R
B' L' D' F' R L B
B2 L' D' F' L R B
B2 L' D' F' R L B
B L' D' F' L R B
U L' D' U' F' R B
B L' D' F' R L B
D L' D2 L F' R B
D L' D2 F' L R B
D L' D2 F' R L B
U L' F R F' U' F'
D' L' F' L R D B
D' L' F' L R D' B
D' L' F' L R D2 B
D' L' F' L R B D
D' L' F' L R B D'
D' L' F' L R B D2
D' L' F' L D R B
D' L' F' L D' R B
D' L' F' L D2 R B
D' L' F' L B R B
D' L' F' L B' R B
D' L' F' L B2 R B
D' L' F' L' R B L2
D' L' F' L2 R B L'
D' L' F' R L D B
D' L' F' R L D' B
D' L' F' R L D2 B
