R' L B' R' B
R2 L B' R' B2
L R' B' R' B
L R2 B' R' B2
L U2 F' L' U2
B' R2 B L R
B' R2 B R L
R' D2 L B' R'
F' U2 F L R
F' U2 F R L
U2 F' L' U2 L2
R' B' R' B L
L B' R2 B R
L B2 R2 B R'
D L R' B' R' B
D' L R' B' R' B
D2 L R' B' R' B
B' L R2 B L R
B' L R2 B R L
D' L R2 B' R' B2
D L R2 B' R' B2
D2 L R2 B' R' B2
R2 L D B' R' B2
R2 L D' B' R' B2
D L U2 F' L' U2
D' L U2 F' L' U2
D2 L U2 F' L' U2
R2 L D2 B' R' B2
R2 L B U2 L U2
R' L B' R' D B
R' L B' R' D' B
R' L B' R' D2 B
R' L B' R' B D
R' L B' R' B D'
R' L B' R' B D2
U2 L F' L' U2 L
R2 L B' R B2 R2
R2 L B' R' B2 D
R2 L B' R' B2 D'
R2 L B' R' B2 D2
R2 L B' R2 B2 R
L R B' R B R2
R L B' R B R2
R' L B2 R' B R'
L R B2 R B R'
R L B2 R B R'
D' L B' R2 B R
D2 L B' R2 B R
D L B' R2 B R
D' L B2 R2 B R'
D2 L B2 R2 B R'
D L B2 R2 B R'
B' L' R2 B L R
B' L' R2 B R L
L' R' B' L2 R' B
L' R' B' R' L2 B
L' R' B' R' B L2
R' L' B' L2 R' B
R' L' B' R' L2 B
R' L' B' R' B L2
L2 R' B' L' R' B
R2 L' B' L2 R' B2
L2 R' B' R' L' B
L2 R' B' R' B L'
R2 L' B' R' L2 B2
R2 L' B' R' B2 L2
L R' B' R' D B
L R' B' R' D' B
L R' B' R' D2 B
L R' B' R' B D
L R' B' R' B D'
L R' B' R' B D2
L R' B2 R' B R'
U2 L' F' L' U2 L'
L R2 D B' R' B2
L R2 D' B' R' B2
L R2 D2 B' R' B2
B' L2 R2 B L R
B' L2 R2 B R L
L2 R2 B L' D2 R2
L' R2 B' L2 R' B2
L' R2 B' R' L2 B2
L' R2 B' R' B2 L2
R2 L2 B L' D2 R2
R' L2 B' L' R' B
R' L2 B' R' L' B
R' L2 B' R' B L'
L R2 B U2 L U2
L2 R2 B' L' R' B2
L2 R2 B' R' L' B2
L2 R2 B' R' B2 L'
R2 L2 B' L' R' B2
L R2 B' R B2 R2
R2 L2 B' R' L' B2
L R2 B' R' B2 D
L R2 B' R' B2 D'
L R2 B' R' B2 D2
R2 L2 B' R' B2 L'
L R2 B' R2 B2 R
F2 L2 B' L' R' F2
F2 L2 B' L' F2 R'
F' L2 B' U2 L' R'
F' L2 B' U2 R' L'
F2 L2 B' R' L' F2
F' R U2 F L R
F' R U2 F R L
D' R' L B' R' B
D2 R' L B' R' B
D R' L B' R' B
F' R' U2 F L R
F' R' U2 F R L
D' R' D2 L B' R'
D2 R' D2 L B' R'
L U2 L F' L' U2
B' R' D2 B L B'
D R' D2 L B' R'
L U2 L' F' L' U2
L U2 L2 F' L' U2
B' R' B D2 L B'
D2 R' B' R' B L
D' R' B' R' B L
D R' B' R' B L
L U2 D F' L' U2
L' U2 F' L' U2 L'
B R' B2 R' B L
L U2 D' F' L' U2
B' R2 L B L R
B' R2 L B R L
D2 R2 L B' R' B2
D' R2 L B' R' B2
L U2 D2 F' L' U2
B' R2 L' B L R
B' R2 L' B R L
D R2 L B' R' B2
B' R2 L2 B L R
B' R2 L2 B R L
L U2 F' L' U2 D
L U2 F' L' U2 D'
L U2 F' L' U2 D2
L U2 F' L' D U2
L U2 F' L' D' U2
L U2 F' L' D2 U2
L U2 F' D L' U2
L U2 F' D' L' U2
L U2 F' D2 L' U2
F' R2 U2 F L R
F' R2 U2 F L R
F' R2 U2 F R L
B' R2 D B L R
B' R2 D B R L
B' R2 D' B L R
B' R2 D' B R L
B' R2 D2 B L R
B' R2 D2 B R L
R2 D L B' R' B2
B' R2 B L R D
B' R2 B L R D'
B' R2 B L R D2
B' R2 B L D R
B' R2 B L D' R
B' R2 B L D2 R
B' R2 B R L D
B' R2 B R L D'
B' R2 B R L D2
B' R2 B R D L
B' R2 B R D' L
B' R2 B R D2 L
B2 R2 B R' D2 L2
B' R2 B D L R
B' R2 B D R L
B' R2 B D' L R
B' R2 B D' R L
B' R2 B D2 L R
B' R2 B D2 R L
L D R' B' R' B
L D R2 B' R' B2
B' R2 B2 R B' L
L D U2 F' L' U2
L D B' R2 B R
L D B2 R2 B R'
U2 D F' L' U2 L2
R2 D' L B' R' B2
L D' R' B' R' B
L D' R2 B' R' B2
L D' U2 F' L' U2
U2 D' F' L' U2 L2
R' D2 L R B' R'
R' D2 L R' B' R'
R' D2 L R2 B' R'
R' D2 L D B' R'
R' D2 L D' B' R'
L D' B' R2 B R
R' D2 L D2 B' R'
R' D2 L B' R' D
R' D2 L B' R' D'
R' D2 L B' R' D'
R' D2 L B' R' D2
R' D2 L B' D R'
R' D2 L B' D' R'
R' D2 L B' D2 R'
L D' B2 R2 B R'
R2 D2 L B' R' B2
R' D2 R L B' R'
R' D2 R' L B' R'
R' D2 R2 L B' R'
L D2 R' B' R' B
L D2 R2 B' R' B2
L D2 U2 F' L' U2
D' U2 F' L' U2 L2
U2 D2 F' L' U2 L2
D2 U2 F' L' U2 L2
F' U2 R F L R
F' U2 R F R L
D U2 F' L' U2 L2
F' U2 R' F L R
F' U2 R' F R L
F' U2 R2 F L R
F' U2 R2 F L R
F' U2 R2 F R L
F' U2 D F L R
F' U2 D F R L
L D2 B' R2 B R
F' U2 D' F L R
F' U2 D' F R L
L D2 B2 R2 B R'
F' U2 D2 F L R
F' U2 D2 F R L
F' U2 F L R D
F' U2 F L R D'
F' U2 F L R D2
F' U2 F L D R
F' U2 F L D' R
F' U2 F L D2 R
F' U2 F R L D
F' U2 F R L D'
F' U2 F R L D2
F' U2 F R D L
F' U2 F R D' L
F' U2 F R D2 L
F' U2 F D L R
F' U2 F D R L
F' U2 F D' L R
F' U2 F D' R L
F' U2 F D2 L R
F' U2 F D2 R L
F' U2 F2 L F' R
B' U2 F' U2 L' R'
B' U2 F' U2 R' L'
B' D R2 B L R
B' D R2 B R L
F' D U2 F L R
F' D U2 F R L
U2 F' L' R U2 L2
U2 F' L' R' U2 L2
U2 F' L' R2 U2 L2
U2 F' L' U2 L2 D
U2 F' L' U2 L2 D'
U2 F' L' U2 L2 D2
U2 F' L' D2 R2 U2
U2 F' R L' U2 L2
U2 F' R' L' U2 L2
U2 F' R2 L' U2 L2
L' F' U2 F L2 R
L' F' U2 F R L2
U2 F' U2 L D2 R2
D2 F' U2 F L R
D2 F' U2 F R L
D' F' U2 F L R
D' F' U2 F R L
L2 F' U2 F L' R
L2 F' U2 F R L'
U2 F' D L' U2 L2
D F' U2 F L R
D F' U2 F R L
U2 F' D' L' U2 L2
U2 F' D' L' U2 L2
U2 F' D2 L' U2 L2
B' D' R2 B L R
B' D' R2 B R L
L' F2 L2 F2 B' R'
L' F2 L2 B' R' F2
L' F2 L2 B' F2 R'
F' D' U2 F L R
F' D' U2 F R L
B' D2 R2 B L R
B' D2 R2 B R L
F' D2 U2 F L R
F' D2 U2 F R L
L2 B L' D2 R2 B
L B R' B2 R' B
L B R2 B2 R' B'
L B U2 L F' U2
L B U2 F' L U2
R' B' L R' B L
L' B' L2 R2 B R
R' B' L' R' B L
R' B' L2 R' B L
