U' F U2 L' R F2
U' F U2 R L' F2
F L U' F U' F L2
U' L' F L' R F2 B'
U' L' F L' R B' F2
U' L' F L' B' R F2
U' L' F R L' F2 B'
U' L' F R L' B' F2
U L' F L' F2 B' R'
U L' F L' B' R' F2
U L' F L' B' F2 R'
D L2 D F' R B' L
D L2 D F' B' L R
D L2 D F' B' R L
D L2 D B' L F' R
D L2 D B' F' L R
D L2 D B' F' R L
U' L2 F R B' L' F2
U L2 D2 F' B' L R'
U L2 D2 F' B' R' L
U L2 D2 B' L F' R'
U L2 D2 B' F' L R'
U L2 D2 B' F' R' L
U' L2 F B' L' R F2
U' L2 F B' R L' F2
U L2 F B' L' R' F2
U L2 F B' L' F2 R'
U L2 F B' R' L' F2
U L2 F' B' R' D2 L2
D2 L2 B' D L F' R
D2 L2 B' D F' L R
D2 L2 B' D F' R L
U' L2 B' F L' R F2
U' L2 B' F R L' F2
U L2 B' F L' R' F2
U L2 B' F L' F2 R'
U L2 B' F R' L' F2
U L2 B' F' R' D2 L2
R2 U F B L U2 L2
R2 U B F L U2 L2
R' U' F U2 L' R F'
R' U' F U2 R L' F'
R2 U' F B U2 L' R
R2 U' F B U2 R L'
R2 U' B F U2 L' R
R2 U' B F U2 R L'
U' R' F U2 L' R F'
U' R' F U2 R L' F'
U' R2 F B U2 L' R
U' R2 F B U2 R L'
U R2 F B L U2 L2
U' R2 B F U2 L' R
U' R2 B F U2 R L'
U R2 B F L U2 L2
D2 U L2 F' B' L R'
D2 U L2 F' B' R' L
D2 U L2 B' L F' R'
D2 U L2 B' F' L R'
D2 U L2 B' F' R' L
L2 D F' D R B' L
L2 D F' D B' L R
L2 D F' D B' R L
F U B' U L' R' F2
F U B' U L' F2 R'
F U B' U R' L' F2
B' U' F U2 L' R F2
B' U' F U2 R L' F2
B2 U' F U2 L' R F2
B2 U' F U2 R L' F2
B U' F U2 L' R F2
B U' F U2 R L' F2
U D2 L2 F' B' L R'
U D2 L2 F' B' R' L
U D2 L2 B' L F' R'
U D2 L2 B' F' L R'
U D2 L2 B' F' R' L
F' U2 R F2 U B U
L2 D2 B' L D' F' R
L2 D2 B' D' L F' R
L2 D2 B' D' F' L R
L2 D2 B' D' F' R L
U' F L U2 L2 R F2
U' F L U2 R L2 F2
U' F L U2 R F2 L2
U' F L' R F2 D2 B2
L F L U' F2 B' L2
L F L U' B' L2 F2
L F L U' B' F2 L2
U' F L2 U2 L R F2
U' F L2 U2 R L F2
U' F L2 U2 R F2 L
U' F R L' F2 D2 B2
L F L' F2 D R2 B
U' F R' U2 L' R2 F2
U' F R' U2 L' F2 R2
U' F R' U2 R2 L' F2
U' F R2 U2 L' R' F2
U' F R2 U2 L' F2 R'
U' F R2 U2 R' L' F2
U' F U2 L R F2 L2
U' F U2 L R F2 L2
U' F U2 L' R F2 D
U' F U2 L' R F2 D'
U' F U2 L' R F2 D2
U' F U2 L' R' F2 R2
U' F U2 L' R2 F2 R'
U' F U2 L2 R F2 L
U' F U2 R L F2 L2
U' F U2 R L' F2 D
U' F U2 R L' F2 D'
U' F U2 R L' F2 D2
U' F U2 R L2 F2 L
U' F U2 R' L' F2 R2
U' F U2 R2 L' F2 R'
L F U' L F2 B' L2
L F U' L B' L2 F2
L F U' L B' F2 L2
U F U2 L' F R F
U' F D2 B2 U2 L' R
U' F D2 B2 U2 R L'
U' F B U2 L' R F2
U' F B U2 R L' F2
U' F B' U2 L' R F2
U' F B' U2 R L' F2
U F B L U2 L2 F2
U F B L U2 F2 L2
U' F B2 U2 L' R F2
U' F B2 U2 R L' F2
U' F' L D2 R2 B2 L
U F B' U2 L' R' F2
U F B' U2 L' F2 R'
U F B' U2 R' L' F2
U' F' L' R F2 U2 F2
U' F' L' F2 U2 L' F2
U' F' R L' F2 U2 F2
U' F' R F2 U2 R F2
U' F' R' D2 L2 B2 R'
U' F' U2 L' R F2 U2
U' F' U2 L' F2 U2 L'
U' F' U2 R L' F2 U2
U' F' U2 R F2 U2 R
U' F' U2 F2 U2 L' R
U' F' U2 F2 U2 R L'
U F' B' R' D2 L2 B2
U F' B' R' D2 B2 L2
U' B F U2 L' R F2
U' B F U2 R L' F2
U B F L U2 L2 F2
U B F L U2 F2 L2
U' B' F U2 L' R F2
U' B' F U2 R L' F2
U B' F U2 L' R' F2
U B' F U2 L' F2 R'
U B' F U2 R' L' F2
U B' F' R' D2 L2 B2
U B' F' R' D2 B2 L2
U' B2 F U2 L' R F2
U' B2 F U2 R L' F2
