B2 L' U' L' B
B L' U' L' B2
B2 L' U' B L'
B L' U' B2 L'
L' U' L B' L2
D' B2 L' U' B
L' R U' L B' L2
R' L' U' L B' L2
L' R' U' L B' L2
R2 L' U' L B' L2
R L' U' L B' L2
B L' R U' L' B2
B L' R U' B2 L'
B L' R' U' L' B2
B L' R' U' B2 L'
B L' R2 U' L' B2
B L' R2 U' B2 L'
B2 L' U' L B L2
B2 L' U' L' D B
B2 L' U' L' D' B
B2 L' U' L' D2 B
B2 L' U' L' B D
B2 L' U' L' B D'
B2 L' U' L' B D2
B L' U' L B2 L2
B2 L' U' D L' B
B2 L' U' D B L'
B L' U' L' B2 D
B L' U' L' B2 D'
B2 L' U' D' L' B
B L' U' L' B2 D2
B2 L' U' D' B L'
B2 L' U' D2 L' B
B2 L' U' D2 B L'
B2 L' U' B L' D
B2 L' U' B L' D'
B2 L' U' B L' D2
B2 L' U' B D L'
B2 L' U' B D' L'
B2 L' U' B D2 L'
B2 L' U' B' L' B2
B L' U' B L' B
B L' U' B2 L' D
B L' U' B2 L' D'
B L' U' B2 L' D2
B L' U' B2 D L'
B L' U' B2 D' L'
B L' U' B2 D2 L'
B2 L' D U' L' B
B2 L' D U' B L'
B2 L' D' U' L' B
B2 L' D' U' B L'
B2 L' D' U' B L'
B L' D' R2 U' L'
B2 L' D2 U' L' B
B2 L' D2 U' B L'
L' R2 U' L B' L2
B' L' B U' B' L'
B L' B U' L' B
B L' B U' B L'
B' L' B' U' L' B
B' L' B' U' B L'
B2 L' B' U' L' B2
B2 L' B' U' B2 L'
B L' B' U' B' L'
B' L' B2 U' L' B2
B' L' B2 U' B2 L'
B2 L' B2 U' B' L'
B R L' U' L' B2
B R L' U' B2 L'
L' U' L B L2 B2
L' U' L B' L2 D
L' U' L B' L2 D'
L' U' L B' L2 D2
L' U' L B2 L2 B
L' U' L' U2 F U2
D' R B2 L' U' B
B R' L' U' L' B2
B R' L' U' B2 L'
L' U' B L B' L2
L' U' B' L B' L2
L' U' B2 L B' L2
L' U2 L U B' L2
D' R' B2 L' U' B
B R2 L' U' L' B2
B R2 L' U' B2 L'
D' R2 B2 L' U' B
U2 D F2 R U B'
L' D' B R' U' L'
L' D' B2 U' L' B'
R' D' B2 L' U' B
R2 D' B2 L' U' B
R D' B2 L' U' B
L' D2 R' U' L' B
L' D2 R' U' B L'
D U2 F2 R U B'
B' D' L' B2 U' B2
B2 D' L' B2 U' B'
B D' L' R2 B2 U'
B D' L' B2 R2 U'
B D' R2 L' B2 U'
B D' R2 B2 L' U'
U2 F2 R U B' L2
B' D' B2 L' U' B2
B D' B2 L' R2 U'
B D' B2 R2 L' U'
R' B L' U' L' B2
R' B L' U' B2 L'
R2 B L' U' L' B2
R2 B L' U' B2 L'
D' B L' B U' B
L' B U' L B' L2
R B L' U' L' B2
R B L' U' B2 L'
U' B' L D L F2
U' B' L D F2 L
U' B' L2 U L U'
L' B' U' L B' L2
U' B' U L' U' L'
R' B2 L' U' L' B
R' B2 L' U' B L'
D' B2 L' U' D B
D' B2 L' U' D' B
D' B2 L' U' D2 B
D' B2 L' U' B D
D' B2 L' U' B D'
D' B2 L' U' B D2
R2 B2 L' U' L' B
D' B2 L' D U' B
R2 B2 L' U' B L'
D' B2 L' D' U' B
D' B2 L' D2 U' B
L' B2 U' L B' L2
R B2 L' U' L' B
R B2 L' U' B L'
D' B2 D L' U' B
D' B2 D' L' U' B
D' B2 D2 L' U' B
L' R U' L B L2 B2
L' R U' L B' L2 D
L' R U' L B' L2 D'
L' R U' L B' L2 D2
L' R U' L B2 L2 B
L' R U' L' U2 F U2
L' R U' B L B' L2
L' R U' B' L B' L2
L' R U' B2 L B' L2
L' R U2 L U B' L2
U' L U L2 U' L' B'
B2 L U' D L F2 B
B2 L U' D L B F2
B2 L U' D F2 L B
L' R D' B R' U' L'
