U2 R B R2 U' F'
D' R2 U2 R B U'
U' B2 U L F U
U2 L R B R2 U' F'
D' L R2 F2 L' F' U
B2 L U F B2 U B2
B2 L U B2 F U B2
L' R D2 L2 F U F
R' L F U' B2 U2 B2
L R F D2 L2 U F2
R L F D2 L2 U F2
D' L F R2 U2 R U'
D2 L F U2 R' U' F
D L F U2 L R' U'
D L F U2 R' L U'
B2 L F B2 U D2 F2
B2 L F B2 U' B2 U2
B2 L F B2 D' R2 U
B2 L F B2 D2 U F2
D' L F' R2 F2 L' U
B2 L B2 D' R2 F U
B2 L B2 D' F R2 U
B2 L B2 D2 F U F
B2 L B2 F U D2 F2
B2 L B2 F U' B2 U2
B2 L B2 F D' R2 U
B2 L B2 F D2 U F2
U2 L' R B R2 U' F'
D' L' R2 U2 R B' U'
D' L' R2 U2 B' R U'
B2 L' U L2 F B2 U
B2 L' U L2 B2 F U
R L' D2 L2 F U F
L R' F U' B2 U2 B2
D2 L' U2 R' B' U' F2
D L' U2 R' B' L' U'
U2 L2 R B R2 U' F'
D' L2 R2 F2 L' F U
B2 L2 U L' F B2 U
B2 L2 U L' B2 F U
B2 L2 U B2 L' F U
U2 R L B R2 U' F'
U2 R L' B R2 U' F'
U2 R L2 B R2 U' F'
R' U B' R' B' U2 R
U2 R D L2 B U' B
U2 R D B L2 U' B
U2 R B L R2 U' F'
U2 R B L' R2 U' F'
U2 R B L2 R2 U' F'
U2 R B R2 L U' F'
U2 R B R2 L' U' F'
U2 R B R2 L2 U' F'
U2 R B R2 U' D F'
U2 R B R2 U' D' F'
U2 R B R2 U' D2 F'
U2 R B R2 U' F' D
U2 R B R2 U' F' D'
U2 R B R2 U' F' D2
U2 R B R2 D U' F'
U2 R B R2 D' U' F'
U2 R B R2 D2 U' F'
R' U' F R B2 U2 B2
R' U' F B2 R U2 B2
R' U' F' B2 U2 L' B2
R' U' F' B2 U2 B2 L'
U2 R' U B2 U F' U
U2 R' U2 D' F' R2 U
U2 R' U2 D2 F' U F'
U2 R' U2 F' U D2 F2
U2 R' U2 F' U' B2 U2
U2 R' U2 F' D' R2 U
U2 R' U2 F' D2 U F2
U2 R' D L2 U2 F' U
R' U' B2 U2 B L B
R' U' B2 F R U2 B2
R' U' B2 F' U2 L' B2
R' U' B2 F' U2 B2 L'
R2 U' B2 U' R B U'
L U' B2 U F L U
U2 R' D' U2 F' R2 U
U2 R' D2 U2 F' U F'
R2 U2 R D L2 B U'
R2 U2 R D B L2 U'
R2 U2 R D2 B U' F2
R2 U2 R B U B U2
L' U2 R' D B' L2 U'
L' U2 R' D2 B' U' F2
L' U2 R' B' L2 U' F
L' U2 R' B' U B' U2
L U2 R' D L2 B' U'
L' U2 D R' B' L2 U'
R2 U2 D L2 R B U'
R2 U2 D R L2 B U'
R2 U2 D R B L2 U'
L U2 D L2 R' B' U'
L U2 D R' L2 B' U'
U2 R' B2 U2 F' U F
D' R2 L F2 L' F' U
L' U2 D2 R' B' U' F2
L2 U2 D2 R' B U' F2
D' R2 L' U2 R B' U'
D' R2 L' U2 B' R U'
R2 U2 D2 R B U' F2
D' R2 L2 F2 L' F U
D2 R2 U2 R B U' F2
D' R2 U2 R D B U'
D' R2 U2 R D' B U'
D' R2 U2 R D2 B U'
D' R2 U2 R B U' D
D' R2 U2 R B U' D'
D' R2 U2 R B U' D2
D' R2 U2 R B D U'
D' R2 U2 R B D' U'
D' R2 U2 R B D2 U'
D' R2 U2 D R B U'
D' R2 U2 D' R B U'
D' R2 U2 D2 R B U'
D' R2 U2 B R B U'
D R2 U2 L2 R B U'
D' R2 U2 B' R B U'
D' R2 U2 B2 R B U'
D R2 U2 R L2 B U'
D R2 U2 R B L2 U'
D' R2 D U2 R B U'
D' R2 D' U2 R B U'
D' R2 D2 U2 R B U'
D' R2 F L F L' U
D' R2 F2 L F L2 U
D' R2 F2 L' U2 B' U'
U' R2 B2 U' R B U'
L' D U2 R' B' L2 U'
