B' U F' R' U R'
U F' R' U F' R'
B' L U F' R' U R'
U' L U' F R2 D' L2
U' L U2 F' U R2 F2
U' L U2 F' U F2 R2
B' L' U F' R' U R'
F' L2 R' U R' F' B'
F' L2 R' U R' B' F'
F' L2 U R' F' R' B'
D2 L2 U F' R' U F'
B' L2 U F' R' U R'
F' L2 U B' R' F' R'
R' U R F' U R2 F'
R' U R2 U R F' L'
D2 L2 B' U F' R' U
L' U F' R' U F' R'
L2 U F' R' U F' R'
L U F' R' U F' R'
U R U R2 F' L' R'
U R U R2 F' R' L'
U R U' B U2 L R
U R U' B U2 R L
F' R' L2 U R' F' B'
F' R' L2 U R' B' F'
F' R' U R' F' D2 B2
F' R' U' F U2 R' F'
R2 U' B L U' F R
F R' F2 U R' F' B
F R' F2 U R' B F'
U2 R2 U L B U' F
U' R2 U B L R2 U'
U' R2 U B R2 L U'
U2 R2 U B L U' F
U2 R2 U' R' U F' L'
U2 R2 F' U L' B U'
U2 R2 F' U B L' U'
F' U R' F' R' D2 B2
F' U R' F' D2 R' B2
B' U D F' R' B2 U
B U D F' B2 R' U
B U D B2 F' R' U
D U F' R' B2 U F'
U D F' R' B2 U F'
B' U F R' F2 U R'
D U F' B2 R' U F'
U D F' B2 R' U F'
B' U F' R' U R' D
B' U F' R' U R' D'
B' U F' R' U R' D2
B' U F' R' U D R'
B' U F' R' U D' R'
B' U F' R' U D2 R'
B' U F' R' D U R'
B' U F' R' D' U R'
B' U F' R' D2 U R'
B' U F' D R' B2 U
B2 U F' B R' U R'
B' U F2 R' F U R'
F' U F2 R' F' R' B
B U F' U2 L U' R2
B U F' D B2 R' U
B U F' B2 R' U R'
B2 U B F' R' U R'
D U B2 F' R' U F'
U D B2 F' R' U F'
B U B2 F' R' U R'
B U' L U2 F' U R2
F' U' F L U2 R2 F
F' U' F L U2 F R2
F' U' F L' B' U2 R2
F' U' F U2 R' F' R'
B U2 R2 U L B U'
U2 F R' D' L2 R' F2
U2 F R' D' L2 F2 R'
U2 F R' D' R' L2 F2
U2 F R' D' R' F2 L2
U2 F R' D' F2 L2 R'
U2 F R' D' F2 R' L2
U2 F R2 U' R' F2 U
U2 F R2 U' F2 R' U
U F R' F2 U R' F
U F R' F2 U F R'
B' D U F' R' B2 U
U' F' L U F R2 B
B D U F' B2 R' U
B D U B2 F' R' U
U F' R U R2 F' R'
U F' R U' B U2 R
U2 F' R2 U L' U' L
U F' R' U D F' R'
U F' R' U D' F' R'
U F' R' U D2 F' R'
U F' R' U F R' F2
U F' R' U F' R' D
U F' R' U F' R' D'
U F' R' U F' R' D2
U F' R' U F' D R'
U F' R' U F' D' R'
U F' R' U F' D2 R'
U F' R' U F2 R' F
U F' R' D U F' R'
U F' R' D' U F' R'
U F' R' D2 U F' R'
U2 F' U L' U' L R2
U2 F' U L' U' R2 L
U F' U2 L U' R2 F
U F' U2 L U' F R2
U F' D R' B2 U F'
U F' D B2 R' U F'
U F' B R' U F' R'
U F' B' R' U F' R'
U F' B2 R' U F' R'
F2 D' F L2 B' R' U
U F2 R' F U R' F2
U F2 R' F U F2 R'
B' D2 L2 U F' R' U
B2 D2 L2 U F' R U
B' F R' F2 U R' B
U B F' R' U F' R'
D2 B' L2 U F' R' U
L' B' U F' R' U R'
B' F' L2 R' U R' B'
F' B' L2 R' U R' B'
L2 B' U F' R' U R'
D B' U F' R' B' U
L B' U F' R' U R'
B' F' R' L2 U R' B'
B' F' R' U' F U2 R'
F' B' R' L2 U R' B'
F' B' R' U' F U2 R'
F B' R' F2 U R' B
U B' F' R' U F' R'
R' B2 D L B' U2 L
U B2 F' R' U F' R'
