B' L' D B2 L R'
B' L' D B2 R' L
D L' B L B R'
L' D B L B R'
F U2 D F' L' B2
F U2 D F' B2 L'
F U2 D B2 F' L'
F U2 F' L' D B2
F U2 F' D L' B2
F U2 F' D B2 L'
B' D L' B2 L R'
B' D L' B2 R' L
D F U2 F' L' B2
D F U2 F' B2 L'
D F U2 B2 F' L'
B D L' B2 L2 R'
B D L' B2 R' L2
F D U2 F' L' B2
F D U2 F' B2 L'
F D U2 B2 F' L'
B' D' R' F2 U2 F2
F' D' F2 U2 F' L'
B' D' F2 R' U2 F2
B D' F2 U2 L F2
B D' F2 U2 F2 L
D' F2 U2 F' L' F'
D' F2 B U2 L F2
D' F2 B U2 F2 L
D' F2 B' R' U2 F2
L2 B L D B2 R'
D' B F2 U2 L F2
D' B F2 U2 F2 L
D' B' R' F2 U2 F2
D' B' F2 R' U2 F2
U' L R2 U2 R2 F U
U' L R2 U2 F R2 U
U' L R2 D2 L2 B' U'
B L U R2 U L' U2
B L U R2 F2 U' R
B L U F2 R2 U' R'
B L U2 L' U' R2 U'
B L U2 L' U2 D B2
B L U2 L' D U2 B2
B L U2 L' D' F2 U2
U L U2 L' R2 B' U'
U L U2 L' B' R2 U'
B L U2 D L' U2 B2
U L U2 R2 L' B' U'
B L U2 D' L' F2 U2
B L U2 D' F2 U2 R
B' L D L2 B2 L R'
B' L D L2 B2 R' L
B L D L2 B2 L2 R'
B L D L2 B2 R' L2
B L D U2 L' U2 B2
B L D F2 R F2 B2
B L D F2 R B2 F2
B' L D B2 L D2 R2
B L D F2 B2 R F2
B L D B2 U2 L' U2
B L D B2 F2 R F2
B L D' U2 L' F2 U2
B L D' U2 F2 U2 R
U' L F U2 F' R2 U'
D' L B L D2 R2 B2
D' L B L D2 B2 R2
D L B L D2 B R2
D L B L B D2 R2
D L' R B L B R'
D L' R' B L B R'
U' L' R2 D' B' U' F2
U' L' R2 D2 B' L2 U'
D L' R2 B L B R'
U' L' R2 B' U' D' F2
U' L' R2 B' U2 R2 U
U' L' R2 B' D' U' F2
U' L' R2 B' D2 L2 U'
U' L' U2 B' R2 F' U'
B' L' D B2 L R' D
B' L' D B2 L R' D'
B' L' D B2 L R' D2
B' L' D B2 L D R'
B' L' D B2 L D' R'
B' L' D B2 L D2 R'
B' L' D B2 R' L D
B' L' D B2 R' L D'
B' L' D B2 R' L D2
B' L' D B2 R' D L
B' L' D B2 R' D' L
B' L' D B2 R' D2 L
B' L' D B2 D L R'
B' L' D B2 D R' L
B' L' D B2 D' L R'
B' L' D B2 D' R' L
B' L' D B2 D2 L R'
B' L' D B2 D2 R' L
B L' D B2 R' D' L2
B L' D B2 D' L2 R'
B L' D B2 D' R' L2
D' L' D2 B L B R'
D L' B L B R' D
D L' B L B R' D'
D L' B L B R' D2
D L' B L B D R'
D L' B L B D' R'
D L' B L B D2 R'
D L' B L' B L2 R'
D L' B L' B R' L2
D L' B L2 B L' R'
D L' B L2 B R' L'
U' L' B' R2 U' D' F2
U' L' B' R2 U2 R2 U
U' L' B' R2 D' U' F2
U' L' B' R2 D2 L2 U'
B' L' B2 L D R' B2
B L' B2 L2 D R' B2
B' L' B2 D L R' B2
B' L' B2 D R' L B2
D L' B2 R' B' L B
B L2 D L' B2 D R2
B' L2 D B2 L D R2
B' L2 D B2 D L R2
B' L2 D B2 D R2 L
B L2 D B2 L' D R2
B L2 D B2 D L' R2
B L2 D B2 D R2 L'
D' L2 D2 R2 B L B
D' L2 D2 B L B R2
B L2 D2 R2 D' L' B2
B L2 D2 R2 D' B2 L'
D' L2 B L D2 B2 R'
R U R B U2 B' U
D L2 B L B2 R' B'
D' L2 B D2 L R2 B2
D' L2 B D2 L B2 R2
D' L2 B D2 R2 L B2
D L2 B D2 L B R2
B2 L2 B' L D B2 R'
D' L2 B' D2 B2 L R2
D' L2 B' D2 B2 R2 L
B' L2 B2 L D B2 R'
D R L' B L B R'
U2 R U' R B U' R2
D R F U2 F' L' B2
D R F U2 F' B2 L'
D R F U2 B2 F' L'
D' R F2 U2 F' L' F'
R U' R U2 R' F' U
D' R F2 B U2 L F2
D' R F2 B U2 F2 L
D' R F2 B' R' U2 F2
D' R B F2 U2 L F2
D' R B F2 U2 F2 L
U R B R U2 B' U
D' R B' R' F2 U2 F2
D' R B' F2 R' U2 F2
D R' L' B L B R'
B' R' U' R' U2 R U
D R' F U2 F' L' B2
D R' F U2 F' B2 L'
D R' F U2 B2 F' L'
B' R' F' U' R' U' F
D' R' F2 U2 F' L' F'
B' R' F2 U' R' U' F2
D' R' F2 B U2 L F2
D' R' F2 B U2 F2 L
D' R' F2 B' R' U2 F2
D' R' B F2 U2 L F2
D' R' B F2 U2 F2 L
D' R' B' R' F2 U2 F2
D' R' B' F2 R' U2 F2
U' R2 L U2 R2 F U
U' R2 L U2 F R2 U
U' R2 L D2 L2 B' U'
U' R2 L' D' B' U' F2
U' R2 L' D2 B' L2 U'
U' R2 L' B' U' D' F2
U' R2 L' B' U2 R2 U
U' R2 L' B' D' U' F2
U' R2 L' B' D2 L2 U'
D R2 L' B L B R'
U' R2 U' D' F' L' F'
U' R2 U' F D' F2 L'
U' R2 U' F' L' D' F2
U' R2 U' F' D' L' F2
U' R2 U2 R' F' R' U
U' R2 D' L' B' U' F2
U' R2 D' U' F' L' F'
U' R2 D2 L' B' L' U'
D R2 F U2 F' L' B2
D R2 F U2 F' B2 L'
D R2 F U2 B2 F' L'
L' D R B L B R'
L D L2 B L B R'
D' R2 F2 U2 F' L' F'
D' R2 F2 B U2 L F2
D' R2 F2 B U2 F2 L
D' R2 F2 B' R' U2 F2
L' D R' B L B R'
D' R2 B F2 U2 L F2
D' R2 B F2 U2 F2 L
D' R2 B' R' F2 U2 F2
L' D R2 B L B R'
D' R2 B' F2 R' U2 F2
L' D B L B R' D
L' D B L B R' D'
L' D B L B R' D2
L' D B L B D R'
L' D B L B D' R'
L' D B L B D2 R'
L' D B L' B L2 R'
L' D B L' B R' L2
L' D B L2 B L' R'
L' D B L2 B R' L'
L2 D B L D B R2
L2 D B L B D R2
B' U R2 U R U2 R'
L2 D B D L B R2
L D B L D2 B R2
L D B L B D2 R2
L' D B2 R' B' L B
U2 D F R U2 R' B2
U2 D F B2 D2 F2 L'
U2 D F' L' B2 D2 F2
