U' L R2 B R' U2
U' L B' U2 L F'
U' L B' U2 F' L
U' L B2 U2 F' L'
R2 U' L B R' U2
U' R2 L B R' U2
U' B2 U2 F' L' R'
U' B2 U2 F' R' L'
U' L R B R' U2 F'
U' L R B' U2 L F
U' L R' B R' B U2
U' L R2 B R' U2 D
U' L R2 B R' U2 D'
U' L R2 B R' U2 D2
U' L R2 B R' D U2
U' L R2 B R' D' U2
U' L R2 B R' D2 U2
U' L R2 B D R' U2
U' L R2 B D' R' U2
U' L R2 B D2 R' U2
U L R2 B R' U2 B'
B' L U' L' B' U F'
U' L U' B' U' L F'
U' L U' B' U' F' L
U' L U2 D2 F L' F2
U' L U2 F' B' L B
U' L U2 F2 D2 F L'
U' L U2 B' L F' B
U' L U2 B' L B F'
U L U2 F' L2 B' L
U' L U2 B' F' L B
U' L D2 U2 F L' F2
R2 L B R' U L' U
B' L F' D B' R' B
B2 L F' D R' B L
B' L F' B' D R' B
U' L B R2 B R U2
U' L B' R U2 L F
U' L B' U2 L D F'
U' L B' U2 L D' F'
U' L B' U2 L D2 F'
U' L B' U2 L F' D
U' L B' U2 L F' D'
U' L B' U2 L F' D2
U' L B' U2 L' F' L2
U' L B' U2 D L F'
U' L B' U2 D F' L
U' L B' U2 D' L F'
U' L B' U2 D' F' L
U' L B' U2 D2 L F'
U' L B' U2 D2 F' L
U' L B' U2 F L F2
U' L B' U2 F' L D
U' L B' U2 F' L D'
U' L B' U2 F' L D2
U' L B' U2 F' D L
U' L B' U2 F' D' L
U' L B' U2 F' D2 L
U' L B' D U2 L F'
U' L B' D U2 F' L
U' L B' D' U2 L F'
U' L B' D' U2 F' L
U' L B' D2 U2 L F'
U' L B' D2 U2 F' L
U L B' U2 L F' B
U L B' U2 L B F'
U L B' U2 F' L B
B' L B' F' D R' B
U' L B2 R2 B U2 L
U' L B2 U2 L F' L'
U' L B2 U2 L' F' L'
U' L B2 U2 L2 F' L'
U' L B2 U2 D F' L'
U' L B2 U2 D' F' L'
U' L B2 U2 D2 F' L'
U' L B2 U2 F' L' D
U' L B2 U2 F' L' D'
U' L B2 U2 F' L' D2
U' L B2 U2 F' D L'
U' L B2 U2 F' D' L'
U' L B2 U2 F' D2 L'
U' L B2 D U2 F' L'
U' L B2 D' U2 F' L'
U' L B2 D2 U2 F' L'
U L B2 U2 F' L' B2
U L B2 U2 F' B2 L'
U L B2 U2 B2 F' L'
U' L' R2 B L2 R' U2
U' L' R2 B R' L2 U2
U L' D2 F L' R2 F2
U L' D2 F L' F2 R2
U L' D2 F R2 L' F2
U L' F2 D2 R2 F L'
U L' F2 D2 F L' R2
U L' F2 D2 F R2 L'
U' L' B' L2 U2 L' F'
U' L' B2 L2 U2 F' L'
U' L2 R2 B L' R' U2
U' L2 R2 B R' L' U2
L R2 B R' U L' U
R2 U L B R' U2 B'
U L2 F2 R D2 F L'
U L2 F2 D2 R F L'
U' L2 B' L' U2 L2 F'
U' L2 B' L' U2 F' L2
U' L2 B2 L' U2 F' L'
L U D L' F U F2
U' R L B R' U2 F'
U' R L B' U2 L F
R' U' L R' B R' U2
R' U' L B R' B U2
R2 U' L B R' U2 D
R2 U' L B R' U2 D'
R2 U' L B R' U2 D2
R2 U' L B R' D U2
R2 U' L B R' D' U2
R2 U' L B R' D2 U2
R2 U' L B D R' U2
R2 U' L B D' R' U2
R2 U' L B D2 R' U2
R2 U' L' B L2 R' U2
R2 U' L' B R' L2 U2
R2 U' L2 B L' R' U2
R2 U' L2 B R' L' U2
R' U' R' L B R' U2
U' R B' U2 L F R
U' R' L B R' B U2
R' U' B R' B U2 R'
U' R' B R' B U2 R'
U' R2 L B R' U2 D
U' R2 L B R' U2 D'
U' R2 L B R' U2 D2
U' R2 L B R' D U2
U' R2 L B R' D' U2
U' R2 L B R' D2 U2
U' R2 L B D R' U2
U' R2 L B D' R' U2
U' R2 L B D2 R' U2
U' R2 L' B L2 R' U2
U' R2 L' B R' L2 U2
U R2 L B R' U2 B'
U' R2 L2 B L' R' U2
U' R2 L2 B R' L' U2
D' R2 U' L B U2 L
L U2 F' B' D' L B'
B R2 U' B R U2 R2
U R2 U2 L B R' U2
L U2 B' L D' F' B2
L U2 B' L D' B2 F'
L U2 B' L F' D' B2
L U2 B' F' D' L B'
L D U L' F U F2
U' D L U' B' U' F'
D2 U L' F L' F2 R
D2 U F L' F2 D2 R2
D2 U F L2 F2 L R
D2 U F L2 F2 R L
D2 U F' U2 L R U2
D2 U F' U2 R L U2
F2 U D2 F L' D2 R2
B U D2 F' R D2 L2
B2 U F' R' U' F' U
B2 U F2 R' F D' L2
D2 U' L U2 F L' F2
D U' L U' B' U' F'
F U' L B R' U2 F2
F U' L B' U2 L F2
F U' L B' U2 F2 L
F2 U' L2 B' L' U2 L2
B U' R2 B R U2 R2
U' D2 L U2 F L' F2
U D2 L' F L' F2 R
B U' B U2 F' L' R'
B U' B U2 F' R' L'
F2 U' B' U2 F L R
F2 U' B' U2 F R L
U D2 F L' F2 D2 R2
U D2 F L2 F2 L R
U D2 F L2 F2 R L
U D2 F' U2 L R U2
U D2 F' U2 R L U2
B' U2 F U' L R F2
B' U2 F U' R L F2
B' U2 F U' R F2 L
B2 U2 F U' F2 L' R'
B2 U2 F U' F2 R' L'
B2 U2 F2 U' R' F L'
B2 U2 F2 U' F L' R'
B2 U2 F2 U' F R' L'
D2 F U L' F2 D2 R2
D2 F U L2 F2 L R
D2 F U L2 F2 R L
D2 F U' L U2 L2 F2
D2 F U' L U2 F2 L2
R2 F U' L B R' U2
D2 F B2 U L' R' F2
D2 F B2 U L' F2 R'
D2 F B2 U R' L' F2
