D' L' U2 D' F L'
B L' D R' B U2
D' L' D' U2 F L'
B R' D' L' U2 F
B D L' R' B U2
B D R' L' B U2
B D R' B L' U2
B' D' L' U2 F L2
B D' L' R' U2 F
B D' R' L' U2 F
L' B D R' B U2
L' R B D R' B U2
D' L' R U F' U F2
D' L' R U2 F D' L2
D L' R U F U F2
D L' R U2 F' D' L2
D' L' R' U' B U' F
D L' R' B U F U
D L' R2 U F R U
B L' R2 D R U2 F'
D' L' U R F' U F2
D L' U R F U F2
B2 L' U R' F' R U
B' L' U F' R U L2
D L' U F R U F'
B' L' U2 L' D' L' F
D' L' U2 D' F L' D
D' L' U2 D' F L' D'
D' L' U2 D' F L' D2
D' L' U2 D' F D L'
D' L' U2 D' F D' L'
D' L' U2 D' F D2 L'
D2 L' U2 F D L' F
B2 L' U2 D' F' L' F
B2 L' D R U2 F' L'
B2 L' D R' B U2 L
B L' D R' D B U2
B L' D R' D' B U2
B L' D R' D2 B U2
B L' D R' B U2 D
B L' D R' B U2 D'
B L' D R' B U2 D2
B L' D R' B D U2
B L' D R' B D' U2
B L' D R' B D2 U2
D' L' D B R' U2 F
D' L' D B' U2 F L
B2 L' D B' R' B U2
D' L' D' R U2 F L'
D' L' D' R' U2 F L'
D' L' D' R2 U2 F L'
R' L' B D R' B U2
L' R' B D R' B U2
D' L' D' U2 F L' D
D' L' D' U2 F L' D'
D' L' D' U2 F L' D2
D' L' D' U2 F D L'
D' L' D' U2 F D' L'
D' L' D' U2 F D2 L'
B2 L' D' U2 F' L' F
R2 L' B D R' B U2
D' L' D' B U2 F L'
D' L' D' B' U2 F L'
D' L' D' B2 U2 F L'
R L' B D R' B U2
D' L' B U2 D' F L'
D' L' B D' U2 F L'
D' L' B' U2 D' F L'
D' L' B' D' U2 F L'
B2 L' B' D R' B U2
D' L' B2 U2 D' F L'
D' L' B2 D' U2 F L'
B L2 R' D' L B' U2
L' R2 B D R' B U2
B L2 D L R' B U2
B L2 D R' L B U2
D' L2 D' L U2 F L'
B' L2 D' L U2 L2 F
B' L2 D' L B' U2 L2
B2 L2 D' L B' R' U2
B L2 D' L R' B' U2
B L2 D' R' L B' U2
D' R L' U F' U F2
D' R L' U2 F D' L2
D R L' U F U F2
D R L' U2 F' D' L2
L' U F' D' R F' U
B' R D' L' U2 F L2
D' R' L' U' B U' F
D R' L' B U F U
B R' L2 D' L B' U2
B R' U2 D F2 R F'
B' R' D' L' U2 F L2
B R' D U2 F2 R F'
B R' D' L B' L2 U2
D R' D' L' B R' U2
B R' D' L' U2 D F
B R' D' L' U2 D' F
B R' D' L' U2 D2 F
B R' D' L' U2 F D
B R' D' L' U2 F D'
B R' D' L' U2 F D2
B R' D' L' D U2 F
B R' D' L' D' U2 F
B R' D' L' D2 U2 F
B R' D' L' B U2 F
B R' D' L' B' U2 F
B R' D' L' B2 U2 F
D R' D' B L' R' U2
D R' D' B R' L' U2
B R' D' B L' U2 F
B R' D' B' L' U2 F
B R' D' B2 L' U2 F
D R' B L' U F U
B R' B D' L' U2 F
B R' B' D' L' U2 F
L' U2 D' L' D' F L'
B R' B2 D' L' U2 F
L' U2 D2 F D L' F
D R2 L' U F R U
B R2 L' D R U2 F'
B R2 D L' R U2 F'
B R2 D R L' U2 F'
B' R2 D' L' U2 F L2
B R2 D' L' R U2 F
B R2 D' R L' U2 F
L' D R' D' B R' U2
L2 D' L D B' U2 L
R' D' L' U2 D' F L'
R' D' L' D' U2 F L'
R2 D' L' U2 D' F L'
R2 D' L' D' U2 F L'
R D' L' U2 D' F L'
R D' L' D' U2 F L'
B' U F2 U L R F
B' U F2 U R L F
F2 U F2 L' B' U2 L
L' D' U2 L' D' F L'
L' D2 U2 F D L' F
D2 U2 F D L' F R
U2 D2 F D L' F R
D2 U2 F2 D' R F' L'
U2 D2 F2 D' R F' L'
B' U2 D F2 L R F'
B' U2 D F2 R L F'
B' U2 D F2 R F' L
B' D L' R U2 L2 F'
B' D L' R U2 F' L2
B' D L' R' B U2 L2
B2 D L' R U2 F' L'
B D L R' B L2 U2
B2 D L' R' B U2 L
B2 D L' B' R' B U2
B D L' R' D B U2
B D L' R' D' B U2
B D L' R' D2 B U2
B D L' R' B U2 D
B D L' R' B U2 D'
B D L' R' B U2 D2
B D L' R' B D U2
B D L' R' B D' U2
B D L' R' B D2 U2
B' D R L' U2 L2 F'
B' D R L' U2 F' L2
B2 D R L' U2 F' L'
B' D R' L' B U2 L2
B2 D R' L' B U2 L
B2 D R' B L' U2 L2
B D R' L B L2 U2
B D R' L' D B U2
B D R' L' D' B U2
B D R' L' D2 B U2
B D R' L' B U2 D
B D R' L' B U2 D'
B D R' L' B U2 D2
B D R' L' B D U2
B D R' L' B D' U2
