B2 L U2 L' U' B' L
L2 R D' B L R2 F'
L2 R D' B R2 L F'
L2 R D' B R2 F' L
L' R B2 R' U B' L
R L' B2 R' U B' L
U2 L' F' B2 U L' B
U2 L' F' B2 U B L'
U2 L' B2 F' U L' B
U2 L' B2 F' U B L'
R L2 D' B L R2 F'
R L2 D' B R2 L F'
R L2 D' B R2 F' L
B R U' L D B R'
B R U' D L B R'
L' U B2 R' F' L' U
B R D U' L B R'
D2 R F2 B' U' B2 L
D2 R F2 B2 U' B' L
D' R B' U' B2 L R
D' R B' U' B2 R L
D2 R B' F2 U' B2 L
D' R B2 U' R B' L
D' R B2 U' B' L R
D' R B2 U' B' R L
D2 R B2 F2 U' B' L
B R' U F' L' U2 L2
R U2 F' B2 U B' L'
B R2 D' F' R U' L
R U2 B2 F' U B' L'
B R2 D2 F' U' L B'
L2 D L' F2 R B L
B R2 F' R' U' L B
B R2 F' U' D2 L B'
B R2 F' D2 U' L B'
R' D' B U' L R2 B
R' D' B U' R2 L B
R D' B' U' B2 L R2
R D' B' U' B2 R2 L
R D' B2 U' R2 B' L
R D' B2 U' B' L R2
R D' B2 U' B' R2 L
B U2 L' B U L2 B2
B U2 L' B U B2 L2
R2 D2 F2 B U' L B'
R D2 F2 B' U' B2 L
R D2 F2 B2 U' B' L
R2 D2 B F2 U' L B'
R D2 B' F2 U' B2 L
R D2 B2 F2 U' B' L
B' U2 B' L' U B' L
B U2 B L' U B' L
U2 F' L B2 U L2 B'
U2 F' B2 L U L2 B'
U2 F' B2 L2 U L B'
D2 F2 R B' U' B2 L
D2 F2 R B2 U' B' L
L F2 R B2 U B' L
D2 F2 B R U' L B
U' B L F B U F'
U' B L B F U F'
D' B R U' L B R
D2 B R F2 U' L B
R' B R2 F' U' L B
D2 B F2 R U' L B
R B' U2 B' U B' L
U2 B2 L' F' U B' L'
L B2 U2 L' U' B' L
U2 B2 F' L U L2 B'
U2 B2 F' L2 U L B'
