L' D' F L'
F L' D' F L'
F' L' D' F L'
F2 L' D' F L'
L2 D' L F L'
L D' L2 F L'
L' D' F L' D
L' D' F L' D'
L' D' F L' D2
L' D' F D L'
L' D' F D' L'
L' D' F D2 L'
D' F D L' F
D' F D L' F
L' R F R' D' L2
L' R F D' L2 R'
L' R F D' R' L2
F' L D' L2 F L'
F2 L D' L2 F L'
F L D' L2 F L'
D' L F D L' F
R L' F R' D' L2
U L' U' D' F L'
R L' F D' L2 R'
R L' F D' R' L2
F' L' D' F L' D
F' L' D' F L' D'
F' L' D' F L' D2
F' L' D' F D L'
F' L' D' F D' L'
F' L' D' F D2 L'
F2 L' D' F L' D
F2 L' D' F L' D'
F2 L' D' F L' D2
F2 L' D' F D L'
F2 L' D' F D' L'
F2 L' D' F D2 L'
B' L' D' F L' B
B' L' D' F B L'
U L' D' U' F L'
F L' D' F L' D
F L' D' F L' D'
F L' D' F L' D2
F L' D' F D L'
B' L' D' B F L'
F L' D' F D' L'
F L' D' F D2 L'
D' L' F D L' F
B' L' B D' F L'
B2 L' B2 D' F L'
F' L2 D' L F L'
F2 L2 D' L F L'
F L2 D' L F L'
D' L2 F D L' F
U' R D F' R U
L' U' R F' U F2
L2 U' F R F' U
L U2 D B' U2 L
U' R2 U F' L' F
L2 D L D2 F L'
L D L2 D2 F L'
L' D F B' L B
L D U2 B' U2 L
L' D B' F L B
L' D' L F L' F
L2 D B' L F B
L2 D B' L B F
L' D' R F L' R'
L' D' R F R' L'
L2 D' L F L' D
L2 D' L F L' D'
L2 D' L F L' D2
L2 D' L F D L'
L2 D' L F D' L'
L2 D' L F D2 L'
L D' L' F L' F
L' D' R2 F L' R2
L' D' R2 F R2 L'
L D' L2 F L' D
L D' L2 F L' D'
L D' L2 F L' D2
L D' L2 F D L'
L D' L2 F D' L'
L D' L2 F D2 L'
L2 D' L2 F L' F
L' D' F L2 D L
L' D' F L2 D' L
L' D' F L2 D2 L
L' D' F D L' D
L' D' F D L' D'
L' D' F D L' D2
L' D' F D' L' D
L' D' F D' L' D'
L' D' F D' L' D2
L' D' F D2 L' D
L' D' F D2 L' D'
L' D' F D2 L' D2
L' D' F B' L' B
L' D' F B2 L' B2
L' D' F' L F2 L'
L' D' F' L' F2 L'
L' D' F' L2 F2 L'
L' D' F2 L F' L'
L' D' F2 L' F' L'
L' D' F2 L2 F' L'
L' D' F2 D F' L'
L' D' F2 D' F' L'
L' D' F2 D2 F' L'
L2 D' F L F L2
L D' F L2 F L
L' D' B' F L' B
L' D' B2 F L' B2
L2 F L D' F L'
L F L2 D' F L'
L' F D B' L B
L' F D' F L' F'
D' F D L' D F
D' F D L' D' F
D' F D L' D2 F
D' F D L' F D
D' F D L' F D'
D' F D L' F D2
L' F B D B' L
L2 F D' L F L'
L F D' L2 F L'
L2 F' L D' F L'
L F' L2 D' F L'
D' F' D F2 L' F
L2 F' D' L F L'
L F' D' L2 F L'
L2 F2 L D' F L'
F' D' F D L' F
F2 D' F D L' F
L F2 L2 D' F L'
F D' F D L' F
L' F2 D' F L' F2
D' F2 D F' L' F
L2 F2 D' L F L'
L F2 D' L2 F L'
L' B D F B' L
L' B D B' F L
L' B D' F B' L'
L' B D' B' F L'
L' B F D B' L
L2 B D B' L F
L' B' D' F L' B
L' B' D' F B L'
L' B' D' B F L'
L' R U' F' U R' F2
L' R U' F' U F2 R'
D2 L U D B' L U'
L' R D R' D' F L'
U L U D B' U2 L
L' R D F R' D' L2
L' R D F D' L2 R'
L' R D F D' R' L2
U L U' L2 D' F L'
L' R D' R' D' F L'
U L U' D' L2 F L'
L' R D' F R' D' L2
L' R D' F D' L2 R'
L' R D' F D' R' L2
F' L U2 D B' U2 L
F2 L U2 D B' U2 L
F L U2 D B' U2 L
L' R D2 R' D' F L'
L' R D2 F R' D' L2
L' R D2 F D' L2 R'
L' R D2 F D' R' L2
D' L D L' D' F L'
F' L D L2 D2 F L'
F2 L D L2 D2 F L'
F L D L2 D2 F L'
L' R F L R' D' L2
L' R F L D' L2 R'
L' R F L D' R' L2
D2 L D U B' L U'
L' R F L' R' D' L2
L' R F L' D' L2 R'
L' R F L' D' R' L2
L' R F L2 R' D' L2
L' R F L2 D' L2 R'
L' R F L2 D' R' L2
F' L D U2 B' U2 L
L' R F R' L D' L2
L' R F R' L' D' L2
L' R F R' L2 D' L2
F2 L D U2 B' U2 L
L' R F R' U' F2 U
L' R F R' D' L2 D
L' R F R' D' L2 D'
L' R F R' D' L2 D2
U L D U B' U2 L
L' R F R2 D' L2 R
L' R F R2 D' R L2
F L D U2 B' U2 L
L R F R' D' L2 F
L' R F U' F2 U R'
U2 L D B' L' U2 L2
R L F R' D' L2 F
L' R F D' L2 R' D
L' R F D' L2 R' D'
L' R F D' L2 R' D2
L' R F D' L2 D R'
L' R F D' L2 D' R'
L' R F D' L2 D2 R'
L' R F D' R' L2 D
L' R F D' R' L2 D'
L' R F D' R' L2 D2
F' L D' L' F L' F
L' R F D2 R' D L2
F' L D' L2 F L' D
F' L D' L2 F L' D'
F' L D' L2 F L' D2
B' L D' L2 F L' B
F' L D' L2 F D L'
F' L D' L2 F D' L'
F' L D' L2 F D2 L'
B' L D' L2 F B L'
F2 L D' L' F L' F
B' L D' L2 B F L'
D L D' L' D' F L'
F2 L D' L2 F L' D
F2 L D' L2 F L' D'
F2 L D' L2 F L' D2
F2 L D' L2 F D L'
F2 L D' L2 F D' L'
F2 L D' L2 F D2 L'
F L D' L' F L' F
L R F D' L2 R' F
L R F D' L2 F R'
L R F D' R' L2 F
F L D' L2 F L' D
F L D' L2 F L' D'
F L D' L2 F L' D2
F L D' L2 F D L'
F L D' L2 F D' L'
F L D' L2 F D2 L'
R L F D' L2 R' F
R L F D' L2 F R'
R L F D' R' L2 F
U L D' L2 U' F L'
F' L D' F L2 F L
F2 L D' F L2 F L
L' R F' R' F2 D' L2
U L D' U' L2 F L'
F L D' F L2 F L
D2 L D2 L' D F L'
D L D2 F D L' F
F' L F L2 D' F L'
F2 L F L2 D' F L'
F L F L2 D' F L'
D' L F D L' D F
D' L F D L' D' F
D' L F D L' D2 F
D' L F D L' F D
D' L F D L' F D'
D' L F D L' F D2
F' L F D' L2 F L'
F2 L F D' L2 F L'
F L F D' L2 F L'
