R2 U L2 F' B
R2 U L2 B F'
R2 U F' L2 B
R2 U F' B L2
R2 U B L2 F'
R2 U B F' L2
U' F' B U2 L2
U' B F' U2 L2
R2 L U L F' B
R2 L U L B F'
R2 L U F' L B
R2 L' U L' F' B
R2 L' U L' B F'
R2 L' U B L' F'
L' R2 U L' F' B
L' R2 U L' B F'
L' R2 U B L' F'
L R2 U L F' B
L R2 U L B F'
L R2 U F' L B
U L2 R2 F' B R2
U L2 R2 B F' R2
U L2 U2 F' B U2
U L2 U2 B F' U2
B2 L2 D' R2 F B
B2 L2 D' R2 B F
U' L2 D2 R2 F' B
U' L2 D2 R2 B F'
R2 U L F' L B
R2 U L' B L' F'
R2 U L2 D F' B
R2 U L2 D B F'
R2 U L2 D' F' B
R2 U L2 D' B F'
R2 U L2 D2 F' B
R2 U L2 D2 B F'
R2 U L2 F' D B
R2 U L2 F' D' B
R2 U L2 F' D2 B
R2 U L2 F' B D
R2 U L2 F' B D'
R2 U L2 F' B D2
R2 U L2 B D F'
R2 U L2 B D' F'
R2 U L2 B D2 F'
R2 U L2 B F' D
R2 U L2 B F' D'
R2 U L2 B F' D2
R2 U F L2 F2 B
R2 U F L2 B F2
R2 U F B L2 F2
R2 U F' L' B L'
R2 U F' L2 D B
R2 U F' L2 D' B
R2 U F' L2 D2 B
R2 U F' L2 B D
R2 U F' L2 B D'
R2 U F' L2 B D2
R2 U F' B L2 D
R2 U F' B L2 D'
R2 U F' B L2 D2
R2 U F' B' L2 B2
R2 U B L F' L
R2 U B L2 D F'
R2 U B L2 D' F'
R2 U B L2 D2 F'
R2 U B L2 F' D
R2 U B L2 F' D'
R2 U B L2 F' D2
R2 U B F L2 F2
R2 U B F' L2 D
R2 U B F' L2 D'
R2 U B F' L2 D2
R2 U B' L2 F' B2
R2 U B' L2 B2 F'
R2 U B' F' L2 B2
F2 R2 U L2 F' B'
F2 R2 U L2 B' F'
U R2 L2 F' B R2
U R2 L2 B F' R2
U2 R2 U' L2 F' B
U2 R2 U' L2 B F'
U2 R2 U' F' L2 B
U2 R2 U' F' B L2
U2 R2 U' B L2 F'
U' R2 U2 L2 F' B
U' R2 U2 L2 B F'
U2 R2 U' B F' L2
U' R2 U2 F' L2 B
U' R2 U2 F' B L2
U' R2 U2 B L2 F'
U' R2 U2 B F' L2
U R2 F' L2 B R2
U R2 F' B L2 R2
U R2 F' B R2 L2
D R2 F2 U F B
D R2 F2 U B F
U R2 B L2 F' R2
