F2 D' R2 B
F2 R2 D' B R2
F2 D' R2 D B
F2 D' R2 D' B
F2 D' R2 D2 B
F2 D' R2 B D
F2 D' R2 B D'
F2 D' R2 B D2
F D' F R2 B
R' F2 D' R2 B
R' F2 D' R2 B
F2 D' B R2 B
F2 D' B' R2 B
F2 D' B2 R2 B
R2 F2 D' R2 B
R F2 D' R2 B
F2 L D' L' R2 B
F2 L D' R2 L' B
F2 L D' R2 B L'
F2 L' D' L R2 B
F2 L' D' R2 L B
B2 L2 U F2 B' L2
B2 L2 U B' L2 F2
B2 L2 U B' F2 L2
D' L2 U' R2 B' L2
D' L2 U' B' L2 R2
D' L2 U' B' R2 L2
U' L2 B2 U F2 B
U' L2 B2 U B F2
F2 R D' R B R
F R D' F R2 B
F R F D' R2 B
F R' D' F R2 B
F R' F D' R2 B
D' R2 U L2 U' B'
F2 R2 U' B2 U B'
F2 R2 D B D2 R2
F2 R2 D' B R2 D
F2 R2 D' B R2 D'
F2 R2 D' B R2 D2
F2 R2 D' B' R2 B2
F2 R2 D' B2 R2 B'
F2 R2 D2 B D R2
F R2 D' F R2 B
F R2 F D' R2 B
F2 R2 B U' B U
D' U L2 U' R2 B'
D' U L2 U' B' R2
U D' L2 U' R2 B'
U D' L2 U' B' R2
F2 U' B2 U' F' U2
F2 U2 D L2 F' U2
F2 U2 D F' L2 U2
F2 U2 D' F' U2 R2
F2 U2 F' U B2 U
F2 U2 F' U2 D' R2
F2 U2 F' D L2 U2
F2 U2 F' D' U2 R2
U2 F U B2 U F
U2 F U2 D' R2 F
U2 F U2 D' F R2
U2 F U2 F D' R2
R' F D' F R2 B
U2 F D L2 B' U2
U2 F D' U2 R2 F
U2 F D' U2 F R2
R2 F D' F R2 B
F D L2 U2 L2 F
F D L2 B' U2 L2
R F D' F R2 B
F2 D R2 D2 B R2
F2 D R2 B D2 R2
F2 D U2 L2 F' U2
F2 D U2 F' L2 U2
F D F D2 R2 B
F2 D B D2 R2 B
F2 D B' D2 R2 B
F2 D B2 D2 R2 B
F2 D' L R2 B L'
F2 D' L2 R2 B L2
F2 D' R D R B
F2 D' R D' R B
F2 D' R D2 R B
F2 D' R B R B
F2 D' R B' R B
F2 D' R B2 R B
F2 D' R2 L B L'
F2 D' R2 L2 B L2
F2 D' R2 D B D
F2 D' R2 D B D'
F2 D' R2 D B D2
F2 D' R2 D' B D
F2 D' R2 D' B D'
F2 D' R2 D' B D2
F2 D' R2 D2 B D
F2 D' R2 D2 B D'
F2 D' R2 D2 B D2
F2 D' R2 B2 D B'
F2 D' R2 B2 D' B'
F2 D' R2 B2 D2 B'
F2 D' U2 F' U2 R2
F' D' F' R2 D' B2
R' F2 R2 D' B R2
F D' F R2 D B
F D' F R2 D' B
F D' F R2 D2 B
F D' F R2 B D
F D' F R2 B D'
F D' F R2 B D2
F D' F B R2 B
F D' F B' R2 B
F D' F B2 R2 B
D' F2 R2 D F2 B
D' F2 R2 D B F2
F2 D' B R2 D B
F2 D' B R2 D' B
F2 D' B R2 D2 B
