U2 L R F L2
U2 R L F L2
R' U2 L' F' R2
L2 U2 L R F
L2 U2 R L F
U2 L R F L2 D
U2 L R F L2 D'
U2 L R F L2 D2
U2 L R F' L2 F2
U2 L R F2 L2 F'
U2 L R' F L2 R2
U2 L R' F R2 L2
R' L U2 L2 F' R2
R' L U2 F' L2 R2
R' L U2 F' R2 L2
U2 L R2 F L2 R'
U2 L R2 F R' L2
L' R U2 B U2 B'
R' L F' L2 R2 B'
R' L F' L2 B' R2
R' L F' R2 L2 B'
L2 R' U2 L F' R2
L R' U2 L2 F' R2
L R' U2 F' L2 R2
L R' U2 F' R2 L2
L2 R' U2 F' L R2
L2 R' U2 F' R2 L
U2 L' R U2 B' U2
R L' U2 B U2 B'
F2 L' R F2 B U2
F2 L' R F2 B U2
F2 L' R B F2 U2
L' R' F R2 F2 B
L' R' F R2 B F2
R' L' F R2 F2 B
R' L' F R2 B F2
L R' F' L2 R2 B'
L R' F' L2 B' R2
L R' F' R2 L2 B'
U2 L' U2 B' U2 R
R' L2 U2 L F' R2
R' L2 U2 F' L R2
R' L2 U2 F' R2 L
U' L2 U' L R F
U' L2 U' R L F
D' L2 U2 L R F
D2 L2 U2 L R F
B' L2 U2 L R F
D' L2 U2 R L F
D2 L2 U2 R L F
D L2 U2 L R F
B' L2 U2 R L F
B2 L2 U2 L R F
D L2 U2 R L F
B2 L2 U2 R L F
B L2 U2 L R F
B L2 U2 R L F
U2 L2 D2 L R F'
U2 L2 D2 R L F'
U2 L2 D2 R F' L
U2 R L F L2 D
U2 R L F L2 D'
U2 R L F L2 D2
U2 R L F' L2 F2
U2 R L F2 L2 F'
F2 R L' F2 B U2
U2 R L' U2 B' U2
F2 R L' B F2 U2
U2 R D L F L2
U2 R D' L F L2
U2 R D2 L F L2
U2 R F' L F L'
F2 R F2 B U2 R
F2 R B L' F2 U2
F2 R B F2 U2 R
U2 R' L F L2 R2
U2 R' L F R2 L2
B' R' U2 L' F' R2
D2 R' U2 L' F' R2
D' R' U2 L' F' R2
B2 R' U2 L' F' R2
D R' U2 L' F' R2
B R' U2 L' F' R2
R' U2 L F' L2 R2
R' U2 L F' R2 L2
L2 U2 L R D F
L2 U2 L R D' F
L2 U2 L R D2 F
L2 U2 L R F D
L2 U2 L R F D'
L2 U2 L R F D2
L2 U2 L R' F R2
L2 U2 L R2 F R'
L U2 L R F L
R' U2 L' F R2 F2
R' U2 L' F' R2 D
R' U2 L' F' R2 D'
R' U2 L' F' R2 D2
R' U2 L' F2 R2 F
L2 U2 L D R F
L2 U2 L D' R F
L2 U2 L D2 R F
R2 U2 L' R F' R2
R' U2 L2 F' L R2
R' U2 L2 F' R2 L
L U2 L2 D2 R F'
R2 U2 R L' F' R2
L2 U2 R L D F
L2 U2 R L D' F
L U2 R L F L
L2 U2 R L D2 F
L2 U2 R L F D
L2 U2 R L F D'
L2 U2 R L F D2
L2 U2 R D L F
L2 U2 R D' L F
L2 U2 R D2 L F
L2 U2 R F L F
L2 U2 R F' L F
L2 U2 R F2 L F
L2 U2 R' L F R2
L2 U2 R2 L F R'
L2 U2 D L R F
L2 U2 D R L F
L2 U2 D' L R F
L2 U2 D' R L F
U2 R2 L F L2 R'
U2 R2 L F R' L2
R2 U2 D2 L' R' F
L2 U2 D2 L R F
R2 U2 D2 L' F R'
R2 U2 D2 R' L' F
L2 U2 D2 R L F
L2 U2 F' L F R
R U2 B U2 B' L'
U2 D L R F L2
L2 D U2 L R F
L2 D U2 R L F
U2 D R L F L2
U2 D' L R F L2
U2 D' R L F L2
L2 D' U2 L R F
L2 D' U2 R L F
R' D2 L2 U2 L F'
R' D2 L2 U2 F' L
U2 D2 L R F L2
D2 U2 L R F L2
D' U2 L R F L2
D U2 L R F L2
D2 U2 R L F L2
U2 D2 R L F L2
D' U2 R L F L2
D U2 R L F L2
B2 U2 L R F L2
B' U2 L R F L2
R2 D2 U2 L' R' F
R2 D2 U2 L' F R'
R2 D2 U2 R' L' F
L2 D2 U2 L R F
L2 D2 U2 R L F
B U2 L R F L2
B2 U2 R L F L2
B' U2 R L F L2
B U2 R L F L2
U2 F' L F L' R
U2 F' L F R L'
U' B L U' L2 R
U' B L U' R L2
R B R U2 L' R'
R B R U2 R' L'
R' B U2 L' F' R2
R B R' U2 L' R
R B R' U2 R L'
R B R2 U2 L' R2
R B R2 U2 R2 L'
R' B' U2 L' F' R2
L2 B2 R' U2 F' R2
R' B2 U2 L' F' R2
U2 L R D' F D L2
U2 L R D2 F D2 L2
U2 L R F L D L
U2 L R F L D' L
U2 L R F L D2 L
U2 L R F L' D L'
U2 L R F L' D' L'
U2 L R F L' D2 L'
U2 L R F B' L2 B
U2 L R F B2 L2 B2
U2 L R F' L F2 L
U2 L R F' L2 F2 D
U2 L R F' L2 F2 D'
U2 L R F' L2 F2 D2
U2 L R F2 L F' L
U2 L R F2 L2 D F'
U2 L R F2 L2 D' F'
U2 L R F2 L2 D2 F'
U2 L R F2 L2 F' D
U2 L R F2 L2 F' D'
U2 L R F2 L2 F' D2
F2 L R F2 L2 B U2
F2 L R F2 B L2 U2
F2 L R B L2 F2 U2
F2 L R B F2 L2 U2
U2 L R B' F L2 B
U2 L R B2 F L2 B2
B' L R' U2 L2 F' R2
B' L R' U2 F' L2 R2
B' L R' U2 F' R2 L2
D2 L R' U2 L2 F' R2
D' L R' U2 L2 F' R2
B2 L R' U2 L2 F' R2
D2 L R' U2 F' L2 R2
D2 L R' U2 F' R2 L2
D' L R' U2 F' L2 R2
D' L R' U2 F' R2 L2
B2 L R' U2 F' L2 R2
B2 L R' U2 F' R2 L2
D L R' U2 L2 F' R2
B L R' U2 L2 F' R2
D L R' U2 F' L2 R2
D L R' U2 F' R2 L2
B L R' U2 F' L2 R2
B L R' U2 F' R2 L2
U2 L R' F L2 R2 D
U2 L R' F L2 R2 D'
U2 L R' F L2 R2 D2
B' L R' F' L2 R2 B'
B' L R' F' L2 B' R2
U2 L R' F R2 L2 D
U2 L R' F R2 L2 D'
U2 L R' F R2 L2 D2
B' L R' F' R2 L2 B'
D' L R' F' L2 R2 B'
D' L R' F' L2 B' R2
D2 L R' F' L2 R2 B'
U2 L R' F' L2 R2 F2
U2 L R' F' L2 F2 R2
D2 L R' F' L2 B' R2
D' L R' F' R2 L2 B'
U2 L R' F' R2 L2 F2
D2 L R' F' R2 L2 B'
U2 L R' F' R2 F2 L2
B2 L R' F' L2 R2 B'
B2 L R' F' L2 B' R2
B2 L R' F' R2 L2 B'
U2 L R' F2 L2 F' R2
D L R' F' L2 R2 B'
D L R' F' L2 B' R2
D L R' F' R2 L2 B'
B L R' F' L2 R2 B'
B L R' F' L2 B' R2
B L R' F' R2 L2 B'
R' L U2 L F' L R2
R' L U2 L F' R2 L
R' L U2 L2 F R2 F2
