R U' R2 D B2
U' R' U R U'
F R2 U' B R
U' R2 D R B2
U' R2 D B2 R
F U F' U2 R'
F' U F U2 R'
F2 U F2 U2 R'
F U' R2 B R
F2 U' R' D2 B2
F2 U' D2 R' B2
R F U' R2 B
F2 D R2 U' R
F2 D2 U' R' B2
U2 B' U B R'
U2 B2 U B2 R'
U L U L' U R'
B2 L U' L' B2 U'
B2 L U' B2 L' U'
U2 L B' U B R'
U2 L B2 U B2 R'
U L' U L U R'
U L' U L U R'
U2 L' B' U B R'
U2 L' B2 U B2 R'
U L2 U L2 U R'
U L2 U2 R' D' B2
U L2 U2 D' R' B2
U L2 D F2 U2 R'
U L2 D' U2 R' B2
U2 L2 B' U B R'
U2 L2 B2 U B2 R'
U' R U R' U' R'
F' R U F U2 R2
F2 R U F2 U2 R2
F2 R U' R2 D2 B2
D' R U' R2 D B2
D2 R U' R2 D B2
D R U' R2 D B2
L' U' L U' L' R'
L' U' L U' R' L'
L U' L' U' L R'
L U' L' U' R' L
D' R F U' R2 B
D2 R F U' R2 B
L2 U' L2 U' L2 R'
L2 U' L2 U' R' L2
D R F U' R2 B
F2 R F' U' R2 B
R2 U' R U R' U'
F' R F2 U' R2 B
R2 U' R2 D R' B2
R U' R2 U R2 U'
R U' R2 D B2 D
R U' R2 D B2 D'
R U' R2 D B2 D2
R U' R2 B D B2
R U' R2 B' D B2
R U' R2 B2 D B2
U' R' U R U' D
U' R' U R U' D'
U' R' U R U' D2
U' R' U R D U'
U' R' U R D' U'
U' R' U R D2 U'
U' R' U D R U'
U' R' U D' R U'
U' R' U D2 R U'
R U' B R2 D B2
U' R' D U R U'
F2 R' D R2 U' R2
R U' B' R2 D B2
U' R' D' U R U'
R U' B2 R2 D B2
U' R' D2 U R U'
U' R' B U R U'
U' R' B' U R U'
U' R' B2 U R U'
R U2 D B2 U B2
U' R2 U R2 U' R'
F2 R2 U F2 L' U2
F2 R2 U' R D2 B2
F2 R2 U' D2 R B2
F2 R2 U' D2 B2 R
R2 U2 B U R B'
R2 U2 B U B' R
F R2 U' D B R
F R2 U' D' B R
F R2 U' D2 B R
U' R2 D R B2 D
U' R2 D R B2 D'
U' R2 D R B2 D2
U' R2 D R' B2 R2
F R2 U' B R D
F R2 U' B R D'
F R2 U' B R D2
F R2 U' B D R
F R2 U' B D' R
F R2 U' B D2 R
F R2 U' B' R B2
F R2 U' B2 R B'
R U2 B U R2 B'
R U2 B U R2 B'
F2 R2 D R2 U' R'
R U2 B U B' R2
R2 U2 B' U B R
U' R2 D B' R B'
U' R2 D B2 R D
U' R2 D B2 R D'
U' R2 D B2 R D2
U' R2 D B2 D R
U' R2 D B2 D' R
U' R2 D B2 D2 R
U' R2 D' R D2 B2
R U2 B' U B R2
R2 U2 B2 U R B2
R2 U2 B2 U B2 R
F R2 D U' B R
U' R2 D2 R D' B2
R U2 B2 U R2 B2
R U2 B2 U B2 R2
F2 R2 D2 U' R B2
F2 R2 D2 U' B2 R
F R2 D' U' B R
F R2 D2 U' B R
U' R2 B D R B2
U' R2 B D B2 R
U' R2 B' D R B2
U' R2 B' D B2 R
U' R2 B2 D R B2
U' R2 B2 D B2 R
U' R2 B2 D B2 R
F2 U L F2 U2 R'
F' U L2 U2 R' B'
F2 U L' F2 U2 R'
F U L F' U2 R'
R D U2 B2 U B2
F2 U L2 F2 U2 R'
F U L' F' U2 R'
U' D R' U R U'
F U L2 F' U2 R'
U' D R2 D R B2
U' D R2 D B2 R
F' U D F U2 R'
F' U D' F U2 R'
F' U D2 F U2 R'
