D L2 B' U' R B2
D L2 B' U' B2 R
B R2 F' R' D' L2
B R2 F' D' L2 R'
B R2 F' D' R' L2
F U D2 F2 B R'
F U D2 B R' F2
F U D2 B F2 R'
F U B R2 F' R
F D2 U F2 B R'
F D2 U B R' F2
F D2 U B F2 R'
F L U D2 F2 B R'
F L U D2 B R' F2
F L U D2 B F2 R'
F L U B R2 F' R
F L D2 U F2 B R'
F L D2 U B R' F2
F L D2 U B F2 R'
D2 L' U B L R F2
D2 L' U B R L F2
D2 L' U B R F2 L
F L' U D2 F2 B R'
F L' U D2 B R' F2
F L' U D2 B F2 R'
F L' U B R2 F' R
F L' D2 U F2 B R'
F L' D2 U B R' F2
F L' D2 U B F2 R'
F2 L' B2 U F' U B'
F L2 U D2 F2 B R'
F L2 U D2 B R' F2
F L2 U D2 B F2 R'
F L2 U B R2 F' R
D L2 U' B R D L2
D L2 U' B D L2 R
D L2 U' B D R L2
D L2 D B' U' R B2
D L2 D B' U' B2 R
D L2 D' B' U' R B2
D L2 D' B' U' B2 R
F L2 D2 U F2 B R'
F L2 D2 U B R' F2
F L2 D2 U B F2 R'
D L2 D2 B' U' R B2
D L2 D2 B' U' B2 R
D2 L2 B R F2 D L2
D' L2 B D' R F2 L'
D2 L2 B' U' R F2 B2
D2 L2 B' U' R B2 F2
D2 L2 B' U' B2 R F2
B' L2 B' U' R F B'
B' L2 B' U' R B' F
B' L2 B' U' B' R F
D L2 B' R' U' R2 B2
D L2 B' R' U' B2 R2
D L2 B' R2 U' R' B2
D L2 B' U' R B2 D
D L2 B' U' R B2 D'
D L2 B' U' R B2 D2
D L2 B' U' R' B2 R2
D L2 B' U' B' R B'
D L2 B' U' B2 R D
D L2 B' U' B2 R D'
D L2 B' U' B2 R D2
D L2 B' U' B2 D R
D L2 B' U' B2 D' R
D L2 B' U' B2 D2 R
D L2 B' D' R2 U' R'
B' L2 B2 R D' F L'
L' U D2 B L R F2
L' U D2 B R L F2
L' U D2 B R F2 L
L' U B L R2 F' R'
B R U' R F U F2
L' U B R2 L F' R'
L' U B R2 F' L R'
L' U B R2 F' R' L
B R U' F R U F'
L' U B2 U2 R B' L
L' U B2 U2 B' L R
L' U B2 U2 B' R L
R U' D' R2 F L' U
R U' D' F L' R2 U
R U' D' F R2 L' U
B2 R' U F U R2 B'
B2 R' U F U B' R2
L' U' B R2 F' L' R'
L' U' B R2 F' R' L'
B' R' F U B2 R2 F'
B2 R' B' R2 F' D' L2
B' R' B2 R2 F' D' L2
B2 R2 U F U R' B'
B R2 U' F U R' F2
B R2 U' F U F2 R'
F R2 U' F' B2 U2 R
F R2 U' B2 F' U2 R
B R2 D F' R' D' L2
B R2 D F' D' L2 R'
B R2 D F' D' R' L2
B R2 D' F' R' D' L2
B R2 D' F' D' L2 R'
B R2 D' F' D' R' L2
D' R2 F U R' D2 B2
D' R2 F U D2 R' B2
B R2 D2 F' R' D' L2
B R2 D2 F' D' L2 R'
B R2 D2 F' D' R' L2
D' R2 F U' F2 U2 R'
D' R2 F D' L2 U R'
D' R2 F D2 U R' B2
B R2 F R' F2 D' L2
B R2 F' L R' D' L2
B R2 F' L D' L2 R'
