R D L2 F' B2
R D L2 B2 F'
R D F' L2 B2
R D F' B2 L2
R D B2 L2 F'
R D B2 F' L2
R F' D L2 B2
R F' D B2 L2
L' R D L2 F' B2
L' R D L2 B2 F'
L R D L2 F' B2
L R D L2 B2 F'
L' R D F' L2 B2
L2 R D L2 F' B2
L2 R D L2 B2 F'
L' R D F' B2 L2
R L D L2 F' B2
R L D L2 B2 F'
L' R D B2 L2 F'
L' R D B2 F' L2
L R D F' L2 B2
L R D F' B2 L2
L2 R D F' L2 B2
L2 R D F' B2 L2
L R D B2 L2 F'
L R D B2 F' L2
R L D F' L2 B2
R L D F' B2 L2
L2 R D B2 L2 F'
L2 R D B2 F' L2
R L D B2 L2 F'
R L D B2 F' L2
L' R F' D L2 B2
L' R F' D B2 L2
L R F' D L2 B2
L R F' D B2 L2
L2 R F' D L2 B2
L2 R F' D B2 L2
R L F' D L2 B2
R L F' D B2 L2
R L' D L2 F' B2
R L' D L2 B2 F'
R L' D F' L2 B2
R L' D F' B2 L2
R L' D B2 L2 F'
R L' D B2 F' L2
R L' F' D L2 B2
R L' F' D B2 L2
R L2 D L2 F' B2
R L2 D L2 B2 F'
R L2 D F' L2 B2
R L2 D F' B2 L2
R L2 D B2 L2 F'
R L2 D B2 L2 F'
R L2 D B2 F' L2
R L2 F' D L2 B2
R L2 F' D B2 L2
U' R D L2 F' B2
U' R D L2 B2 F'
U' R D F' L2 B2
U' R D F' B2 L2
U2 R D L2 F' B2
U2 R D L2 B2 F'
U R D L2 F' B2
U R D L2 B2 F'
U' R D B2 L2 F'
U' R D B2 F' L2
U2 R D F' L2 B2
U R D F' L2 B2
U2 R D F' B2 L2
U R D F' B2 L2
U2 R D B2 L2 F'
U2 R D B2 F' L2
U R D B2 L2 F'
U R D B2 F' L2
U' R F' D L2 B2
U' R F' D B2 L2
U2 R F' D L2 B2
U2 R F' D B2 L2
U R F' D L2 B2
U R F' D B2 L2
R' U' R2 D L2 F'
R' U' R2 D F' L2
R' U' R2 F' D L2
R D L F' L B2
R D L' B2 L' F'
R D L2 F' B2 D
R D L2 F' B2 D'
R D L2 F' B2 D2
R D L2 B2 D F'
R D L2 B2 D' F'
R D L2 B2 D2 F'
R D L2 B2 F' D
R D L2 B2 F' D'
R D L2 B2 F' D2
R D F L2 F2 B2
R D F L2 B2 F2
R D F B2 L2 F2
R D F' L' B2 L'
R D F' L2 B2 D
R D F' L2 B2 D'
R D F' L2 B2 D2
R D F' B L2 B
R D F' B2 L2 D
R D F' B2 L2 D
R D F' B2 L2 D'
R D F' B2 L2 D2
R D B L2 F' B
R D B L2 B F'
R D B F' L2 B
R D B2 L F' L
R D B2 L2 D F'
R D B2 L2 D' F'
R D B2 L2 D2 F'
R D B2 L2 F' D
R D B2 L2 F' D'
R D B2 L2 F' D2
R D B2 F L2 F2
R D B2 F' L2 D
R D B2 F' L2 D'
R D B2 F' L2 D2
B2 U2 L U R F'
R F' L D L2 B2
R F' L D B2 L2
R F' L' D L2 B2
R F' L' D B2 L2
R F' L2 D L2 B2
R F' L2 D B2 L2
R F' U R2 B2 U'
R F' U B2 R2 U'
R F' D L' B2 L'
R F' D L2 B2 D
R F' D L2 B2 D'
R F' D L2 B2 D2
R F' D B L2 B
R F' D B2 L2 D
R F' D B2 L2 D'
R F' D B2 L2 D2
R F2 D F L2 B2
R F2 D F B2 L2
R F2 D B2 F L2
R' B2 L2 U' R2 F
R' B2 L2 U' F R2
R' B2 U B' U2 R2
R B2 R2 U' R2 F'
U' L R D L2 F' B2
U' L R D L2 B2 F'
U2 L R D L2 F' B2
U2 L R D L2 B2 F'
U' L R D F' L2 B2
U' L R D F' B2 L2
U' L R D B2 L2 F'
U2 L R D F' L2 B2
U' L R D B2 F' L2
U2 L R D F' B2 L2
U2 L R D B2 L2 F'
U2 L R D B2 F' L2
U L R D L2 F' B2
U L R D L2 B2 F'
U L R D F' L2 B2
U L R D F' B2 L2
U L R D B2 L2 F'
U L R D B2 F' L2
U' L R F' D L2 B2
U' L R F' D B2 L2
U2 L R F' D L2 B2
U2 L R F' D B2 L2
U L R F' D L2 B2
U L R F' D B2 L2
R' L U' R2 D L2 F'
R' L U' R2 D F' L2
R' L U' R2 F' D L2
L' R D L F' L B2
L' R D L' B2 L' F'
L' R D L2 F' B2 D
L' R D L2 F' B2 D'
L' R D L2 F' B2 D2
L' R D L2 B2 D F'
L' R D L2 B2 D' F'
L' R D L2 B2 D2 F'
L' R D L2 B2 F' D
L' R D L2 B2 F' D'
L' R D L2 B2 F' D2
L2 R D L F' L B2
L R D L F' L B2
L2 R D L' B2 L' F'
L R D L' B2 L' F'
L2 R D L2 F' B2 D
L2 R D L2 F' B2 D'
L2 R D L2 F' B2 D2
L2 R D L2 B2 D F'
L2 R D L2 B2 D' F'
L2 R D L2 B2 D2 F'
L2 R D L2 B2 F' D
L2 R D L2 B2 F' D'
L2 R D L2 B2 F' D2
L R D L2 F' B2 D
L R D L2 F' B2 D'
L R D L2 F' B2 D2
L R D L2 B2 D F'
L R D L2 B2 D' F'
L R D L2 B2 D2 F'
L R D L2 B2 F' D
L R D L2 B2 F' D'
L R D L2 B2 F' D2
R L D L F' L B2
R L D L' B2 L' F'
L' R D F L2 F2 B2
L' R D F L2 B2 F2
R L D L2 F' B2 D
R L D L2 F' B2 D'
R L D L2 F' B2 D2
R L D L2 B2 D F'
R L D L2 B2 D' F'
R L D L2 B2 D2 F'
R L D L2 B2 F' D
R L D L2 B2 F' D'
R L D L2 B2 F' D2
L' R D F B2 L2 F2
L' R D F' L' B2 L'
L' R D F' L2 B2 D
L' R D F' L2 B2 D'
L' R D F' L2 B2 D2
L' R D F' B L2 B
L' R D F' B2 L2 D
L' R D F' B2 L2 D'
L' R D F' B2 L2 D2
L' R D B L2 F' B
L' R D B L2 B F'
L2 R D F L2 F2 B2
L2 R D F L2 B2 F2
L' R D B F' L2 B
L R D F L2 F2 B2
L R D F L2 B2 F2
L2 R D F B2 L2 F2
L2 R D F' L' B2 L'
L2 R D F' L2 B2 D
L2 R D F' L2 B2 D'
L2 R D F' L2 B2 D2
L R D F B2 L2 F2
L R D F' L' B2 L'
L R D F' L2 B2 D
L R D F' L2 B2 D'
L R D F' L2 B2 D2
L' R D B2 L F' L
L' R D B2 L2 D F'
L' R D B2 L2 D' F'
L' R D B2 L2 D2 F'
L' R D B2 L2 F' D
L' R D B2 L2 F' D'
L' R D B2 L2 F' D2
L2 R D F' B L2 B
L2 R D F' B2 L2 D
L2 R D F' B2 L2 D'
L2 R D F' B2 L2 D2
L R D F' B L2 B
L R D F' B2 L2 D
L R D F' B2 L2 D'
L R D F' B2 L2 D2
L' R D B2 F L2 F2
L' R D B2 F' L2 D
L' R D B2 F' L2 D'
L' R D B2 F' L2 D2
R L D F L2 F2 B2
R L D F L2 B2 F2
L2 R D B L2 F' B
L2 R D B L2 B F'
L R D B L2 F' B
L R D B L2 B F'
R L D F B2 L2 F2
R L D F' L' B2 L'
R L D F' L2 B2 D
R L D F' L2 B2 D'
R L D F' L2 B2 D2
L2 R D B F' L2 B
L R D B F' L2 B
R L D F' B L2 B
R L D F' B2 L2 D
R L D F' B2 L2 D'
R L D F' B2 L2 D2
L2 R D B2 L F' L
L2 R D B2 L2 D F'
L2 R D B2 L2 D' F'
L2 R D B2 L2 D2 F'
L2 R D B2 L2 F' D
L2 R D B2 L2 F' D'
L2 R D B2 L2 F' D2
L R D B2 L F' L
L R D B2 L2 D F'
L R D B2 L2 D' F'
L R D B2 L2 D2 F'
L R D B2 L2 F' D
L R D B2 L2 F' D'
L R D B2 L2 F' D2
R L D B L2 F' B
R L D B L2 B F'
L2 R D B2 F L2 F2
L2 R D B2 F' L2 D
L2 R D B2 F' L2 D'
L2 R D B2 F' L2 D2
L R D B2 F L2 F2
L R D B2 F' L2 D
L R D B2 F' L2 D'
L R D B2 F' L2 D2
R L D B F' L2 B
R L D B2 L F' L
R L D B2 L2 D F'
