B2 L U' L' R B'
B2 L U' L' B' R
B2 L U' R L' B'
D' R U' R2 U B
D' R' B R2 D' F2
U' R' B' L U R2
B U R' U' F' R2
R2 D' R' D' F2 B
R2 D' R' D' B F2
R2 D' R' B D' F2
R D' R' B R F2
U' D' R' U B R2
D' U' R' U B R2
R D' F2 R' B R
R' B' L U L' R2
R' B' L U R2 L'
R B' U' L R2 U
R B' U' R2 L U
D L R D' B' L' F2
D L R B' L' D' F2
D' L R' U L' B R2
D L R B' D' L' F2
D' L R' U B L' R2
D' L R' U B R2 L'
B2 L R' U' L' R2 B'
B2 L R' U' L' B' R2
B2 L R' U' R2 L' B'
D L R' U R2 B' L'
D L R' U B' L' R2
D L R' U B' R2 L'
U' L R' B' L U R2
B2 L R2 U' L' R' B'
B2 L R2 U' R' L' B'
B' L U L' D' R F'
B' L U R D L' F
L' R D L D2 F2 B'
L' R D L D2 B' F2
B' L U D L' R F
B' L U D R L' F
B' L U D' L' R F'
B' L U D' R L' F'
L R D L B' L2 F
R L D L B' L2 F
B2 L U' L' R D B'
B2 L U' L' R D' B'
B2 L U' L' R D2 B'
B2 L U' L' R B' D
B2 L U' L' R B' D'
B2 L U' L' R B' D2
B2 L U' L' R' B' R2
B2 L U' L' D R B'
B2 L U' L' D B' R
B2 L U' L' D' R B'
B2 L U' L' D' B' R
B2 L U' L' D2 R B'
B2 L U' L' D2 B' R
B2 L U' L' B R B2
B2 L U' L' B' R D
B2 L U' L' B' R D'
B2 L U' L' B' R D2
B2 L U' L' B' D R
B2 L U' L' B' D' R
B2 L U' L' B' D2 R
B2 L U' R L' D B'
B2 L U' R L' D' B'
B2 L U' R L' D2 B'
B2 L U' R L' B' D
B2 L U' R L' B' D'
B2 L U' R L' B' D2
B2 L U' R D L' B'
B2 L U' R D' L' B'
B2 L U' R D2 L' B'
B2 L U' R B L' B'
B2 L U' R B' L' B'
B2 L U' R B2 L' B'
B2 L U' R' L' B' R2
B2 L U' D L' R B'
B2 L U' D L' B' R
B2 L U' D R L' B'
B2 L U' D' L' R B'
B2 L U' D' L' B' R
B2 L U' D' R L' B'
B2 L U' D2 L' R B'
B2 L U' D2 L' B' R
B2 L U' D2 R L' B'
B2 L U' B L' R B'
B2 L U' B L' B' R
B2 L U' B R L' B'
B2 L U' B' L' R B'
B2 L U' B' L' B' R
B2 L U' B' R L' B'
B2 L U' B2 L' R B'
B2 L U' B2 L' B' R
B2 L U' B2 R L' B'
L' R D' F2 D2 L B'
B' L D U L' R F
B' L D U R L' F
B2 L D U' L' R B'
B2 L D U' L' B' R
B2 L D U' R L' B'
U' L D' R' U B R2
B' L D' U L' R F'
B' L D' U R L' F'
B2 L D' U' L' R B'
B2 L D' U' L' B' R
B2 L D' U' R L' B'
B2 L D2 U' L' R B'
B2 L D2 U' L' B' R
B2 L D2 U' R L' B'
R' L B' L U L2 R2
R' L B' L U R2 L2
L R B' L' D' F2 B2
L R B' L' D' B2 F2
R L B' L' D' F2 B2
R L B' L' D' B2 F2
B' L B R' U L' R2
B' L B R' U R2 L'
L' R' U R2 D L B'
R' L' U R2 D L B'
D L B' L' D' R F'
D L B' R D L' F
B2 L B' R' U' L' R2
B2 L B' R' U' R2 L'
D L B' D L' R F
D L B' D R L' F
D L B' D' L' R F'
D L B' D' R L' F'
D2 L' R D' L F2 B'
D2 L' R D' L B' F2
D2 L' R D' F2 L B'
R L' D L D2 F2 B'
R L' D L D2 B' F2
D' L' R' U L B R2
B L' R' U' L R2 F
B L' R' U' L F R2
B L' R' U' R2 L F
U' L' R' B' L U R2
R L' D' F2 D2 L B'
B' L' D' L R F' B2
B' L' D' L R B2 F'
B' L' D' L B2 R F'
B' L' D' R L F' B2
B' L' D' R L B2 F'
B' L' D' R F' L B2
U' L' D' R' U B R2
U' L' D' R' U B R2
L2 R' B' L U L R2
L2 R' B' L U R2 L
L R' B' L U L2 R2
L R' B' L U R2 L2
D' L2 R' U L2 B R2
D' L2 R' U B L2 R2
D' L2 R' U B R2 L2
U' L2 R' B' L U R2
R' L2 B' L U L R2
R' L2 B' L U R2 L
U' L2 D' R' U B R2
R U D' R' U' F2 B
R U D' R' U' B F2
D R L D' B' L' F2
D2 R L' D' L F2 B'
D2 R L' D' L B' F2
D2 R L' D' F2 L B'
D R L B' L' D' F2
D R L B' D' L' F2
B2 R U L R U' B
B2 R U R L U' B
D' R U' L R2 U B
D' R U' L' R2 U B
D' R U' L2 R2 U B
D' R U' R2 L U B
D' R U' R2 L' U B
D' R U' R2 L2 U B
D' R U' R2 U D B
D' R U' R2 U D' B
D' R U' R2 U D2 B
D' R U' R2 U B D
D' R U' R2 U B D'
D' R U' R2 U B D2
D' R U' R2 D U B
D' R U' R2 D' U B
D' R U' R2 D2 U B
D R U' L R2 U B'
D R U' R2 L U B'
D' R U2 D F' B2 U2
D' R U2 D B2 F' U2
D' R U2 D' F' U2 F'
D' R U2 F' U R2 U
D' R U2 F' U2 D' F2
D' R U2 F' D B2 U2
D' R U2 F' D' U2 F2
D' R D R2 B R2 F'
D' R D U2 F' B2 U2
D' R D U2 B2 F' U2
D' R D F D2 F2 B2
D' R D F D2 B2 F2
D2 R D' L B' L' F2
D' R D' L2 F2 L2 B'
D' R D' R2 F2 B R2
D' R D' R2 B R2 F2
D' R D' R2 B F2 R2
D' R D' U2 F' U2 F'
D' R D' F D2 F B2
D' R D' F D2 B2 F
F2 R D' R' F2 B R
F2 R D' R' B F2 R
D2 R D' F2 L B' L'
F2 R D' R2 F2 R B
D' R D' F2 L2 B' L2
D' R D' F2 U2 F U2
F2 R D' F2 R' B R2
D2 R F U' L' R2 U
D2 R F U' R2 L' U
D' R F D' F2 D' B2
D' R F D2 B2 D F2
D' R F' D' F2 D2 B2
R2 U' R B' L U R2
D' R B U' R2 U B
R U' R' D' R' U B
B R B U L R2 U'
B R B U R2 L U'
U' R B' L R2 U R2
U' R B' R2 L U R2
D' R B' U' R2 U B
B2 R B' U R' U' F'
R U' R2 D L U B'
R U' R2 B' L B U
B' R B2 U R' U' F'
D' R B2 U' R2 U B
D' R' L U L' B R2
D' R' L U B L' R2
D' R' L U B R2 L'
R2 U' D' R U R2 B
B2 R' L U' L' R2 B'
B2 R' L U' L' B' R2
B2 R' L U' R2 L' B'
R U' D' R' U F2 B
R U' D' R' U B F2
D R' L U R2 B' L'
D R' L U B' L' R2
D R' L U B' R2 L'
U' R' L B' L U R2
D' R' L' U L B R2
B R' L' U' L R2 F
B R' L' U' L F R2
B R' L' U' R2 L F
U' R' L' B' L U R2
D' R' L2 U L2 B R2
D' R' L2 U B L2 R2
D' R' L2 U B R2 L2
U' R' L2 B' L U R2
U' R' U R' D' R' B
R' U' B' L U R2 F'
U' R' D L B2 U B
R U' B' L B R2 U
U' R' D B2 L U B'
D2 R' F L' U L R2
D2 R' F L' U R2 L
D' R' F B R2 D' F2
D' R' F' B R2 D' F2
D' R' F2 B R2 D' F2
D' R' B R2 U' R2 U
D' R' B R2 D' F2 D
D' R' B R2 D' F2 D'
D' R' B R2 D' F2 D2
D' R' B R2 F D' F2
D' R' B R2 F' D' F2
D' R' B R2 F2 D' F2
U' R' B U2 R' U' R'
B R' B L U' L' R2
B R' B L U' R2 L'
U' R' B D B2 L U
D' R' B F R2 D' F2
D' R' B F' R2 D' F2
D' R' B F2 R2 D' F2
U' R' B' L U R2 D
U' R' B' L U R2 D'
U' R' B' L U R2 D2
U' R' B' L D B2 U
U' R' B' L B U R2
U' R' B' L B' U R2
U' R' B' L B2 U R2
D' R' B' R2 B2 D' F2
U' R' B' D L B2 U
D' R' B2 R2 D' F2 B'
D' R' B2 R2 D' B' F2
D' R' B2 R2 B' D' F2
U' R' B2 U R B R
B2 R2 L U' L' R' B'
B2 R2 L U' R' L' B'
B R2 U R U' R2 F'
D2 R2 D R' D' F2 B
D2 R2 D R' D' B F2
D2 R2 D R' B D' F2
R U2 B' U L R2 U
R U2 B' U R2 L U
U' R2 D' R U R2 B
L' D L R D' F2 B'
L' D L R D' B' F2
L' D L R B' D' F2
R' D L B2 U L' B
R' D L B2 U B L'
L' D L B' D' R F'
D R2 D2 R' D' F2 B
D R2 D2 R' D' B F2
D R2 D2 R' B D' F2
R D L D2 B' L' F2
R D L B' L2 F L
L' D R L D' F2 B'
L' D R L D' B' F2
L' D R L B' D' F2
L' D R' U L R2 B'
L' D R' U L B' R2
L' D R' U R2 L B'
R D R D2 R' F2 B
R D R D2 R' B F2
R D R D2 F2 R' B
U' D L R' U R2 B'
U' D L R' U B' R2
B2 U L R' U' R2 B
B2 U L R2 U' R' B
B U L R' U' F' R2
B U L' R' U' F' R2
B U L2 R' U' F' R2
U' D R' L U R2 B'
U' D R' L U B' R2
B2 U R' L U' R2 B
B U R' L U' F' R2
B U R' L' U' F' R2
B U R' L2 U' F' R2
B U R' U' F R2 F2
B U R' U' F' R2 D
B U R' U' F' R2 D'
B U R' U' F' R2 D2
B U R' U' F2 R2 F
B2 U R2 L U' R' B
B U R' D' F2 U' F
B U R' F U' R2 F2
B U R' F U' F2 R2
B U R' F2 U' R2 F
B U R' F2 U' F R2
R' D B2 L U B' L'
B U D R' U' F' R2
B U D' R' U' F' R2
B U D2 R' U' F' R2
B U F R' U' F' R
R D' L' F2 D2 L B'
L' D' R' U L B R2
D' U' L R' U B R2
U' D' L R' U B R2
R2 D' R' D' F2 D B
R2 D' R' D' F2 D' B
R2 D' R' D' F2 D2 B
R2 D' R' D' F2 B D
R2 D' R' D' F2 B D'
R2 D' R' D' F2 B D2
R2 D' R' D' B F2 D
R2 D' R' D' B F2 D'
R2 D' R' D' B F2 D2
R2 D' R' D2 B D F2
R2 D' R' F D' F2 B
R2 D' R' F D' B F2
R2 D' R' F B D' F2
R2 D' R' F' D' F2 B
R2 D' R' F' D' B F2
R2 D' R' F' B D' F2
R2 D' R' F2 D' F2 B
R2 D' R' F2 D' B F2
R2 D' R' F2 B D' F2
R2 D' R' B U' R2 U
L D' R' U L' B R2
R2 D' R' B D' F2 D
R2 D' R' B D' F2 D'
R2 D' R' B D' F2 D2
R2 D' R' B F D' F2
R2 D' R' B F' D' F2
R2 D' R' B F2 D' F2
L D' R' U B L' R2
L D' R' U B R2 L'
R2 D' R' B2 D' F2 B'
R2 D' R' B2 D' B' F2
U' D' L' R' U B R2
D' U' L' R' U B R2
D U' L R' U R2 B'
D U' L R' U B' R2
R D' R' B R F2 D
R D' R' B R F2 D'
R D' R' B R F2 D2
R D' R' B R' F2 R2
R D' R' B R2 F2 R'
R D' R' B' R F2 B2
R D' R' B' R B2 F2
R D' R' B2 R F2 B'
R D' R' B2 R B' F2
U' D' L2 R' U B R2
D' U' L2 R' U B R2
R D' R2 F2 R B R
B' U' L U D' R F'
R2 D' U' R U R2 B
R D' U R' U' F2 B
R D' U R' U' B F2
B' U' L D' U R F'
B' U' L B R' U R2
R D' U' R' U F2 B
R D' U' R' U B F2
D' U' R' L U B R2
U' D' R' L U B R2
U' D' R' L' U B R2
D' U' R' L' U B R2
U' D' R' L2 U B R2
D' U' R' L2 U B R2
U' D' R' U B R2 D
U' D' R' U B R2 D'
U' D' R' U B R2 D2
U' D' R' U B' R2 B2
U' D' R' U B2 R2 B'
D' U' R' U B R2 D
D' U' R' U B R2 D'
D' U' R' U B R2 D2
D' U' R' U B' R2 B2
D' U' R' U B2 R2 B'
U' D' R' D B2 U B'
D' U' R' D B2 U B'
U' D' R' B' U R2 B2
U' D' R' B' U B2 R2
D' U' R' B' U R2 B2
D' U' R' B' U B2 R2
U' D' R' B2 U R2 B'
U' D' R' B2 U B' R2
D' U' R' B2 U R2 B'
D' U' R' B2 U B' R2
D U' R' L U R2 B'
D U' R' L U B' R2
R D' F R' B R F
R D' F' R' B R F'
R D' F2 L' D2 L B'
R D' F2 R' D B R
R D' F2 R' D' B R
R D' F2 R' D2 B R
R D' F2 R' B R D
R D' F2 R' B R D'
R D' F2 R' B R D2
R D' F2 R' B D R
R D' F2 R' B D' R
R D' F2 R' B D2 R
R D' F2 R' B' R B2
R D' F2 R' B2 R B'
R D' F2 U R' U' B
R D' F2 D2 L B' L'
R D' F2 B R' B R
R D' F2 B' R' B R
R D' F2 B2 R' B R
R D' B R' B R F2
R D' B F2 R' B R
B' U' D' L U R F'
R D' B' R' B R F2
R D' B' F2 R' B R
R D' B2 R' B R F2
R D' B2 F2 R' B R
