U L' U2 L' U'
U' L2 U2 L U
U D L' U F2
D U L' U F2
D2 U L' R2 U
D2 U R2 L' U
F2 U' L2 R U'
F2 U' R L2 U'
U D2 L' R2 U
U D2 R2 L' U
D' B2 U L' U
U' L D' L U' B2
U' L D2 L R2 U'
U' L D2 R2 L U'
U L' R U2 L' U'
U L' R' U2 L' U'
U L' R2 U2 L' U'
U L' U2 L' U' D
U L' U2 L' U' D'
U L' U2 L' U' D2
U L' U2 L' D U'
U L' U2 L' D' U'
U L' U2 L' D2 U'
U L' U2 D L' U'
U L' U2 D' L' U'
U L' U2 D2 L' U'
U L' D U2 L' U'
U L' D' U2 L' U'
U L' D2 U2 L' U'
U L' F2 R F2 U
U' L2 R U2 L U
U' L2 R' U2 L U
U' L2 R2 U2 L U
U' L2 U2 L U D
U' L2 U2 L U D'
U' L2 U2 L U D2
U' L2 U2 L D U
U' L2 U2 L D' U
U' L2 U2 L D2 U
U' L2 U2 D L U
U' L2 U2 D' L U
U' L2 U2 D2 L U
U' L2 D U2 L U
U' L2 D' U2 L U
U' L2 D2 U2 L U
U' L2 B2 R' B2 U'
U R L' U2 L' U'
U' R L2 U2 L U
U R D L' U F2
U R D2 L' R2 U
U R D2 R2 L' U
U R' L' U2 L' U'
U' R' L2 U2 L U
U R' D L' U F2
U R' D2 L' R2 U
U R' D2 R2 L' U
U' R2 L2 U2 L U
U R2 L' U2 L' U'
U R2 D L' U F2
U R2 D2 L' R2 U
U R2 D2 L' R2 U
U R2 D2 R2 L' U
D2 U L' R2 U D
D2 U L' R2 U D'
D2 U L' R2 U D2
B' U L' U2 L' U'
D2 U L' R2 D U
D2 U L' R2 D' U
D2 U L' R2 D2 U
D2 U L' U D' F2
B2 U L' U2 L' U'
D' U L' U D2 F2
D' U L' U' B2 U2
D2 U L' D' U F2
D' U L' D' R2 U
D' U L' D2 U F2
U D L' R U F2
U D L' R' U F2
U D L' R2 U F2
U D L' U F2 D
U D L' U F2 D'
U D L' U F2 D2
D U L' R U F2
D U L' R' U F2
B U L' U2 L' U'
D U L' R2 U F2
U D L' D R2 U
D U L' U F2 D
D U L' U F2 D'
D U L' U F2 D2
D U L' D R2 U
U D R L' U F2
D U R L' U F2
D2 U R2 L' U D
D2 U R2 L' U D'
D2 U R2 L' U D2
D2 U R2 L' D U
D2 U R2 L' D' U
D2 U R2 L' D2 U
U D R' L' U F2
D U R' L' U F2
D2 U R2 D L' U
D2 U R2 D' L' U
D2 U R2 D2 L' U
B2 U D L' U F2
B' U D L' U F2
U D R2 L' U F2
D U R2 L' U F2
B U D L' U F2
B2 U D2 L' R2 U
B2 U D2 L' R2 U
B' U D2 L' R2 U
B' U D2 L' R2 U
B2 U D2 R2 L' U
B' U D2 R2 L' U
U2 D F2 U R U'
B U D2 L' R2 U
B U D2 L' R2 U
B U D2 R2 L' U
U D' L' U D2 F2
U D' L' U' B2 U2
U D' L' D' R2 U
U D' L' D2 U F2
B2 U' L2 U2 L U
F2 U' L2 R U' D
F2 U' L2 R U' D'
F2 U' L2 R U' D2
F2 U' L2 R D U'
F2 U' L2 R D' U'
F2 U' L2 R D2 U'
B' U' L2 U2 L U
F2 U' L2 D R U'
F2 U' L2 D' R U'
F2 U' L2 D2 R U'
F2 U' R L2 U' D
F2 U' R L2 U' D'
F2 U' R L2 U' D2
F2 U' R L2 D U'
F2 U' R L2 D' U'
F2 U' R L2 D2 U'
B U' L2 U2 L U
F2 U' R U' D F2
F U' L2 R U' B
F2 U' R D U' F2
F U' R L2 U' B
F2 U' D R U' F2
U D2 L' R2 U D
U D2 L' R2 U D'
U D2 L' R2 U D2
U D2 L' R2 D U
U D2 L' R2 D' U
U D2 L' R2 D2 U
U D2 L' U D' F2
U D2 L' D' U F2
U D2 R2 L' U D
U D2 R2 L' U D'
U D2 R2 L' U D2
U D2 R2 L' U D2
U D2 R2 L' D U
U D2 R2 L' D' U
U D2 R2 L' D2 U
U D2 R2 D L' U
U D2 R2 D' L' U
U D2 R2 D2 L' U
D U2 F2 U R U'
B2 D U L' U F2
B' D U L' U F2
B D U L' U F2
F2 D U' R U' F2
U' F2 L2 R F2 U'
U' F2 R L2 F2 U'
U' F2 R F2 L2 U'
U2 F2 U L2 R U'
U2 F2 U R L2 U'
B' D' B2 U L' U
B2 D' B2 U L' U
F2 D' B2 U' R U'
B D' B2 U L' U
B' D2 U L' R2 U
B' D2 U R2 L' U
B2 D2 U L' R2 U
B2 D2 U R2 L' U
D' F2 B2 U' R U'
B D2 U L' R2 U
B D2 U R2 L' U
D2 B U L' R2 U
D2 B U R2 L' U
D2 B U R2 L' U
D B U L' U F2
F2 B U' L2 R U'
F2 B U' R L2 U'
D2 B' U L' R2 U
D2 B' U R2 L' U
D B' U L' U F2
F2 B' U' L2 R U'
F2 B' U' R L2 U'
U' B2 L2 B2 R' U'
D2 B2 U L' R2 U
D2 B2 U R2 L' U
