L2 R D' R F2
L2 R2 U' R U
R2 L2 U' R U
R L2 D' R F2
R2 U' R U L2
L2 U' R' U R'
U' R' U L2 R'
U' R' U R' L2
R2 L U' R U L
L2 R U' R2 U R'
L2 R D R D2 F2
B2 L U' L R2 B2
B2 L U' L B2 R2
L' R D' L' R F2
L' R D' R L' F2
B2 L U' R2 L B2
L R D' L R F2
L R D' R L F2
L R D' R F2 L
R L D' L R F2
L2 R D' R F2 D
L2 R D' R F2 D'
L2 R D' R F2 D2
L2 R D' R' F2 R2
L2 R D' R2 F2 R'
R L D' R L F2
R L D' R F2 L
L2 R D2 R D F2
R2 L F2 L D F2
L2 R F2 D' F2 R
R2 L' U' R U L'
R L' D' L' R F2
R L' D' R L' F2
L' R2 U' R U L'
L2 R2 U' R U D
L2 R2 U' R U D'
L2 R2 U' R U D2
L2 R2 U' R D U
L2 R2 U' R D' U
L2 R2 U' R D2 U
R2 L2 U' R U D
R2 L2 U' R U D'
R2 L2 U' R U D2
R2 L2 U' R D U
R2 L2 U' R D' U
R2 L2 U' R D2 U
L2 R2 U' D R U
L R2 U' R U L
L2 R2 U' D' R U
L2 R2 U' D2 R U
R2 L2 U' D R U
R2 L2 U' D' R U
R2 L2 U' D2 R U
R L2 U' R2 U R'
R L2 U' R2 U R'
L2 R2 D U' R U
R2 L2 D U' R U
R L2 D R D2 F2
L2 R2 D' U' R U
R2 L2 D' U' R U
R L2 D' R F2 D
R L2 D' R F2 D'
R L2 D' R F2 D2
R L2 D' R' F2 R2
R L2 D' R2 F2 R'
F' L2 R D' R F2
F2 L2 R D' R F2
L2 R2 D2 U' R U
R2 L2 D2 U' R U
R L2 D2 R D F2
F L2 R D' R F2
F' L2 R2 U' R U
F2 L2 R2 U' R U
F L2 R2 U' R U
L2 R2 F2 U L' U'
L R2 F2 L D F2
F' L2 U' R' U R'
F2 L2 U' R' U R'
R2 L2 F2 U L' U'
R L2 F2 D' F2 R
F L2 U' R' U R'
F' R L2 D' R F2
F2 R L2 D' R F2
F R L2 D' R F2
D R D' L2 R2 F2
D R D' L2 F2 R2
D R D' R2 L2 F2
D R D' R2 F2 L2
