F2 D' L B'
F' L D' F' B2
F' L D' B2 F'
F' L F' D' B2
F2 D' L D B'
F2 D' L D' B'
F2 D' L D2 B'
F2 D' L B' D
F2 D' L B' D'
F2 D' L B' D2
F2 L R D R' B
F' L U' L2 U F'
F2 L D R' B R
F2 L D' L B' L'
F' L D' F' B2 D
F' L D' F' B2 D'
F' L D' F' B2 D2
F' L D' B2 D F'
F' L D' B2 D' F'
F' L D' B2 D2 F'
F' L D' B2 F' D
F' L D' B2 F' D'
F' L D' B2 F' D2
F' L D2 F' D B2
L R F2 D R' B
R L F2 D R' B
F' L F' U' L2 U
F' L F' D' B2 D
F' L F' D' B2 D'
F' L F' D' B2 D2
F' L F' B D' B2
F' L F' B' D' B2
F' L F' B2 D' B2
F' L F2 D' F B2
F' L F2 D' B2 F
U L F2 D R2 B
F' L B D' F' B2
F' L B D' B2 F'
F' L B F' D' B2
F' L B' D' F' B2
F' L B' D' B2 F'
F' L B' F' D' B2
F' L B2 D' F' B2
F' L B2 D' B2 F'
F' L B2 F' D' B2
U L' U' F2 B' L2
U L' U' B' L2 F2
U L' U' B' F2 L2
F' L' F' L2 D' B2
F2 L2 D' L B' L2
R2 U L F2 R2 B
L U L' U' F2 B'
L U L' U' B' F2
F2 R L D R' B
U' R U L F2 B
U' R U L B F2
U' R U F2 L B
F R U' R' F L
F R U' F L R'
F R U' F R' L
F2 R D L R' B
F2 R D R' L B
R' U' L R F2 B
R' U' L R B F2
F2 R D' L R' B'
F2 R D' R' L B'
R' U' R L F2 B
R' U' R L B F2
R' U' R F2 L B
L U' R U F2 B
L U' R U B F2
F2 R' D' L R B'
F2 R' D' L B' R
F2 R' D' R L B'
F U R U' F L
F' U' L' U L2 F'
F' U' L' U F' L2
F2 U' F L' U L2
L F U R U' F
F' D L D' F' B2
F' D L D' B2 F'
F' D L F' D' B2
F2 D L R' B R
F2 D R' L B R
D F' L D' F2 B2
D F' L D' B2 F2
F' D F' D' L B'
F D F D' L B'
F' D' L D' F' B2
F' D' L D' B2 F'
F' D' L F' D' B2
L F' U' L' U F'
F2 D' L R' B' R
F2 D' L R2 B' R2
F2 D' L D B' D
F2 D' L D B' D'
F2 D' L D B' D2
F2 D' L D' B' D
F2 D' L D' B' D'
F2 D' L D' B' D2
F2 D' L D2 B' D
F2 D' L D2 B' D'
F2 D' L D2 B' D2
F2 D' L B2 D B
F2 D' L B2 D' B
F2 D' L B2 D2 B
F2 D' L' B L2 B'
F2 D' L' B' L2 B'
F2 D' L' B2 L2 B'
F2 D' L2 D L' B'
F2 D' L2 D' L' B'
F2 D' L2 D2 L' B'
F2 D' L2 B L' B'
F2 D' L2 B L' B'
F2 D' L2 B' L' B'
F2 D' L2 B2 L' B'
L' F2 L D' L B'
F2 D' R' L B' R
F2 D' R2 L B' R2
L F2 L' D' L B'
F2 D' F L F' B'
F2 D' F L B' F'
F' D' F' D' L B'
R F2 L D R' B
L F2 R D R' B
F2 D' F2 L F2 B'
F2 D' F2 L B' F2
F D' F D' L B'
F2 D' B L B' L
R2 F2 R2 D' L B'
F' D2 L D' F' B2
F' D2 L D' B2 F'
R F2 R' D' L B'
F' D2 L F' D' B2
F' D2 L F' D' B2
L F2 D R' B R
L F2 D' L B' L'
D F2 D' L F2 B'
D F2 D' L B' F2
R F2 D L R' B
D F2 D' F2 L B'
R F2 D R' L B
R F2 D' L R' B'
R F2 D' R' L B'
F' D2 F' D' L B'
F D2 F D' L B'
F2 B' D' B L B'
B' F2 D' B L B'
B2 F2 D' B2 L B'
F2 B2 D' B2 L B'
L2 R U L' R' F2 B'
L2 R U L' R' B' F2
L2 R U L' F2 R' B'
