D' R2 B' L'
D' B' L' R2
D' B' R2 L'
D' R B' L' R
D' R B' R L'
D' R2 D B' L'
D' R2 D' B' L'
D' R2 D2 B' L'
D' R2 B L' B2
D' R2 B' L' D
D' R2 B' L' D'
D' R2 B' L' D2
D' R2 B' D L'
D' R2 B' D' L'
D' R2 B' D2 L'
D' R2 B2 L' B
R' D' R2 B' L'
R2 D' R2 B' L'
R' D' B' L' R2
R D' R2 B' L'
R' D' B' R2 L'
R2 D' B' L' R2
R2 D' B' R2 L'
R D' B' L' R2
R D' B' R2 L'
R D' B' R2 L'
B' U' B' U L'
D' B L' R2 B2
D' B L' B2 R2
D' B R2 L' B2
D' B R2 B2 L'
D' B' L' R2 D
D' B' L' R2 D'
D' B' L' R2 D2
D' B' R2 L' D
D' B' R2 L' D'
D' B' R2 L' D2
D' B' R2 D L'
D' B' R2 D' L'
D' B' R2 D2 L'
D2 B' L' D R2
D B' D2 L' R2
D B' D2 R2 L'
D2 B' D L' R2
D2 B' D R2 L'
D' B2 L' B R2
U' B2 U L' B
U' B2 U B L'
D' L' R' D2 R' B
D L' U2 L' F U2
B L' U' B U B
B' L' D F' R F
B' L' D' B R' B'
B' L' F D F' R
B2 L' B U' B' U
B' L' B' D' B R'
B L' B' D' R2 B'
B L' B' D' B' R2
B2 L' B2 D' R2 B'
B2 L' B2 D' B' R2
B L' B2 U' B' U
B' L2 U F U' L
D L2 F U2 L F'
D L2 F U2 F' L
B' R U' B' U L'
D' R D R B' L'
D2 R D R2 B' L'
D' R D B' L' R
D' R D B' R L'
L' U' L B2 U B
D2 R D B' L' R2
D2 R D B' R2 L'
D' R D' R B' L'
D' R D' B' L' R
D' R D' B' R L'
D' R D2 R B' L'
D' R D2 B' L' R
D' R D2 B' R L'
D R D2 R2 B' L'
D R D2 B' L' R2
D R D2 B' R2 L'
D' R B L' R B2
D' R B L' B2 R
D' R B R L' B2
D' R B R B2 L'
D' R B' L' R D
D' R B' L' R D'
D' R B' L' R D2
D' R B' L' D R
D' R B' L' D R
D' R B' L' D' R
D' R B' L' D2 R
D' R B' R L' D
D' R B' R L' D'
D' R B' R L' D2
D' R B' R D L'
D' R B' R D' L'
D' R B' R D2 L'
D2 R B' L' D R2
D' R B' D L' R
D' R B' D R L'
D' R B' D' L' R
D' R B' D' R L'
D' R B' D2 L' R
D2 R B' D L' R2
D' R B' D2 R L'
D2 R B' D R2 L'
D' R B2 L' B R
D R B' D2 L' R2
D R B' D2 R2 L'
D' R' L' D2 R' B
L' U' B2 L U B'
B' R' U' B' U L'
R' U' B2 U L' B
R' U' B2 U B L'
D' R' D R' B' L'
D2 R' D R2 B' L'
D2 R' D B' L' R2
D2 R' D B' R2 L'
R2 U' B2 U L' B
R2 U' B2 U B L'
D' R' D' R' B' L'
R U' B2 U L' B
R U' B2 U B L'
D' R' D2 R' B' L'
D R' D2 R2 B' L'
D R' D2 B' L' R2
D R' D2 B' R2 L'
D2 R' B' L' D R2
D2 R' B' D L' R2
D2 R' B' D R2 L'
D R' B' D2 L' R2
D R' B' D2 R2 L'
B' R2 U' B' U L'
D2 R2 D R2 B' L'
D' R2 D B L' B2
D2 R2 D B' L' R2
D2 R2 D B' R2 L'
D' R2 D B' L' D
D' R2 D B' L' D'
D' R2 D B' L' D2
D' R2 D B' D L'
D' R2 D B' D' L'
D' R2 D B' D2 L'
D' R2 D B2 L' B
D' R2 D' B L' B2
