B2 L' R2 B' L
B L' R2 B' L2
R2 L' B L B2
B2 L' B' L R2
B L' B' L2 R2
B L' B' R2 L2
B2 L' B' R2 L
L' R2 B L B2
L2 R2 B L B'
R2 L2 B L B'
B R2 L' B' L2
B2 R2 L' B' L
L' B L R2 B2
L' B L B2 R2
L' B R2 L B2
R2 B L' B' L2
L2 B L R2 B'
L2 B L B' R2
L2 B R2 L B'
R2 B2 L' B' L
B L R2 U2 F U2
R2 L U2 F R U2
B L U2 F U2 R2
L' R B L R B2
L' R B L B2 R
L' R B R L B2
R2 L B L2 B' L'
L2 R B L R B'
L2 R B L B' R
L2 R B R L B'
L' R B' R D2 L2
F2 L F2 R2 B L
R2 L B2 L2 B' L
B L F2 R2 F2 B
B L F2 R2 B F2
B2 L' R B' L R
B2 L' R B' R L
B L' R B' L2 R
B L' R B' R L2
R2 L' D B L B2
R2 L' D' B L B2
B2 L' R2 B' L D
B2 L' R2 B' L D'
B2 L' R2 B' L D2
B2 L' R2 B' D L
B2 L' R2 B' D' L
B2 L' R2 B' D2 L
B L' R2 B L2 B2
B L' R2 B' L2 D
B L' R2 B' L2 D'
B L' R2 B' L2 D2
B L' R2 B2 L2 B
L2 R' D2 R' B L
R2 L' D2 B L B2
L2 R' B L B' R'
R2 L' B L B2 D
R2 L' B L B2 D'
R2 L' B L B2 D2
R2 L' B L' B2 L2
R2 L' B L2 B2 L'
R L' B L R B2
R L' B L B2 R
R L' B R L B2
R2 L' B' U2 R' U2
R L' B' R D2 L2
B L' B L2 R2 B2
L R2 U2 F R U2
L' R2 D B L B2
B L' B L2 B2 R2
B L' B R2 L2 B2
B L' B R2 B2 L2
F2 L' B' R2 F2 L'
B2 L' B' L R2 D
B2 L' B' L R2 D'
B2 L' B' L R2 D2
B2 L' B' R2 L D
B2 L' B' R2 L D'
B2 L' B' R2 L D2
B2 L' B' R2 D L
B2 L' B' R2 D' L
B2 L' B' R2 D2 L
L' R2 D' B L B2
B L' B' L2 R2 D
B L' B' L2 R2 D'
B L' B' L2 R2 D2
B L' B' R2 L2 D
B L' B' R2 L2 D'
B L' B' R2 L2 D2
B' L' B2 L B R2
R' L2 D2 R' B L
L' R2 D2 B L B2
B L' B2 L2 B R2
B2 L2 R2 B' L B'
L' R2 B L B2 D
L' R2 B L B2 D'
L' R2 B L B2 D2
L' R2 B L' B2 L2
L' R2 B L2 B2 L'
R' L2 B L B' R'
L2 R2 B L D B'
L2 R2 B L D' B'
L2 R2 B L D2 B'
L2 R2 B L B' D
L2 R2 B L B' D'
L2 R2 B L B' D2
R2 L2 B L D B'
R2 L2 B L D' B'
R2 L2 B L D2 B'
R2 L2 B L B' D
R2 L2 B L B' D'
R2 L2 B L B' D2
L R2 B L2 B' L'
L' R2 B' U2 R' U2
R L2 B L R B'
R L2 B L B' R
R L2 B R L B'
L2 R2 B2 L B' L
R2 L2 B2 L B' L
L R2 B2 L2 B' L
B2 L2 B' L R2 B'
B2 L2 B' L B' R2
B2 L2 B' R2 L B'
B' L2 B2 L R2 B'
B' L2 B2 L B' R2
B' L2 B2 R2 L B'
B2 R L' B' L R
B2 R L' B' R L
B R L' B' L2 R
B R L' B' R L2
U2 R U2 B L R
U2 R U2 B R L
U2 R' F' U2 L' R'
U2 R' F' U2 R' L'
R2 U2 R U2 B L
R2 U2 R' F' U2 L'
B R2 L U2 F U2
B2 R2 L' B' L D
B2 R2 L' B' L D'
B2 R2 L' B' L D2
B2 R2 L' B' D L
B2 R2 L' B' D' L
B2 R2 L' B' D2 L
R2 U2 F R U2 B
L U2 F R U2 R
B2 R2 L2 B' L B'
B R2 L' B L2 B2
B R2 L' B' L2 D
B R2 L' B' L2 D'
B R2 L' B' L2 D2
B R2 L' B2 L2 B
R2 U2 F' U2 L' B'
L' U2 B' R2 F' L'
B' R2 U2 R U2 B
B R2 D L' B' L2
B R2 D L' B' L2
B R2 D' L' B' L2
B R2 D2 L' B' L2
R2 D L' B L B2
R2 D L2 B L B'
B' R2 F2 L' F2 B'
B' R2 F2 L' B' F2
B R2 B L' B' L
B2 R2 B' L' B' L2
R2 D B L' B' L2
R2 D B2 L' B' L
R2 D' L' B L B2
R2 D' L2 B L B'
R2 D' B L' B' L2
R2 D' B2 L' B' L
R2 D2 L' B L B2
R2 D2 L2 B L B'
L' D2 B L B2 R'
R2 D2 B L' B' L2
B' U2 R' F' U2 R'
R2 D2 B2 L' B' L
U2 F R U2 B R
L F U2 F' L' R2
L F U2 F' R2 L'
U2 F' U2 L' R2 B'
U2 F' U2 L' B' R2
U2 F' U2 R2 L' B'
L F2 R2 F2 B L
L F2 R2 B L F2
L F2 R2 B F2 L
L' F2 B' R2 F2 L'
L' B L R B2 R
L' B L R2 B2 D
L' B L R2 B2 D'
L' B L R2 B2 D2
L' B L B' R2 B'
L' B L B2 R2 D
L' B L B2 R2 D'
L' B L B2 R2 D2
L' B L' R2 B2 L2
L' B L' B2 L2 R2
L' B L' B2 R2 L2
L' B L2 R2 B2 L'
L' B L2 B2 L' R2
L' B L2 B2 R2 L'
L' B R L B2 R
R' B L' B' L2 R'
R' B L' B' R' L2
L2 B L R B' R
R2 B L U2 F U2
L2 B L R2 D B'
L2 B L R2 D' B'
L2 B L R2 D2 B'
L2 B L R2 B' D
L2 B L R2 B' D'
L2 B L R2 B' D2
L2 B L B R2 B2
L2 B L B' R2 D
L2 B L B' R2 D'
L2 B L B' R2 D2
R2 B L' B L2 B2
R2 B L' B' L2 D
R2 B L' B' L2 D'
R2 B L' B' L2 D2
R2 B L' B2 L2 B
L' B R2 L B2 D
L' B R2 L B2 D'
L' B R2 L B2 D2
L' B R2 L' B2 L2
L' B R2 L2 B2 L'
L B L2 R2 B' L'
L2 B R L B' R
L B L2 B' L' R2
L B L2 B' R2 L'
R B L' R B' L2
R B L' B' L2 R
R B L' B' R L2
L2 B R2 L D B'
L2 B R2 L D' B'
L2 B R2 L D2 B'
L2 B R2 L B' D
L2 B R2 L B' D'
L2 B R2 L B' D2
L B R2 L2 B' L'
R B R L' B' L2
R B R L' B' L2
F2 B L F2 R2 B
R2 B D L' B' L2
R2 B D' L' B' L2
R2 B D2 L' B' L2
L' B' R D2 L2 R
L' B' R D2 R L2
R2 B' L' B2 L B
L' B' R2 U2 R U2
L' B' R2 F2 L' F2
R2 B' L2 B2 L B'
L' B' U2 R' U2 R'
R2 B' U2 R' F' U2
L' B' F2 R2 F2 L'
F2 B' R2 F2 L' B'
L2 B2 L R2 B' L
L2 B2 L B' L R2
L2 B2 L B' R2 L
L2 B2 L B' R2 L
R2 B2 L' B' L D
R2 B2 L' B' L D'
R2 B2 L' B' L D2
R2 B2 L' B' D L
R2 B2 L' B' D' L
R2 B2 L' B' D2 L
L B2 L2 R2 B' L
R2 B2 L2 B' L B'
L B2 L2 B' L R2
L B2 L2 B' R2 L
R B2 L' R B' L
B F2 L F2 R2 B
R B2 L' B' L R
R B2 L' B' R L
L2 B2 R2 L B' L
L B2 R2 L2 B' L
L2 B2 R2 B' L B'
