B2 L R B R
B2 R L B R
B R B L R
B R B R L
R2 U2 R F' U2
B2 R2 D2 L B'
R D2 L2 B R
R D2 B L2 R
R D2 B R L2
R' F' U2 R' F
R' F' U2 F R'
R B D2 L2 R
R B D2 R L2
B2 L R D B R
B2 L R D' B R
B2 L R D2 B R
B2 L R B R D
B2 L R B R D'
B2 L R B R D2
B L R B L R
B2 L R B D R
B2 L R B D' R
B2 L R B D2 R
B L R B R L
B2 L R B' R B2
B2 L R B2 R B'
U2 L R' F U2 R'
R2 L U2 R F' U2
L' R D2 L2 B R
L R D2 L2 B R
L2 R D2 L2 B R
L' R D2 B L2 R
L' R D2 B R L2
R L D2 L2 B R
L R D2 B L2 R
L R D2 B R L2
L2 R D2 B L2 R
L2 R D2 B R L2
R L D2 B L2 R
R L D2 B R L2
R' L F' U2 R' F
R' L F' U2 F R'
U2 L F R' U2 R'
L' R B D2 L2 R
L' R B D2 R L2
L2 R B D2 L2 R
L2 R B D2 R L2
L R B D2 L2 R
L R B D2 R L2
R L B D2 L2 R
R L B D2 R L2
B2 L B R B R
B2 L B' R B R
B2 L B2 R B R
R2 L' U2 R F' U2
B2 L' R B L2 R
B2 L' R B R L2
B L' R B L R
B L' R B R L
U2 L' R' U2 R' B'
R L' D2 L2 B R
R L' D2 B L2 R
R L' D2 B R L2
L' R' F' U2 R' F
L' R' F' U2 F R'
R' L' F' U2 R' F
R' L' F' U2 F R'
L R' F' U2 R' F
L R' F' U2 F R'
L2 R' F' U2 R' F
L2 R' F' U2 F R'
R L' B D2 L2 R
R L' B D2 R L2
L' R2 U2 R F' U2
L2 R2 U2 R F' U2
R2 L2 U2 R F' U2
L R2 U2 R F' U2
R L2 D2 L2 B R
B2 L2 R B L' R
B2 L2 R B R L'
D2 L2 R' F' U2 F
R L2 D2 B L2 R
R L2 D2 B R L2
B L2 R B L R
B L2 R B R L
R' L2 F' U2 R' F
R' L2 F' U2 F R'
R L2 B D2 L2 R
R L2 B D2 R L2
B2 R L D B R
B2 R L D' B R
B2 R L D2 B R
B2 R L B R D
B2 R L B R D'
B2 R L B R D'
B2 R L B R D2
B2 R L B D R
B2 R L B D' R
B2 R L B D2 R
B2 R L B' R B2
B2 R L B2 R B'
B R L B L R
B R L B R L
B2 R L' B L2 R
B2 R L' B R L2
B R L' B L R
B R L' B R L
B2 R L2 B L' R
B2 R L2 B R L'
B R L2 B L R
B R L2 B R L
B2 R D L B R
B R D B L R
B R D B R L
B2 R D' L B R
D2 R D2 L2 B R2
B R D' B L R
B R D' B R L
B2 R D2 L B R
D2 R D2 B L2 R2
D2 R D2 B R2 L2
B R D2 B L R
B R D2 B R L
F2 R B R F2 L'
B' R B R D2 L2
B R B L R D
B R B L R D'
B R B L R D2
B R B L D R
B R B L D' R
B R B L D2 R
B R B R L D
B R B R L D'
B R B R L D2
B R B R D L
B R B R D' L
B R B R D2 L
D2 R B D2 L2 R2
D2 R B D2 R2 L2
B' R B' L R B2
B' R B' L B2 R
B' R B' R L B2
B R B D L R
B R B D R L
B R B D' L R
B R B D' R L
B R B D2 L R
B R B D2 R L
B R B2 R B' L
U2 R' L F U2 R'
U2 R' L' U2 R' B'
D2 R' L2 F' U2 F
U2 R' U2 R B R2
F' R' F' U2 R' F2
D2 R' F' L2 B' U2
F' R' F' U2 F2 R'
F2 R' F' U2 F' R'
R2 U2 R D F' U2
R2 U2 R D' F' U2
R2 U2 R D2 F' U2
R2 U2 R F' U2 D
R2 U2 R F' U2 D'
R2 U2 R F' U2 D2
R2 U2 R F' D U2
R2 U2 R F' D' U2
R2 U2 R F' D2 U2
R U2 R2 F' U2 R'
B2 R2 D2 L D B'
B2 R2 D2 L D' B'
B2 R2 D2 L D2 B'
B2 R2 D2 L B' D
B2 R2 D2 L B' D'
B2 R2 D2 L B' D2
B R2 D2 B L B'
B' R2 B' D2 L B'
B R2 B D2 L B'
R' D F' U2 R' F
R' D F' U2 F R'
R' D' F' U2 R' F
R' D' F' U2 F R'
R D' B R D' L2
R D' B D' L2 R
R D' B D' R L2
R D2 L' B L' R
R D2 L' B R L'
R D2 L2 D B R
R D2 L2 D' B R
R D2 L2 D2 B R
R D2 L2 B R D
R D2 L2 B R D'
R D2 L2 B R D2
R D2 L2 B D R
R D2 L2 B D' R
R D2 L2 B D2 R
R D2 L2 B' R B2
R D2 L2 B2 R B'
R' D2 F' U2 R' F
R' D2 F' U2 F R'
F2 U2 R2 F2 L' B'
R D2 B L2 R D
R D2 B L2 R D'
R D2 B L2 R D2
R D2 B L2 D R
R D2 B L2 D' R
R D2 B L2 D2 R
R D2 B R L2 D
R D2 B R L2 D'
R D2 B R L2 D2
R D2 B' L2 R B2
R D2 B' L2 B2 R
R D2 B' R L2 B2
R D2 B' R B2 L2
R D2 B2 R B' L2
R' F' L' U2 R' F'
R' F' U2 R F R2
R' F' U2 R' D F
R' F' U2 R' D' F
R' F' U2 R' D2 F
