L' R F' U' L2 R
L' R F' U' R L2
D' L' R F U' L2
D L' R F' U' L2
R L' F' U' L2 R
R L' F' U' R L2
D' R L' F U' L2
D R L' F' U' L2
R D' L' F U' L2
L' F' U' L2 R B
L' F' U' R L2 B
L' F' U' R B L2
D L R F' L2 U' L2
L' R U' L2 F' R F
L' R U' F' R F L2
L' R U2 F' U L2 R
L' R U2 F' U R L2
D' L U L2 R F U'
D' L U R L2 F U'
D L U L2 R F' U'
D L U R L2 F' U'
D L U R F' L2 U'
F2 L U' L2 R B U
F2 L U' R L2 B U
F2 L U' R B L2 U
L' R F U L' U2 L'
R' L F D F2 R B2
R' L F D F2 B2 R
R' L F D B2 F2 R
L R F' L2 U' L2 R
L R F' L2 U' R L2
R2 L F' R D F2 B2
R2 L F' R D B2 F2
R L F' L2 U' L2 R
R L F' L2 U' R L2
L' R F' U' L2 R D
L' R F' U' L2 R D'
L' R F' U' L2 R D2
L' R F' U' L2 D R
L' R F' U' L2 D' R
L' R F' U' L2 D2 R
L' R F' U' R L2 D
L' R F' U' R L2 D'
L' R F' U' R L2 D2
R' L F' D R F2 B2
R' L F' D R B2 F2
R' L F' D B2 R F2
L' R F' D' B2 U' R
L' R F' B U' L2 R
L' R F' B U' R L2
L' R F' B' U' L2 R
L' R F' B' U' R L2
L' R F' B2 U' L2 R
L' R F' B2 U' R L2
L' R B F' U' L2 R
L' R B F' U' R L2
L' R B' F' U' L2 R
L' R B' F' U' R L2
D2 L B R' D F2 B2
D2 L B R' D B2 F2
L' R B2 F' U' L2 R
L' R B2 F' U' R L2
R L' U' L2 F' R F
R L' U' F' R F L2
D' L' R D' F B2 U'
D' L' R D' B2 F U'
R L' U2 F' U L2 R
R L' U2 F' U R L2
D' L' R F U' L2 D
D' L' R F U' L2 D'
D' L' R F U' L2 D2
D' L' R F D' B2 U'
D' L' R F B U' L2
D' L' R F B' U' L2
D' L' R F B2 U' L2
D L' R D' F' B2 U'
D L' R D' B2 F' U'
F2 L' R F U L2 R
F2 L' R F U R L2
D2 L' R B U' L2 R'
D2 L' R B U' R' L2
U' L' R F' U' L2 R
U' L' R F' U' R L2
D' L' R B F U' L2
U2 L' R F' U' L2 R
U2 L' R F' U' R L2
D L' R F' U' L2 D
D L' R F' U' L2 D'
D L' R F' U' L2 D2
D L' R F' D' B2 U'
